"","Time","Temperature","Vmax.og","Vmax.inst"
"50",0.013568333,10.56873,156.3737189,156.373719105367
"51",0.013898889,10.59451333,154.1068743,154.106874509003
"52",0.0141475,10.613905,153.958995,153.958995215431
"53",0.0144024999999999,10.633795,157.4783765,157.478376725554
"54",0.014650278,10.65312167,159.0106468,159.010647033091
"55",0.0148966669999999,10.67234,160.5843411,160.584341340887
"56",0.0152394439999999,10.69907667,161.7672279,161.767228148258
"57",0.0155744439999999,10.72520667,162.1545947,162.154594954541
"58",0.015820556,10.74440333,164.7290074,164.729007664437
"59",0.0160647219999999,10.76344833,165.5268328,165.526833071666
"60",0.016313333,10.78284,161.1250764,161.125076671228
"61",0.0165633329999999,10.7991,161.8275866,161.82758688025
"62",0.016899722,10.78900833,162.4992527,162.499252989189
"63",0.0172288889999999,10.77913333,161.3102976,161.310297892867
"64",0.017476389,10.77170833,158.5695562,158.569556493597
"65",0.017723889,10.76428333,160.1142562,160.114256502225
"66",0.017973333,10.7568,159.490533,159.490533308851
"67",0.0182227779999999,10.74931667,158.5071617,158.507162014458
"68",0.018559167,10.739225,157.8097517,157.809752018746
"69",0.0188905559999999,10.72928333,160.2009772,160.200977529213
"70",0.0191372219999999,10.72188333,163.0991454,163.09914574085
"71",0.019385,10.71445,167.4466254,167.446625758019
"72",0.0196308329999999,10.707075,169.2818833,169.2818836699
"73",0.019879167,10.699625,175.6375858,175.637586189785
"74",0.020213611,10.68959167,181.614018,181.614018409333
"75",0.0205402779999999,10.67979167,182.6086286,182.608629018987
"76",0.0207869439999999,10.67239167,180.2627453,180.262745721788
"77",0.021035278,10.66494167,180.2572141,180.257214527905
"78",0.0212874999999999,10.657375,179.0760664,179.076066831167
"79",0.0215388889999999,10.64983333,178.0462744,178.046274834743
"80",0.0218725,10.639825,176.2678496,176.267850037406
"81",0.022200556,10.62998333,179.4611689,179.461169353363
"82",0.022446111,10.62261667,177.6977953,177.697795754803
"83",0.022694722,10.61515833,178.0941434,178.094143861707
"84",0.022946667,10.6076,183.5065264,183.506526881822
"85",0.0231969439999999,10.60009167,187.5190475,187.519048000696
"86",0.023527222,10.59018333,191.1113766,191.111377117545
"87",0.023853889,10.58038333,195.1727959,195.172796434929
"88",0.0241036109999999,10.57289167,193.4291898,193.429190336549
"89",0.0243549999999999,10.56535,192.1428157,192.142816240323
"90",0.024600833,10.557975,191.7673503,191.767350847459
"91",0.024848333,10.55055,192.0853714,192.085371954485
"92",0.0251819439999998,10.54054167,193.4197382,193.419738764589
"93",0.0255088889999999,10.53073333,200.2762394,200.276239991044
"94",0.025755556,10.52333333,207.3610541,207.361054720668
"95",0.0260024999999999,10.515925,208.4268492,208.426849830494
"96",0.0262516669999999,10.50845,206.3904448,206.390445430924
"97",0.0265019439999998,10.50094167,214.6383394,214.638340062837
"98",0.0268383329999999,10.49085,221.9977703,221.997770994894
"99",0.027164722,10.48105833,222.4772432,222.477243905512
"100",0.0274124999999998,10.473625,219.1690166,219.169017301777
"101",0.0276638889999998,10.46608333,217.893129,217.893129704459
"102",0.0279133329999999,10.4586,214.6419972,214.641997902894
"103",0.0281652779999999,10.45104167,214.2992037,214.299204410405
"104",0.0285024999999999,10.440925,213.7512261,213.751226815144
"105",0.028830556,10.43108333,214.474164,214.474164724138
"106",0.0290791669999999,10.423625,215.7176278,215.717628537193
"107",0.0293275,10.416175,215.674182,215.674182745627
"108",0.029575278,10.40874167,212.0238831,212.023883839375
"109",0.0298224999999999,10.401325,212.480421,212.480421747306
"110",0.0301544439999999,10.39136667,212.631177,212.631177755216
"111",0.030484167,10.381475,208.6297089,208.629709649211
"112",0.0307374999999999,10.373875,208.6684916,208.668492355628
"113",0.0309897219999999,10.36630833,202.6733754,202.673376139967
"114",0.031239722,10.35880833,202.8891455,202.889146246732
"115",0.0314874999999999,10.351375,204.9580801,204.958080860309
"116",0.0318230559999999,10.34130833,207.0721501,207.072150876272
"117",0.0321527779999999,10.33141667,207.083766,207.083766784255
"118",0.0324002779999999,10.32399167,204.5945638,204.594564580691
"119",0.032648056,10.31655833,205.4869045,205.486905289967
"120",0.0328938889999999,10.30918333,208.7437463,208.743747108383
"121",0.0331413889999999,10.30175833,207.9537706,207.953771411215
"122",0.0334733329999999,10.29672,207.4445662,207.444567017085
"123",0.0337999999999998,10.2928,210.1791213,210.179122135673
"124",0.034048056,10.28982333,210.8250297,210.825030544186
"125",0.0342974999999999,10.28683,209.6000962,209.600097045216
"126",0.0345475,10.28383,207.9320733,207.932074144383
"127",0.034796944,10.28083667,205.0386315,205.038632338423
"128",0.0351261109999998,10.27688667,201.8200779,201.82007873277
"129",0.035450556,10.27299333,205.1056458,205.105646653834
"130",0.035697222,10.27003333,204.2710394,204.271040256035
"131",0.0359449999999999,10.26706,207.5548648,207.554865675581
"132",0.0361941669999999,10.26407,211.7147647,211.714765599055
"133",0.036441111,10.26110667,207.9742788,207.974279688931
"134",0.036771667,10.25714,203.9205015,203.920502379153
"135",0.0371016669999999,10.25318,202.6480146,202.648015481142
"136",0.0373519439999999,10.25017667,197.9313153,197.931316166162
"137",0.0376022219999999,10.24717333,194.2320414,194.232042255391
"138",0.0378533329999999,10.24416,196.6833002,196.683301071683
"139",0.0381005559999998,10.24119333,200.1830509,200.183051792693
"140",0.0384336109999999,10.23719667,202.6574789,202.657479811217
"141",0.038760278,10.23327667,203.5501159,203.550116822594
"142",0.0390086109999999,10.23029667,203.7086999,203.708700828907
"143",0.0392588889999999,10.22729333,197.9688942,197.968895108204
"144",0.039505833,10.22433,194.493162,194.493162897555
"145",0.0397541669999999,10.22135,196.1930962,196.193097110765
"146",0.040086667,10.21736,197.7651081,197.765109025292
"147",0.040414722,10.21342333,196.2413442,196.241345125227
"148",0.040659722,10.21048333,195.7519834,195.751984328174
"149",0.040909444,10.20748667,197.5778483,197.577849242229
"150",0.041164167,10.20443,197.4343177,197.434318647039
"151",0.0414133329999999,10.20144,198.6726291,198.67263005838
"152",0.0417416669999999,10.1975,200.0008511,200.00085207194
"153",0.0420669439999999,10.19359667,198.9701721,198.970173073968
"154",0.0423161109999999,10.19060667,198.5902276,198.59022857748
"155",0.0425647219999998,10.18762333,197.4732955,197.473296477304
"156",0.042814444,10.18462667,198.15359,198.153590986028
"157",0.043063611,10.18163667,199.2903658,199.290366797052
"158",0.0433994439999998,10.17760667,200.3634745,200.363475509683
"159",0.043727222,10.17367333,203.4492098,203.449210832417
"160",0.0439775,10.17067,204.609519,204.609520043812
"161",0.0442263889999999,10.16768333,206.0599774,206.05997845672
"162",0.0444736109999999,10.16471667,204.2792094,204.279210453005
"163",0.0447222219999999,10.16173333,197.9008205,197.900821525395
"164",0.0450566669999999,10.15772,191.3239797,191.323980698161
"165",0.045384444,10.15378667,189.7292644,189.729265396479
"166",0.0456286109999999,10.15085667,191.3256684,191.325669409841
"167",0.0458788889999999,10.14785333,193.7757709,193.775771927934
"168",0.046129444,10.14484667,189.4565826,189.456583610067
"169",0.0463769439999999,10.14187667,189.7173782,189.71737921644
"170",0.0467116669999998,10.13786,190.1431923,190.143193325465
"171",0.0470413889999999,10.13390333,191.0637993,191.063800337092
"172",0.0472897219999999,10.13092333,192.4983628,192.498363849926
"173",0.047544722,10.12786333,192.1050572,192.105058252946
"174",0.0477952779999999,10.12485667,191.7652304,191.765231456142
"175",0.0480466669999999,10.12184,188.9104556,188.910456645412
"176",0.0483844439999999,10.11778667,184.7157637,184.715764728749
"177",0.048713333,10.11384,183.6165968,183.616597828954
"178",0.0489611109999999,10.11086667,182.4750136,182.475014627286
"179",0.0492086109999998,10.10789667,182.6213628,182.621363832832
"180",0.0494574999999999,10.10491,177.102243,177.102244006216
"181",0.049706944,10.10191667,176.2507166,176.250717605958
"182",0.050045833,10.10645,175.6639673,175.663968308815
"183",0.050376389,10.11835,174.3334968,174.33349780721
"184",0.0506252780000001,10.12731,170.0451941,170.045195086894
"185",0.050871111,10.13616,166.5249493,166.524950270799
"186",0.0511186109999999,10.14507,162.3072423,162.307243250487
"187",0.051368611,10.15407,156.4354296,156.435430520285
"188",0.0517038889999999,10.16614,151.1875174,151.187518294869
"189",0.0520313889999999,10.17793,154.5186899,154.51869082007
"190",0.0522788889999999,10.18684,158.3203643,158.320365246978
"191",0.0525263889999998,10.19575,160.1755055,160.175506462419
"192",0.052775,10.2047,164.9082777,164.908278695371
"193",0.0530283329999999,10.21382,166.1805574,166.18055840771
"194",0.053357222,10.22566,167.2196744,167.219675420136
"195",0.0536833329999999,10.2374,163.1646108,163.164611801364
"196",0.0539375,10.24655,161.5936424,161.593643396355
"197",0.0541897220000001,10.25563,160.5131265,160.513127494283
"198",0.0544416669999999,10.2647,163.7893503,163.78935131928
"199",0.054691389,10.27369,165.6722144,165.672215435737
"200",0.0550158329999999,10.28537,166.5744175,166.574418547605
"201",0.0553380559999999,10.29697,167.0050444,167.005045456555
"202",0.055585556,10.30588,168.5931866,168.593187671471
"203",0.0558349999999999,10.31486,171.3812657,171.381266794204
"204",0.056086667,10.32392,178.8315727,178.831573847053
"205",0.0563366669999998,10.33292,180.9973636,180.997364766316
"206",0.056673889,10.34506,183.1271599,183.127161085485
"207",0.0570030559999999,10.35691,186.4683011,186.468302312668
"208",0.0572513889999999,10.36585,190.7572308,190.757232046275
"209",0.057501944,10.37487,193.714281,193.714282271426
"210",0.0577502779999999,10.38381,194.7040099,194.704011183812
"211",0.057996111,10.39266,194.6317278,194.631729089252
"212",0.058328889,10.40464,194.8176328,194.817634097337
"213",0.0586583329999999,10.4165,199.4658931,199.465894435328
"214",0.0589044439999999,10.42536,204.2951134,204.295114774906
"215",0.0591555559999999,10.4344,203.0721028,203.072104173915
"216",0.0594061109999999,10.44342,204.1564006,204.156401988565
"217",0.059652778,10.4523,212.9481837,212.948185156029
"218",0.059983611,10.46421,221.4502458,221.45024732218
"219",0.060308611,10.47591,223.5522013,223.552202844775
"220",0.060554722,10.48477,219.1864329,219.186434422639
"221",0.0608024999999999,10.49369,219.9943831,219.994384636352
"222",0.0610508329999999,10.50263,216.6343206,216.634322120903
"223",0.0612994439999999,10.51158,219.0020009,219.002002445668
"224",0.061627222,10.52338,221.4208216,221.42082317102
"225",0.061951944,10.53507,221.9667424,221.966743983248
"226",0.0622,10.544,224.066499,224.066500606704
"227",0.0624461109999999,10.55286,229.6822523,229.682253955707
"228",0.0626925,10.56173,231.7663477,231.766349379587
"229",0.062938889,10.5706,239.263429,239.263430743104
"230",0.063268611,10.58247,245.8626978,245.862699600677
"231",0.063592222,10.59412,246.7583886,246.758390416827
"232",0.0638416669999999,10.6031,247.3763467,247.376348531045
"233",0.06409,10.61204,239.5788446,239.578846382738
"234",0.064340278,10.62105,239.813555,239.813556793948
"235",0.0645880559999998,10.62997,242.6696686,242.669670424937
"236",0.0649177779999999,10.64184,245.3946472,245.394649055218
"237",0.065240556,10.65346,245.9966155,245.996617369643
"238",0.0654852779999999,10.66227,247.9770449,247.977046794704
"239",0.0657355559999999,10.67128,250.963673,250.963674927702
"240",0.0659847220000001,10.68025,251.4995078,251.499509742068
"241",0.066231667,10.68914,246.1929854,246.192987311175
"242",0.066566111,10.69960667,240.8080678,240.808069679287
"243",0.0668925,10.69569,240.0973924,240.097394282344
"244",0.0671372219999999,10.69275333,234.2924208,234.292422645318
"245",0.0673877779999998,10.68974667,233.3536427,233.353644546347
"246",0.0676380559999998,10.68674333,234.8243035,234.8243053694
"247",0.067888333,10.68374,235.2782299,235.278231782797
"248",0.068220833,10.67975,235.8899627,235.88996459619
"249",0.068549167,10.67581,236.3371478,236.337149708166
"250",0.0687938889999999,10.67287333,236.8539575,236.853959423635
"251",0.069040556,10.66991333,235.7975172,235.797519126173
"252",0.069288333,10.66694,233.729194,233.729195917584
"253",0.0695366669999999,10.66396,227.7930669,227.793068777031
"254",0.0698727779999999,10.65992667,221.1496618,221.149663631391
"255",0.070198333,10.65602,219.3689113,219.36891312679
"256",0.0704449999999999,10.65306,216.0286564,216.028658206528
"257",0.0706972219999999,10.65003333,214.2585721,214.258573899268
"258",0.0709447219999999,10.64706333,216.7405438,216.740545627747
"259",0.0711899999999999,10.64412,218.7849668,218.784968655137
"260",0.071518889,10.64017333,220.5317721,220.531773978876
"261",0.0718438889999999,10.63627333,223.4827755,223.482777411778
"262",0.0720913889999999,10.63330333,229.3836868,229.383688770218
"263",0.072339167,10.63033,227.7649783,227.764980266881
"264",0.0725877779999999,10.62734667,223.1597571,223.15975903726
"265",0.0728363889999999,10.62436333,224.3089613,224.308963255054
"266",0.0731713889999999,10.62034333,225.8070616,225.807063576031
"267",0.0735033329999999,10.61636,225.0362299,225.036231878372
"268",0.0737519439999998,10.61337667,225.6931086,225.693110594322
"269",0.073999444,10.61040667,225.0827247,225.082726696699
"270",0.0742433329999999,10.60748,223.0733894,223.073391386619
"271",0.0744930559999999,10.60448333,221.4449851,221.444987081073
"272",0.0748291669999999,10.60045,219.0603037,219.060305669674
"273",0.075154444,10.59654667,221.6808666,221.680868600761
"274",0.0754038889999999,10.59355333,222.5358206,222.535822616194
"275",0.0756524999999999,10.59057,225.3654701,225.365472149631
"276",0.075898333,10.58762,224.1830826,224.18308464911
"277",0.0761433329999999,10.58468,222.4365914,222.436593440657
"278",0.0764758329999999,10.58069,220.7909614,220.790963433062
"279",0.076803889,10.57675333,221.0770222,221.077024243237
"280",0.077051389,10.57378333,223.8194025,223.819404578911
"281",0.0772972219999999,10.57083333,221.2420584,221.242060463653
"282",0.077549444,10.56780667,222.4881169,222.488118982962
"283",0.0777972219999998,10.56483333,219.5724701,219.572472163066
"284",0.078125,10.5609,215.8202775,215.820279537506
"285",0.0784475,10.55703,212.2024241,212.202426111635
"286",0.078696111,10.55404667,213.3320797,213.332081729541
"287",0.078942778,10.55108667,214.4948839,214.494885947854
"288",0.0791925,10.54809,213.536841,213.536843048424
"289",0.0794433329999999,10.54508,217.1592674,217.159269492951
"290",0.079778889,10.54105333,221.3859942,221.385996341125
"291",0.080105833,10.53713,222.1040301,222.10403225548
"292",0.0803525,10.53417,223.3693369,223.369339077896
"293",0.0805986109999999,10.53121667,222.6156661,222.615668279175
"294",0.0808458329999999,10.52825,223.6165168,223.61651899646
"295",0.081093611,10.52527667,227.182165,227.182167238995
"296",0.0814344439999999,10.52118667,229.1833966,229.183398867603
"297",0.081766389,10.51720333,230.4106543,230.410656589879
"298",0.0820130559999999,10.51424333,230.6017871,230.601789399368
"299",0.082264444,10.51122667,230.3164786,230.316480904221
"300",0.0825127779999999,10.50824667,227.4685051,227.468507385685
"301",0.082761944,10.50525667,227.8435021,227.843504399252
"302",0.083098611,10.50121667,228.5904515,228.590453814299
"303",0.083426389,10.50271667,230.1761531,230.176155438005
"304",0.0836722219999999,10.50566667,231.1705635,231.170565855835
"305",0.083918889,10.50862667,227.7479233,227.747925629872
"306",0.0841658329999999,10.51159,223.3508363,223.350838594915
"307",0.0844149999999999,10.51458,219.0234588,219.023461060175
"308",0.084745278,10.51854333,215.4597895,215.45979173286
"309",0.0850702779999999,10.52244333,216.9785762,216.978578456976
"310",0.0853205559999999,10.52544667,219.9905734,219.990575695625
"311",0.0855666669999999,10.5284,218.8117377,218.811739990607
"312",0.085817778,10.53141333,220.3672097,220.36721201423
"313",0.086066389,10.53439667,218.2906991,218.290701399724
"314",0.086405278,10.53846333,215.6253195,215.625321778885
"315",0.086735,10.54242,212.7439175,212.743919755602
"316",0.086984444,10.54541333,212.157379,212.157381256546
"317",0.0872341669999999,10.54841,210.1669314,210.166933642492
"318",0.087481667,10.55138,207.7056433,207.705645524598
"319",0.0877322219999999,10.55438667,213.0721336,213.072135892034
"320",0.0880655559999999,10.55838667,217.7509744,217.7509767523
"321",0.088394444,10.56233333,213.6997875,213.699789817055
"322",0.088645833,10.56535,216.7622619,216.762264257641
"323",0.0888952779999999,10.56834333,219.8243571,219.824359498444
"324",0.0891463889999999,10.57135667,221.4918082,221.491810624277
"325",0.0893908329999999,10.57429,218.7593617,218.759364102
"326",0.0897249999999998,10.5783,215.7837176,215.783719976824
"327",0.0900547219999999,10.58225667,215.6747528,215.674755183132
"328",0.090298056,10.58517667,216.3393367,216.339339097976
"329",0.0905427779999999,10.58811333,218.5190376,218.519040029739
"330",0.090791944,10.59110333,220.6048373,220.604839760632
"331",0.091044444,10.59413333,222.3627753,222.36277778938
"332",0.0913805559999998,10.59816667,223.8460271,223.846029616584
"333",0.0917130559999999,10.60215667,225.2019658,225.201968342374
"334",0.0919666669999999,10.6052,227.3635424,227.363544977304
"335",0.0922161109999999,10.60819333,229.3516964,229.351699007821
"336",0.0924669439999999,10.61120333,230.8453835,230.84538613285
"337",0.0927166669999999,10.6142,232.4780833,232.478085959601
"338",0.0930519439999999,10.61822333,233.8193576,233.819360283152
"339",0.0933791669999999,10.62215,231.7156963,231.715698967168
"340",0.0936258329999999,10.62511,229.2266272,229.226629846602
"341",0.0938763889999998,10.62811667,226.1524679,226.152470519102
"342",0.0941258329999999,10.63111,224.3180481,224.318050705836
"343",0.0943749999999999,10.6341,223.9717481,223.971750709829
"344",0.094708333,10.6381,223.8650799,223.86508251792
"345",0.0950358329999998,10.64203,218.9621048,218.962107371017
"346",0.0952805559999998,10.64496667,218.9201762,218.920178780893
"347",0.095528056,10.64793667,220.8195777,220.819580313678
"348",0.0957749999999999,10.6509,223.1634705,223.163473150734
"349",0.096021667,10.65386,223.378173,223.378175661409
"350",0.0963502779999998,10.65780333,223.0209232,223.020925865212
"351",0.0966749999999998,10.6617,225.3554808,225.355483501205
"352",0.096921389,10.66465667,223.1118094,223.111812082423
"353",0.0971702779999999,10.66764333,215.9810231,215.981025704556
"354",0.0974249999999999,10.6707,211.8832358,211.883238362946
"355",0.0976725000000001,10.67367,212.8463121,212.846314682412
"356",0.0980099999999999,10.67772,213.7476322,213.747634801175
"357",0.098341389,10.68169667,217.533481,217.533483656678
"358",0.09859,10.68468,222.6898558,222.689858530815
"359",0.0988386109999999,10.68766333,227.6566074,227.656610203
"360",0.0990861109999999,10.69063333,232.2853759,232.285378771361
"361",0.0993322219999999,10.69358667,229.7558786,229.755881449988
"362",0.0996711109999999,10.69765333,226.6236502,226.623653019559
"363",0.100005278,10.69833667,227.2669199,227.266922736032
"364",0.100252222,10.69537333,224.2755459,224.275548706985
"365",0.100499722,10.69240333,229.528296,229.528298882711
"366",0.100745833,10.68945,231.2579089,231.257911815753
"367",0.100996944,10.68643667,237.2567579,237.25676090022
"368",0.101328611,10.68245667,243.3595216,243.359524686462
"369",0.101653889,10.67855333,245.2741754,245.274178521257
"370",0.101904167,10.67555,244.7104952,244.710498326021
"371",0.102155556,10.67253333,242.3145768,242.314579904153
"372",0.102405278,10.66953667,238.194297,238.194300060188
"373",0.102652778,10.66656667,234.6795131,234.67951612666
"374",0.1029825,10.66261,230.9102603,230.91026328801
"375",0.103308889,10.65869333,233.550536,233.550539030761
"376",0.103558333,10.6557,230.9912713,230.991274306014
"377",0.103806667,10.65272,231.0362931,231.036296117817
"378",0.104056389,10.64972333,230.857695,230.85769802382
"379",0.104308333,10.6467,228.5792699,228.579272902331
"380",0.104641111,10.64270667,226.4527206,226.452723582636
"381",0.104967778,10.63878667,226.8221751,226.822178098424
"382",0.105214722,10.63582333,231.2976487,231.297651765823
"383",0.105465278,10.63281667,230.6330136,230.633016665299
"384",0.105713611,10.62983667,229.8317085,229.831711564245
"385",0.105960278,10.62687667,229.7598887,229.759891774105
"386",0.106291389,10.62290333,229.4776235,229.477626578556
"387",0.106614722,10.61902333,232.6266383,232.626641429245
"388",0.106861389,10.61606333,237.6367112,237.636714408215
"389",0.107108056,10.61310333,237.6202433,237.620246517928
"390",0.107356667,10.61012,238.7065712,238.706574441184
"391",0.107605,10.60714,239.0309876,239.030990854072
"392",0.107941667,10.6031,238.7889628,238.788966062317
"393",0.1082675,10.59919,238.5292662,238.529269467214
"394",0.108516111,10.59620667,239.2086907,239.208693984971
"395",0.108763611,10.59323667,241.7563495,241.756352828636
"396",0.109012222,10.59025333,241.6708088,241.670812138793
"397",0.109262778,10.58724667,242.2534426,242.253445955489
"398",0.109599722,10.58320333,242.6856455,242.685648870134
"399",0.109925833,10.57929,240.7319441,240.731947452879
"400",0.110171111,10.57634667,245.759556,245.75955943429
"401",0.110419444,10.57336667,242.7438221,242.743825500696
"402",0.110671667,10.57034,240.9568784,240.956881784221
"403",0.110919167,10.56737,240.2922576,240.292260986198
"404",0.11125,10.5634,238.80665,238.806653374938
"405",0.111573611,10.55951667,234.7661604,234.766163726093
"406",0.111821111,10.55654667,233.0011742,233.001177510566
"407",0.112070278,10.55355667,230.5904481,230.5904513868
"408",0.112317222,10.55059333,228.4396496,228.439652864059
"409",0.112564167,10.54763,232.2190781,232.219081426158
"410",0.112901111,10.54358667,236.7497704,236.74977380222
"411",0.113232222,10.53961333,235.4193394,235.41934279256
"412",0.113479444,10.53664667,234.7276734,234.727676790725
"413",0.113724444,10.53370667,233.4109914,233.41099478127
"414",0.113975833,10.53069,235.9999597,235.9999631295
"415",0.114226389,10.52768333,239.870718,239.870721493989
"416",0.114558889,10.52369333,242.7110891,242.711092643791
"417",0.114884722,10.51978333,246.967193,246.96719661727
"418",0.115130556,10.51683333,250.8092015,250.809205183466
"419",0.115379167,10.51385,250.7956314,250.795635091876
"420",0.115625833,10.51089,248.2408984,248.240902062742
"421",0.115871667,10.50794,250.9636356,250.963639314488
"422",0.1162025,10.50397,253.4827733,253.482777060375
"423",0.116528056,10.50006333,256.733905,256.733908817473
"424",0.116778056,10.504405,259.8766878,259.876691674635
"425",0.117025,10.50885,256.8502848,256.850288639846
"426",0.117274444,10.51334,257.2243139,257.224317755811
"427",0.117523889,10.51783,256.9575077,256.9575115622
"428",0.117852778,10.52375,257.1775766,257.177580475934
"429",0.118173611,10.529525,257.7580466,257.758050495165
"430",0.118419167,10.533945,258.2591092,258.25911311327
"431",0.118670833,10.538475,254.8131921,254.813195971474
"432",0.118918056,10.542925,254.1429011,254.142904971705
"433",0.119164722,10.547365,253.5559525,253.555956373181
"434",0.119501111,10.55342,252.6152451,252.615248969218
"435",0.119830278,10.559345,255.3776584,255.377662322085
"436",0.120078889,10.56382,258.361943,258.361946978627
"437",0.120328056,10.568305,258.3681871,258.36819108946
"438",0.120576667,10.57278,256.4605047,256.460508670686
"439",0.120826111,10.57727,266.3678784,266.367882535201
"440",0.121164167,10.583355,275.3759574,275.375961686578
"441",0.121494167,10.589295,276.8869876,276.886991921747
"442",0.121742778,10.59377,277.507327,277.507331343122
"443",0.121991667,10.59825,278.620101,278.620105372305
"444",0.122239722,10.602715,277.5241309,277.524135266857
"445",0.122487222,10.60717,277.2562373,277.256241674409
"446",0.122820556,10.61317,277.0530011,277.053005482994
"447",0.123146111,10.61903,277.0505124,277.0505167948
"448",0.1233925,10.623465,274.6188698,274.618874167987
"449",0.123641944,10.627955,272.3555694,272.355573743679
"450",0.123891667,10.63245,270.5437435,270.543747826424
"451",0.124140278,10.636925,274.2934381,274.29344249822
"452",0.1244725,10.642905,277.3703533,277.370357759555
"453",0.124800833,10.648815,278.6753188,278.675323292646
"454",0.125048611,10.653275,278.7235116,278.723516105553
"455",0.125297778,10.65776,279.9398136,279.939818137428
"456",0.125547222,10.66225,279.0430621,279.043066635096
"457",0.125799722,10.666795,278.4034587,278.403463236907
"458",0.126128611,10.672715,277.8466217,277.846626240048
"459",0.126450278,10.678505,276.9109962,276.911000736989
"460",0.126696944,10.682945,276.3320503,276.332054839726
"461",0.126941944,10.687355,275.5440106,275.544015138996
"462",0.127190278,10.691825,274.1568549,274.15685942833
"463",0.127438889,10.6963,275.1391197,275.139124256813
"464",0.127775,10.70235,275.5694117,275.569416276251
"465",0.128103056,10.708255,270.5850444,270.585048905623
"466",0.128350833,10.712715,267.7978712,267.79787567125
"467",0.128600278,10.717205,268.7424518,268.742456299131
"468",0.128850278,10.721705,269.6690768,269.669081326826
"469",0.129097222,10.72615,267.9816477,267.981652210635
"470",0.129431667,10.73217,266.0059004,266.005904889458
"471",0.129757778,10.73804,264.8164984,264.816502881464
"472",0.130004722,10.742485,261.0123059,261.012310329011
"473",0.130253889,10.74697,257.4002692,257.400273579508
"474",0.1305025,10.751445,253.8196402,253.819644530239
"475",0.130750278,10.755905,252.5284884,252.528492719833
"476",0.13108,10.76184,250.9487456,250.948749904391
"477",0.131406944,10.767725,251.2157549,251.215759220617
"478",0.131656667,10.77222,250.5332315,250.533235820511
"479",0.131903333,10.77666,252.7996773,252.799681671363
"480",0.132150833,10.781115,254.5608993,254.560903713695
"481",0.132396667,10.78554,253.6639444,253.663948810007
"482",0.132735833,10.791645,252.5028131,252.502817501663
"483",0.133068611,10.797635,252.6056963,252.605700715359
"484",0.133314444,10.79725333,248.784116,248.784120361938
"485",0.133564444,10.79125333,250.8221098,250.822114209252
"486",0.133810278,10.78535333,252.9349593,252.934963756483
