"","Time","Temperature","Vmax.og","Vmax.inst"
"3804",1.24272138888889,17.7588383333333,-1.58935409984239,-1.58935444843419
"3805",1.24305361111111,17.7608316666667,1.09379757592893,1.09379781612829
"3806",1.243305,17.76234,3.10945531627824,3.10945599996692
"3807",1.24355444444444,17.7638366666667,6.75037660244794,6.75037808851999
"3808",1.24380833333333,17.76536,13.9749717855104,13.9749748658544
"3809",1.24405694444444,17.7668516666667,16.2949053826362,16.2949089787718
"3810",1.2443925,17.768865,18.7261476470403,18.7261517848301
"3811",1.24471944444444,17.7708266666667,21.4865947687217,21.4865995223283
"3812",1.24497083333333,17.772335,20.8220375502299,20.8220421624935
"3813",1.24522222222222,17.7738433333333,20.8538131252554,20.8538177513458
"3814",1.24547611111111,17.7753666666667,21.4716622162581,21.4716669864036
"3815",1.24572638888889,17.7768683333333,19.9191760343151,19.9191804671021
"3816",1.24606083333333,17.778875,18.020266930744,18.0202709476922
"3817",1.24638888888889,17.7808433333333,17.0319789284913,17.0319827314335
"3818",1.24663722222222,17.7823333333333,15.8116342590129,15.8116377945642
"3819",1.24688861111111,17.7838416666667,13.305400315385,13.3054032941783
"3820",1.24713805555556,17.7853383333333,13.4494685739279,13.4494715886876
"3821",1.24738666666667,17.78683,10.8408522930226,10.8408547260439
"3822",1.24771944444445,17.7888266666667,8.39351467804282,8.39351656412697
"3823",1.24804611111111,17.7907866666667,12.8605164278188,12.8605193212529
"3824",1.24829666666667,17.79229,11.2919495781434,11.2919521218187
"3825",1.24854694444444,17.7937916666667,9.85637086666195,9.85637308970096
"3826",1.24879388888889,17.7952733333333,9.80273696065749,9.80273917433437
"3827",1.24904166666667,17.79676,9.48761082229502,9.48761296745406
"3828",1.24937416666667,17.798755,9.09182449794226,9.09182655615024
"3829",1.24969694444444,17.8006916666667,8.77785670658361,8.77785869616712
"3830",1.249945,17.80218,8.58629503002506,8.58629697858582
"3831",1.25019555555556,17.8036833333333,11.5321609721982,11.5321635931656
"3832",1.25044583333333,17.805185,8.96992085427199,8.96992289643491
"3833",1.25069416666666,17.806675,11.9363595982282,11.9363623204099
"3834",1.25102694444444,17.8086716666667,15.1998065502129,15.1998100225303
"3835",1.25135333333333,17.81063,18.9603380611324,18.9603423988527
"3836",1.2516,17.81211,14.6267070486762,14.626710399057
"3837",1.25184861111111,17.8136016666667,12.6097989202008,12.6098018121301
"3838",1.25209694444445,17.8150916666667,9.42322584532899,9.42322800911096
"3839",1.2523475,17.816595,9.75534175959145,9.75534400239139
"3840",1.25268527777778,17.8186216666667,10.2715144644027,10.2715168287934
"3841",1.25301083333333,17.820575,16.6057728656397,16.6057766928133
"3842",1.25326277777778,17.8220866666667,12.9625586161022,12.9625616072917
"3843",1.253515,17.8236,15.4579099823933,15.4579135537881
"3844",1.25376305555556,17.8250883333333,16.2995784546302,16.2995822250944
"3845",1.25401472222222,17.8265983333333,15.7349337421771,15.7349373864955
"3846",1.25434833333333,17.8286,15.5138038409036,15.5138074384175
"3847",1.25467472222222,17.8305583333333,16.6895391767447,16.6895430516512
"3848",1.25492111111111,17.8320366666667,14.949429344892,14.9494328200603
"3849",1.25517027777778,17.8335316666667,16.8573872745181,16.8573911989857
"3850",1.25542027777778,17.8350316666667,17.9651123329825,17.9651165225036
"3851",1.25567,17.83653,22.3897845143308,22.3897897445522
"3852",1.25600694444444,17.8385516666667,27.1392259300302,27.1392322803446
"3853",1.256335,17.84052,26.3170623632245,26.3170685301727
"3854",1.25658611111111,17.8420266666667,26.3857465996079,26.3857527903819
"3855",1.2568375,17.843535,25.6283937476967,25.6283997682912
"3856",1.25709055555556,17.8450533333333,30.1602446610961,30.1602517550686
"3857",1.25734277777778,17.8465666666667,27.1413127126221,27.1413191044033
"3858",1.25767888888889,17.8485833333333,24.403950929895,24.4039566840548
"3859",1.25800833333333,17.85056,26.3699770522176,26.3699832775495
"3860",1.2582575,17.852055,26.1875754856637,26.1875816754957
"3861",1.25850722222222,17.8535533333333,26.0911195742964,26.0911257488686
