"","Time","Temperature","Vmax.og","Vmax.inst"
"39",0.010490278,10.19498,95.72521496,95.7252150936916
"40",0.010738334,10.199445,95.08373994,95.0837400761257
"41",0.010985556,10.203895,90.96671611,90.9667162434329
"42",0.0113219449999999,10.20995,86.53360846,86.5336085899715
"43",0.011651667,10.215885,83.31990538,83.3199055080778
"44",0.011900278,10.22036,80.43759928,80.4375994064825
"45",0.012154445,10.224935,82.9850059,82.9850060344793
"46",0.012404445,10.229435,84.13582337,84.1358235103215
"47",0.012651389,10.23388,86.05749136,86.0574915066022
"48",0.012993056,10.24003,88.27916275,88.2791629036226
"49",0.013325556,10.246015,88.17080548,88.1708056366241
"50",0.013572223,10.250455,87.40094175,87.4009419083898
"51",0.013821945,10.25495,84.42147642,84.4214765766058
"52",0.014073056,10.25947,84.42990203,84.4299021908307
"53",0.014320556,10.263925,90.83751936,90.8375195374561
"54",0.014660556,10.270045,97.1085354,97.1085355932229
"55",0.014994445,10.276055,98.07723468,98.0772348787582
"56",0.015244445,10.280555,97.12072265,97.1207228504235
"57",0.015489723,10.28497,98.51096017,98.5109603769048
"58",0.015738056,10.28944,98.97325035,98.9732505628749
"59",0.015986667,10.293915,93.31416216,93.3141623653445
"60",0.016323889,10.299985,87.30824795,87.3082481459374
"61",0.016654445,10.3,85.52733744,85.5273376351412
"62",0.016904167,10.3,83.59131353,83.5913137237937
"63",0.017154445,10.3,81.5476936,81.5476937920887
"64",0.017403612,10.3,76.6644512,76.664451383441
"65",0.017651389,10.3,74.50452578,74.5045259620373
"66",0.017988889,10.3,72.55230136,72.552301540862
"67",0.018320278,10.3,72.53299969,72.5329998735295
"68",0.018566945,10.3,74.31660127,74.3166014608318
"69",0.0188119449999999,10.3,73.22572173,73.2257219207673
"70",0.019059167,10.3,69.34974794,69.3497481232477
"71",0.0193077779999999,10.3,67.67406586,67.6740660422476
"72",0.019641389,10.3,65.96829534,65.9682955209358
"73",0.019968889,10.3,59.99045278,59.990452946762
"74",0.020216389,10.3,57.93929964,57.9392998031923
"75",0.020463612,10.3,56.48719528,56.4871954412003
"76",0.020713056,10.3,54.14432019,54.1443203465371
"77",0.020959167,10.3,52.40594499,52.4059451441392
"78",0.021288889,10.3,50.34245082,50.3424509705489
"79",0.021615834,10.3,49.53940648,49.5394066299915
"80",0.021864723,10.3,52.31522441,52.3152245703416
"81",0.022117778,10.3,53.84232699,53.8423271570429
"82",0.022368889,10.3,56.84901807,56.8490182484768
"83",0.022619167,10.3,58.22682169,58.2268218756928
"84",0.022954167,10.3,59.61844917,59.6184493630663
"85",0.023282778,10.3,62.57129296,62.5712931649746
"86",0.023534723,10.3,66.72320791,66.7232081311198
"87",0.023784445,10.3,67.01365971,67.0136599346185
"88",0.0240330559999999,10.3,67.53193612,67.5319363489035
"89",0.024284445,10.3,69.85427149,69.8542717303039
"90",0.024620556,10.3,72.18701831,72.1870185619068
"91",0.024949445,10.3,75.84276431,75.842764577547
"92",0.025201389,10.3,69.64665232,69.646652568314
"93",0.0254511119999999,10.3,70.60146931,70.6014695643678
"94",0.025704445,10.3,68.8961354,68.8961356508388
"95",0.025956112,10.3,73.02559489,73.0255951595804
"96",0.026286112,10.3,77.83424661,77.8342469011994
"97",0.026608056,10.3,77.03042832,77.0304286111249
"98",0.026854723,10.3,77.37946498,77.3794652753649
"99",0.027105,10.3,77.69921195,77.6992122495615
"100",0.027357223,10.3,76.01596233,76.015962625965
"101",0.027605556,10.3,77.59525028,77.5952505859874
"102",0.027945556,10.3,78.52903654,78.5290368534953
"103",0.028280834,10.3,80.34484225,80.3448425737439
"104",0.028529445,10.3,77.66131742,77.6613177358734
"105",0.02878,10.3,79.30123127,79.3012315955724
"106",0.029028334,10.3,83.79463021,83.794630557172
"107",0.0292749999999999,10.3,84.08450727,84.0845076227045
"108",0.029613056,10.3,84.2726367,84.2726370577759
"109",0.0299458339999999,10.3,84.14242153,84.1424218903944
"110",0.030194445,10.3,83.89176678,83.8917671425082
"111",0.030443056,10.3,84.26795782,84.2679581873078
"112",0.030693334,10.3,85.67038918,85.6703895566267
"113",0.030942778,10.3,86.83443664,86.8344370261988
"114",0.031279723,10.3,87.56803058,87.5680309738851
"115",0.031612778,10.3,88.30619695,88.306197350539
"116",0.0318619449999999,10.3,91.29195714,91.2919575575288
"117",0.032110556,10.3,96.48619985,96.4862002949536
"118",0.0323599999999999,10.3,97.493448,97.4934484532939
"119",0.032608612,10.3,100.8568341,100.856834574097
"120",0.032949445,10.3,104.5147635,104.514763996585
"121",0.033280834,10.29652667,108.1823144,108.182314918102
"122",0.033533334,10.29349667,110.330169,110.330169532565
"123",0.033780834,10.29052667,109.9381857,109.938186234814
"124",0.034025556,10.28759,110.0125019,110.01250244085
"125",0.034269445,10.28466333,114.843237,114.843237570351
"126",0.034609723,10.28058,120.09303,120.093030600955
"127",0.0349411119999999,10.27660333,121.7096389,121.709639513531
"128",0.035187223,10.27365,119.2744541,119.27445470563
"129",0.035433889,10.27069,119.4039835,119.40398411239
"130",0.035683056,10.2677,119.6201184,119.620119018681
"131",0.035929723,10.26474,119.7215188,119.72151942363
"132",0.036268612,10.26067333,119.4181119,119.4181125265
"133",0.036599723,10.2567,119.4488672,119.44886783106
"134",0.036850834,10.25368667,118.2104211,118.210421730488
"135",0.037100278,10.25069333,124.2886263,124.288626968293
"136",0.037348889,10.24771,119.304651,119.30465164592
"137",0.037596667,10.24473667,119.2049784,119.20497904978
"138",0.037936667,10.24065667,118.9515893,118.951589953581
"139",0.038271945,10.23663333,112.5257328,112.525733423857
"140",0.0385241669999999,10.23360667,110.4072046,110.407205216226
"141",0.038775,10.23059667,104.8029535,104.802954088825
"142",0.039025556,10.22759,104.2793281,104.279328689733
"143",0.0392749999999999,10.22459667,98.86996819,98.8699687527697
"144",0.0396124999999999,10.22054667,93.82416821,93.8241687487003
"145",0.039946112,10.21654333,95.7361278,95.7361283543607
"146",0.040196112,10.21354333,98.14617579,98.1461763619077
"147",0.040441667,10.21059667,96.08582682,96.0858273833507
"148",0.040692223,10.20759,98.92295899,98.9229595736029
"149",0.040942778,10.20458333,99.98054591,99.9805465034938
"150",0.041281945,10.20051333,101.2816572,101.281657806216
"151",0.041611667,10.19655667,102.5054094,102.505410018451
"152",0.0418594449999999,10.19358333,101.8699663,101.869966918277
"153",0.0421049999999999,10.19063667,102.9689854,102.96898602861
"154",0.042353612,10.18765333,102.027942,102.027942626533
"155",0.042601945,10.18467333,101.5173387,101.517339327039
"156",0.0429411119999999,10.18060333,100.5602047,100.560205326045
"157",0.043279167,10.17654667,100.5515333,100.551533930883
"158",0.043529723,10.17354,99.62709321,99.6270938386692
"159",0.043782778,10.17050333,98.7272394,98.7272400265756
"160",0.0440294449999999,10.16754333,94.86753243,94.8675330354327
"161",0.044276945,10.16457333,89.17610353,89.1761041022687
"162",0.044613889,10.16053,83.05841323,83.0584137670076
"163",0.044945834,10.15654667,82.7302723,82.7302728388017
"164",0.045194445,10.15356333,80.61356293,80.6135634578691
"165",0.045445556,10.15055,79.36880131,79.3688018325514
"166",0.045696112,10.14754333,80.25669209,80.2566926212518
"167",0.0459455559999999,10.14455,84.45891536,84.4589159220546
"168",0.046284445,10.14048333,89.23204863,89.2320492280984
"169",0.046615278,10.13651333,87.94142753,87.9414281235577
"170",0.046863612,10.13353333,84.32991208,84.3299126521354
"171",0.047111389,10.13056,82.05626712,82.0562676795735
"172",0.0473625,10.12754667,80.80004029,80.8000408438604
"173",0.047613334,10.12453667,87.48866196,87.4886625627911
"174",0.0479475,10.12052667,93.72112641,93.7211270601238
"175",0.048275556,10.11659,98.32315948,98.3231601665617
"176",0.048524167,10.11360667,94.56798104,94.5679817036257
"177",0.048776112,10.11058333,94.85949951,94.8595001790064
"178",0.049031945,10.10751333,94.80198008,94.8019807519803
"179",0.04928,10.10453667,88.68813913,88.6881397617051
"180",0.049612223,10.10055,82.38623907,82.3862396606206
"181",0.049941945,10.10681333,84.17247127,84.1724718772852
"182",0.050189723,10.11276,83.89365445,83.8936550581745
"183",0.050438334,10.11872667,80.0554557,80.0554562831373
"184",0.050686945,10.12469333,79.25981081,79.2598113901108
"185",0.050935278,10.13065333,79.15380352,79.1538041021069
"186",0.051271667,10.13872667,79.35280627,79.3528068573502
"187",0.0516025,10.14666667,79.41248087,79.4124814615295
"188",0.051851945,10.15265333,79.9452143,79.9452148983464
"189",0.0521013889999999,10.15864,77.29060977,77.2906103512418
"190",0.052347778,10.16455333,78.10847583,78.1084764201606
"191",0.052597778,10.17055333,78.25745682,78.2574574141102
"192",0.052935834,10.17866667,78.1039978,78.1039983967722
"193",0.053265556,10.18658,73.40010865,73.4001092143553
"194",0.053513889,10.19254,71.80709407,71.8070946247143
"195",0.053763334,10.19852667,71.71113533,71.7111358865976
"196",0.054018056,10.20464,68.07064282,68.0706433508944
"197",0.054265,10.21056667,65.34294376,65.3429442720049
"198",0.0546077779999999,10.21879333,62.50201785,62.5020183424775
"199",0.054943056,10.22684,59.68295755,59.682958023314
"200",0.055188612,10.23273333,59.56511246,59.565112935401
"201",0.055439167,10.23874667,55.17762181,55.177622253161
"202",0.055685278,10.24465333,57.60609277,57.6060932351862
"203",0.055935278,10.25065333,58.92548235,58.9254828284275
"204",0.056281667,10.25896667,60.09689599,60.0968964801778
"205",0.056611667,10.26688667,58.09607168,58.0960721560325
"206",0.056860834,10.27286667,61.70081436,61.7008148679111
"207",0.057111667,10.27888667,59.93512148,59.9351219756585
"208",0.057364445,10.28495333,60.27135023,60.2713507307417
"209",0.0576175,10.29102667,60.45099014,60.4509906445749
"210",0.057951112,10.29903333,61.24811657,61.2481170835883
"211",0.058278334,10.30688667,65.47427596,65.47427651156
"212",0.058526112,10.31283333,65.42565537,65.4256559236917
"213",0.058773334,10.31876667,69.03343986,69.0334404469142
"214",0.059021945,10.32473333,69.63018394,69.6301845346858
"215",0.059271389,10.33072,72.32579635,72.3257969705423
"216",0.059614723,10.33896,74.95414046,74.9541411060416
"217",0.059948334,10.34696667,72.26463439,72.2646350157158
"218",0.060196389,10.35292,70.27773831,70.2777389212994
"219",0.060446389,10.35892,72.98198186,72.9819824977491
"220",0.060696945,10.36493333,73.56685025,73.5668508963908
"221",0.0609499999999999,10.37100667,78.31231346,78.3123141518574
"222",0.061287223,10.3791,82.82621246,82.8262131963885
"223",0.061611667,10.38688667,89.12649889,89.1264996873131
"224",0.061858334,10.39280667,89.32874467,89.328745473943
"225",0.062108612,10.39881333,93.85160333,93.8516041797291
"226",0.062357778,10.40479333,93.45885071,93.4588515606294
"227",0.0626075,10.41078667,94.89905407,94.8990549376435
"228",0.062947223,10.41894,96.46737848,96.4673793659818
"229",0.063283612,10.42701333,99.47440633,99.4744072477415
"230",0.0635333339999999,10.43300667,99.62276128,99.6227622032747
"231",0.0637825,10.43898667,102.0698068,102.069807750234
"232",0.064031945,10.44497333,101.0459904,101.045991344969
"233",0.064280556,10.45094,105.5974238,105.597424792024
"234",0.064613889,10.45894,109.9217778,109.921778837341
"235",0.064941112,10.46679333,110.9522248,110.952225851823
"236",0.065188056,10.47272,110.066666,110.066667048164
"237",0.065434445,10.47863333,110.3642532,110.364254255763
"238",0.065681389,10.48456,111.0653856,111.0653866673
"239",0.065928889,10.4905,112.5683501,112.568351186657
"240",0.066267223,10.49862,113.7708071,113.770808203251
"241",0.066596112,10.49837167,116.8637744,116.86377553838
"242",0.066846667,10.49686833,120.1221979,120.122199077078
"243",0.0670955559999999,10.495375,118.0072475,118.007248663055
"244",0.0673436119999999,10.49388667,110.0074837,110.007484788934
"245",0.067592778,10.49239167,110.00376,110.003761093639
"246",0.0679225,10.49041333,110.119867,110.119868099553
"247",0.0682491669999999,10.48845333,106.8210757,106.821076772964
"248",0.068500556,10.486945,102.7389854,102.738986437892
"249",0.068748612,10.48545667,103.0536645,103.053665545528
"250",0.068995556,10.483975,103.1742264,103.17422745122
"251",0.0692475,10.48246333,105.3054433,105.305444377539
"252",0.069583889,10.480445,107.5803056,107.58030670708
"253",0.069918334,10.47843833,107.148094,107.148095107912
"254",0.070170834,10.47692333,109.1275628,109.12756393309
"255",0.070419445,10.47543167,110.7538671,110.753868254732
"256",0.0706694449999999,10.47393167,111.7913529,111.791354070358
"257",0.070918056,10.47244,116.0504098,116.050411021734
"258",0.071255,10.47041833,120.3303445,120.330345773755
"259",0.071586945,10.46842667,118.093995,118.093996255142
"260",0.071833612,10.46694667,122.8226899,122.822691210665
"261",0.072078612,10.46547667,122.2906349,122.290636210208
"262",0.072324167,10.46400333,128.4474374,128.44743878352
"263",0.072571945,10.46251667,130.2196639,130.219665309919
"264",0.072905278,10.46051667,132.0667014,132.066702835498
"265",0.0732325,10.45855333,130.6301841,130.630185525411
"266",0.073479167,10.45707333,131.7082346,131.708236042756
"267",0.073726945,10.45558667,130.8564968,130.856498241002
"268",0.073975278,10.45409667,129.9605501,129.960551537577
"269",0.074225556,10.452595,125.1565456,125.156546989763
"270",0.074563889,10.450565,120.227743,120.227744340129
"271",0.074893056,10.44859,118.170934,118.170935322229
"272",0.075141667,10.44709833,115.5794374,115.579438699706
"273",0.075389723,10.44561,120.1341404,120.134141756075
"274",0.075638612,10.44411667,121.0350847,121.035086071363
"275",0.075887778,10.44262167,121.9722403,121.972241687113
"276",0.076226112,10.44059167,122.7125789,122.712580300797
"277",0.076555,10.43861833,124.6095228,124.609524229582
"278",0.076805278,10.43711667,126.6527533,126.652754759343
"279",0.077056667,10.43560833,123.5341206,123.534122028628
"280",0.077309445,10.43409167,118.2490429,118.24904427253
"281",0.077558889,10.432595,106.2240317,106.224032937437
"282",0.077891112,10.43060167,94.09236869,94.0923697914904
"283",0.078219445,10.42863167,91.75422677,91.7542278486198
"284",0.07847,10.42712833,91.17322706,91.1732281355749
"285",0.078724167,10.42560333,94.39757034,94.397571457538
"286",0.078972778,10.42411167,97.39989324,97.399894397166
"287",0.0792275,10.42258333,99.6302014,99.630202589281
"288",0.079562778,10.42057167,101.9141555,101.914156720795
"289",0.079887223,10.418625,99.83571091,99.8357121100777
"290",0.0801324999999999,10.41715333,94.27884169,94.278842827234
"291",0.080379167,10.41567333,99.33286704,99.3328682423929
"292",0.080628334,10.41417833,99.96380322,99.9638044357342
"293",0.080876945,10.41268667,101.7322058,101.732207042196
"294",0.081217778,10.41064167,103.1980635,103.198064764408
"295",0.081551112,10.40864167,105.258606,105.258607294064
"296",0.0818,10.40714833,102.0029328,102.00293405908
"297",0.082049167,10.40565333,99.35055978,99.3505610118358
"298",0.0823013889999999,10.40414,100.6046057,100.604606951617
"299",0.082549167,10.40265333,98.13625302,98.1362542450532
"300",0.082890834,10.40060333,95.87243459,95.872435790862
"301",0.083226112,10.39718333,100.8879344,100.887935668604
"302",0.083471945,10.39423333,99.17078788,99.1707891324655
"303",0.083720278,10.39125333,95.74930004,95.7493012532962
"304",0.083970556,10.38825,94.71519308,94.7151942841263
"305",0.084223334,10.38521667,98.42536084,98.4253620961384
"306",0.084556667,10.38121667,101.7584484,101.758449704177
"307",0.084883056,10.3773,102.3977704,102.39777171656
"308",0.085129445,10.37434333,99.0277652,99.0277664773244
"309",0.085378056,10.37136,95.31603763,95.3160388648372
"310",0.085625556,10.36839,95.94693482,95.9469360683091
"311",0.085877778,10.36536333,92.82644177,92.8264429815378
"312",0.086217778,10.36128333,89.48152596,89.4815271315773
"313",0.086547778,10.35732333,83.74251868,83.7425197811557
"314",0.086797778,10.35432333,78.61078592,78.6107869574391
"315",0.087048334,10.35131667,76.44215154,76.4421525519418
"316",0.087296667,10.34833667,68.47155818,68.4715590892563
"317",0.0875475,10.34532667,64.47019851,64.470199369647
"318",0.087888889,10.34123,60.60553393,60.6055347409595
"319",0.088221667,10.33723667,55.93784703,55.9378477807708
"320",0.0884675,10.33428667,53.21002385,53.2100245663509
"321",0.088716945,10.33129333,47.26215936,47.2621599988591
"322",0.088968056,10.32828,43.35136541,43.3513659977612
"323",0.089220556,10.32525,42.01939523,42.0193958014077
"324",0.089559445,10.32118333,40.54874138,40.5487419330611
"325",0.089886389,10.31726,35.28092865,35.2809291331399
"326",0.090133056,10.3143,33.39172812,33.3917285785983
"327",0.090381945,10.31131333,28.31284905,28.3128494399916
"328",0.090632223,10.30831,23.27344783,23.2734481515263
"329",0.090877778,10.30536333,22.16070499,22.1607052973439
"330",0.091221389,10.30124,21.10386828,21.1038685735254
"331",0.091556112,10.29722333,17.32919274,17.3291929817204
"332",0.091807223,10.29421,16.93863171,16.9386319470737
"333",0.0920602779999999,10.29117333,17.23202691,17.2320271521051
"334",0.092307223,10.28821,20.52477492,20.5247752091961
"335",0.092557223,10.28521,23.5459372,23.5459375326948
"336",0.092891945,10.28119333,26.85787319,26.8578735707453
"337",0.0932225,10.27722667,29.6325685,29.6325689216422
"338",0.093471945,10.27423333,27.54135195,27.54135234298
"339",0.093718889,10.27127,33.34087918,33.3408796570409
"340",0.093966389,10.2683,39.34993923,39.3499397945647
"341",0.094215834,10.26530667,45.18613289,45.1861335400853
"342",0.094558334,10.26119667,50.53554087,50.535541599786
"343",0.094894723,10.25716,53.17875647,53.178757240783
"344",0.095143889,10.25417,53.29895098,53.2989517546199
"345",0.095393612,10.25117333,58.24062835,58.2406291987305
"346",0.095643889,10.24817,52.74516217,52.7451629407225
"347",0.095893056,10.24518,48.54890676,48.5489074713061
"348",0.096225,10.24119667,44.95161599,44.9516166509409
"349",0.0965549999999999,10.23723667,44.0254472,44.0254478495972
"350",0.096805,10.23423667,41.90638566,41.9063862799676
"351",0.097059445,10.23118333,40.38171553,40.381716129015
"352",0.097310556,10.22817,35.14082631,35.1408268326478
"353",0.097562778,10.22514333,36.90807683,36.9080773803806
"354",0.097894167,10.22116667,38.36445921,38.3644597840738
"355",0.098216112,10.21730333,35.3398416,35.3398421305788
"356",0.098462778,10.21434333,29.39792454,29.397924982492
"357",0.098713334,10.21133667,23.80756114,23.8075614992692
"358",0.098961945,10.20835333,17.38618723,17.3861874930346
"359",0.099211112,10.20536333,15.41645922,15.416459453827
"360",0.099550278,10.20129333,13.30627903,13.3062792325159
"361",0.099881112,10.2,12.92007372,12.9200739172952
"362",0.100130278,10.2,12.08790388,12.0879040650507
"363",0.100377778,10.2,8.286432414,8.28643254117036
"364",0.100624723,10.2,5.04614289,5.04614296763392
"365",0.100876945,10.2,7.427085038,7.42708515255248
"366",0.101214167,10.2,9.54861866,9.54861880776978
"367",0.101545556,10.2,7.1790108,7.17901091146515
"368",0.101792223,10.2,5.408876325,5.40887640918656
"369",0.1020375,10.2,5.177387874,5.17738795477917
"370",0.102286945,10.2,1.330340761,1.33034078180751
"371",0.102538056,10.2,3.357933575,3.3579336276505
"372",0.102875556,10.2,5.876392895,5.87639298744424
"373",0.103209445,10.2,7.650668475,7.65066859575009
"374",0.103457223,10.2,9.6078468,9.60784695200733
"375",0.103709723,10.2,10.64232927,10.6423294387886
"376",0.10396,10.2,15.98030602,15.9803062740668
"377",0.104209167,10.2,23.29286776,23.2928681312232
"378",0.104554723,10.2,30.29504494,30.2950454244347
"379",0.104891667,10.2,32.16198104,32.1619815559618
"380",0.105139445,10.2,37.45899587,37.4589964723737
"381",0.105388889,10.2,38.9632339,38.963234528065
"382",0.1056375,10.2,41.603186,41.6031866722183
"383",0.105885,10.2,44.44256255,44.4425632697971
"384",0.106223056,10.2,47.59803201,47.5980327833918
"385",0.106555,10.2,44.06978466,44.0697853783265
"386",0.106801667,10.2,47.30603651,47.3060372828822
"387",0.107046389,10.2,46.57984525,46.5798460127821
"388",0.1072925,10.2,42.22339757,42.2233982630506
"389",0.10754,10.2,37.87119234,37.8711929630653
"390",0.107879167,10.2,33.10049801,33.1004985563157
"391",0.108209723,10.2,32.90272635,32.9027268947368
"392",0.108455278,10.2,32.81131,32.811310544472
"393",0.108704723,10.2,39.77185233,39.7718529915134
"394",0.1089525,10.2,40.6721705,40.6721711780508
"395",0.109199445,10.2,38.2891022,38.2891028397888
"396",0.109538889,10.2,35.79655247,35.7965530700248
"397",0.109872778,10.2,38.07149444,38.0714950801303
"398",0.110121112,10.2,42.92827305,42.9282737734466
"399",0.110366112,10.2,45.48398757,45.4839883382469
"400",0.110614723,10.2,47.27719019,47.2771909903604
"401",0.1108625,10.2,47.3430459,47.3430467032975
"402",0.111199445,10.2,47.60664459,47.6066454002627
"403",0.111527223,10.2,52.72139897,52.7213998700016
"404",0.111773056,10.2,58.02032985,58.0203308426768
"405",0.112021667,10.2,68.03681343,68.0368145966805
"406",0.112269167,10.2,72.34026822,72.3402694632602
"407",0.112521667,10.2,74.87589599,74.8758972797798
"408",0.112862223,10.2,76.70104836,76.7010496852844
"409",0.113193334,10.2,80.13093398,80.1309353686786
"410",0.113441945,10.2,77.0250153,77.0250166378347
"411",0.113691945,10.2,81.89785666,81.8978580856595
"412",0.113941667,10.2,83.470061,83.4700624562756
"413",0.114192778,10.2,82.79679086,82.7967923077694
"414",0.114534723,10.2,82.25681756,82.2568190027121
"415",0.114864723,10.2,80.49381517,80.4938165859326
"416",0.115114723,10.2,77.14165209,77.1416534499742
"417",0.1153625,10.2,75.74111149,75.7411128282112
"418",0.115611945,10.2,75.76481908,75.7648204215792
"419",0.115863889,10.2,77.95505918,77.9550605634278
"420",0.116198612,10.2,80.45238777,80.4523892019511
"421",0.116523612,10.20119333,82.16483901,82.1648404766025
"422",0.116768889,10.202665,81.69364563,81.6936470913256
"423",0.117015556,10.204145,81.04045652,81.0404579727709
"424",0.117269445,10.20566833,83.04012503,83.0401265219219
"425",0.117520834,10.20717667,88.21013117,88.2101327582866
"426",0.117853612,10.20917333,93.19208798,93.1920896628616
"427",0.118181667,10.21114167,92.48137282,92.4813744947998
"428",0.118430834,10.21263667,90.68801514,90.6880167858815
"429",0.118679445,10.21412833,87.39572453,87.3957261195557
"430",0.118929723,10.21563,89.3346689,89.3346705283498
"431",0.119177223,10.217115,87.52869576,87.5286973588539
"432",0.1195075,10.21909667,85.61259872,85.6126002883259
"433",0.119836389,10.22107,82.82332522,82.8233267415443
"434",0.120085834,10.22256667,83.822855,83.8228565432227
"435",0.120336112,10.22406833,83.82618442,83.8261859666148
"436",0.120587223,10.225575,81.07488952,81.0748910190883
"437",0.120835,10.22706167,88.42872695,88.4287285885478
"438",0.121166667,10.22905167,95.8416312,95.8416329809693
"439",0.121491945,10.23100333,97.29713304,97.2971348530644
"440",0.121741389,10.2325,99.53034907,99.5303509286438
"441",0.121989167,10.23398667,100.1853121,100.185313974843
"442",0.122238334,10.23548167,100.5282587,100.52826058527
"443",0.122489723,10.23699,97.17457323,97.1745750562898
"444",0.122830556,10.239035,93.58930398,93.5893057440254
"445",0.123162223,10.241025,91.06505143,91.0650531512987
"446",0.12341,10.24251167,91.83145538,91.8314571194447
"447",0.1236575,10.24399667,91.80621842,91.806220162625
"448",0.123908889,10.245505,90.9137898,90.9137915293689
"449",0.124163334,10.24703167,93.54276738,93.5427691632178
"450",0.124503612,10.24907333,95.93991469,95.9399165241888
"451",0.124833612,10.25105333,99.54329709,99.5432989983929
"452",0.125083612,10.25255333,100.4307044,100.430706329473
"453",0.125336945,10.25407333,102.5950809,102.595082875269
"454",0.125587223,10.255575,105.993519,105.993521045005
"455",0.125838612,10.25708333,106.0276871,106.027689149996
"456",0.126168334,10.25906167,106.1530767,106.153078758114
"457",0.126493889,10.261015,108.8534645,108.853466616243
"458",0.126745,10.26252167,108.1035037,108.103505806091
"459",0.126991667,10.26400167,111.2557178,111.255719971984
"460",0.127240278,10.26549333,117.9997977,117.999800008421
"461",0.127491667,10.26700167,122.8673291,122.867331508641
"462",0.127830556,10.269035,127.0828997,127.082902196484
"463",0.128160278,10.27101333,123.2944035,123.294405927143
"464",0.128404445,10.27247833,122.9623702,122.962372626564
"465",0.128650278,10.27395333,125.6126406,125.612643085859
"466",0.128898056,10.27544,124.046469,124.046471461592
"467",0.129145556,10.276925,120.5106128,120.510615196271
"468",0.129478889,10.278925,117.4609531,117.460955440358
"469",0.129808889,10.280905,116.7158783,116.715880630231
"470",0.130059167,10.28240667,116.056854,116.056856321787
"471",0.130309723,10.28391,116.767808,116.767810340794
"472",0.13056,10.28541167,113.9773633,113.977365589527
"473",0.130810278,10.28691333,113.9929211,113.992923394514
"474",0.131150278,10.28895333,114.0736182,114.073620501632
"475",0.131481945,10.29094333,112.6631302,112.66313247941
"476",0.131728612,10.29242333,106.8671764,106.867178568009
"477",0.131976389,10.29391,107.3975983,107.397600483956
"478",0.132224723,10.2954,104.920744,104.920746137963
"479",0.132476945,10.29691333,105.9564874,105.956489563493
"480",0.132816667,10.29895167,106.6389046,106.638906781887
"481",0.133149167,10.29905333,107.4624584,107.462460603231
"482",0.133396389,10.29757,103.7405881,103.740590231261
"483",0.133646389,10.29607,100.5352916,100.535293671048
"484",0.133896112,10.29457167,103.4239683,103.423970434814
"485",0.134149167,10.29305333,109.6625184,109.662520668119
"486",0.134491389,10.291,115.9042036,115.90420600205
"487",0.134822223,10.289015,116.497021,116.497023420929
"488",0.135070834,10.28752333,115.9093688,115.909371215134
"489",0.135319445,10.28603167,118.2945833,118.294585769756
"490",0.135567223,10.284545,114.8190862,114.819088601964
"491",0.135815834,10.28305333,115.828739,115.828741428818
"492",0.136154445,10.28102167,116.6513798,116.651382252482
"493",0.136485556,10.279035,121.2279235,121.227926053705
"494",0.136732778,10.27755167,120.8691939,120.869196451119
"495",0.136978056,10.27608,120.086223,120.086225540443
"496",0.1372275,10.27458333,121.1988356,121.198838170636
"497",0.137479723,10.27307,125.2171397,125.217142360996
