"","Time","Vmax"
"98",0.0452399074074092,2242.05353840973
"99",0.0454921296296317,2260.82238966275
"100",0.0457460185185203,2280.68351796315
"101",0.0459990740740741,2300.72204717092
"102",0.0463693518518537,2318.43517535345
"103",0.0467218518518519,2338.34357779453
"104",0.0469743518518539,2352.18830165094
"105",0.0472265740740764,2370.71473978331
"106",0.0474793518518543,2389.41434636599
"107",0.0477287962962966,2401.72123664047
"108",0.0481037962962984,2411.6564001616
"109",0.0484607407407429,2429.1886421416
"110",0.0487124074074101,2444.62191358843
"111",0.0489618518518524,2461.43647062252
"112",0.0492132407407437,2482.53887441086
"113",0.0494607407407441,2505.32976154802
"114",0.049835185185187,2525.17765564875
"115",0.0501946296296322,2543.58595706463
"116",0.0504449074074093,2563.39549982319
"117",0.0506968518518524,2580.97612686627
"118",0.0509479629629643,2601.117734385
"119",0.0511985185185208,2625.20276850392
"120",0.0515785185185206,2647.03696615197
"121",0.0519407407407426,2666.0415193815
"122",0.0521879629629635,2686.8459457417
"123",0.0524387962962995,2708.4704057554
"124",0.0526915740740774,2732.0398378125
"125",0.0529429629629651,2753.8279659713
"126",0.0533165740740768,2772.60899993959
"127",0.0536757407407426,2790.99790865166
"128",0.0539262962962991,2804.91213044621
"129",0.0541765740740762,2817.00989561167
"130",0.0544301851851853,2836.50762603501
"131",0.0546826851851873,2855.14334710148
"132",0.0550557407407401,2870.86244712925
"133",0.0554137962962988,2892.01395726967
"134",0.0556674074074079,2903.70518386087
"135",0.0559199074074099,2925.70286171556
"136",0.0561710185185182,2949.19137605006
"137",0.0564215740740747,2968.61288919036
"138",0.0567962962962971,2983.33487240906
"139",0.0571590740740743,2997.40611265413
"140",0.0574099074074068,3012.69989080702
"141",0.0576568518518518,3034.40940629045
"142",0.0579079629629637,3052.25080222402
"143",0.0581568518518542,3071.21487695792
"144",0.0585274074074098,3087.91459352263
"145",0.0588812962962981,3100.50008994899
"146",0.0591351851851866,3116.65257959581
"147",0.0593890740740752,3134.81795187825
"148",0.0596407407407424,3154.74872539278
"149",0.0598954629629622,3173.96670731246
"150",0.0602693518518533,3189.92042451113
"151",0.0606290740740744,3206.26590983004
"152",0.060879629629631,3223.13475667009
"153",0.0611318518518535,3238.78067859681
"154",0.0613832407407413,3263.47360168021
"155",0.0616354629629638,3283.55864910958
"156",0.0620107407407415,3299.97349035267
"157",0.0623746296296294,3319.77572569038
"158",0.0626257407407413,3338.73776700803
"159",0.0628799074074093,3360.77372504441
"160",0.0631362962962986,3379.06482652851
"161",0.0633868518518516,3399.56689992835
"162",0.0637554629629652,3417.20861484787
"163",0.0641107407407401,3433.43020526201
"164",0.0643654629629635,3449.31287726414
"165",0.0646168518518512,3468.09920441402
"166",0.0648671296296319,3490.02992180251
"167",0.0651176851851848,3510.19896047499
"168",0.0654940740740732,3525.83584895342
"169",0.0658560185185192,3547.82124808117
"170",0.0661062962962963,3561.86268588599
"171",0.0663560185185181,3576.48565738835
"172",0.0666115740740762,3588.28795897132
"173",0.0668590740740731,3599.3548569133
"174",0.0672346296296302,3607.27387465304
"175",0.0675990740740735,3624.45391605062
"176",0.067847962962964,3645.98159642604
"177",0.0680982407407411,3659.77348448089
"178",0.0683532407407403,3678.91125874894
"179",0.0686043518518522,3694.9495936418
"180",0.0689762962962978,3706.97473890988
"181",0.0693296296296308,3723.63450188386
"182",0.0695801851851873,3738.08550907231
"183",0.0698346296296312,3751.00313044791
"184",0.0700874074074091,3767.91910387963
"185",0.0703371296296309,3785.5522361474
"186",0.0707132407407398,3798.46616412599
"187",0.0710760185185206,3809.34270076298
"188",0.0713254629629629,3821.21236865111
"189",0.071572407407408,3835.12336066135
"190",0.0718254629629617,3853.47681341647
"191",0.0720774074074084,3873.081994628
"192",0.0724593518518501,3887.77026161807
"193",0.0728237962962969,3903.42443120052
"194",0.0730754629629641,3919.55964857548
"195",0.0733218518518503,3934.89625572166
"196",0.0735696296296302,3949.14769239236
"197",0.0738190740740725,3959.24394801198
"198",0.0741865740740754,3965.37804071369
"199",0.0745429629629645,3979.55543708263
"200",0.0747924074074068,3993.26769885594
"201",0.0750446296296294,4002.98491204812
"202",0.0752940740740752,4018.33259477064
"203",0.0755443518518523,4030.35011949707
"204",0.0759126851851865,4038.82421780479
"205",0.0762679629629614,4048.23907247303
"206",0.0765157407407413,4063.22992841552
"207",0.0767660185185183,4077.49386660742
"208",0.0770165740740749,4092.24361408535
"209",0.0772674074074073,4102.30808766212
"210",0.0776365740740727,4108.90695631294
"211",0.0779901851851851,4122.94502366368
"212",0.0782443518518531,4134.47729060261
"213",0.0784982407407417,4148.72390441901
"214",0.0787507407407401,4158.37864452448
"215",0.0790046296296287,4175.09064359404
"216",0.0793832407407419,4186.6331624184
"217",0.07974851851852,4197.53367625941
"218",0.080000740740739,4209.72702522265
"219",0.0802537962962963,4218.93272159459
"220",0.0805024074074074,4228.42052190956
"221",0.0807554629629612,4241.82907788504
"222",0.081133796296295,4250.78235590333
"223",0.0814954629629616,4262.60896667937
"224",0.0817440740740727,4270.76837527481
"225",0.0819910185185177,4283.41404602991
"226",0.0822421296296296,4295.33722350662
"227",0.0824904629629612,4305.35144894753
"228",0.0828587962962954,4311.12358063461
"229",0.083215462962964,4323.19021159194
"230",0.0834665740740723,4332.91162432586
"231",0.0837176851851841,4346.73943319157
"232",0.0839682407407407,4358.06847531099
"233",0.0842185185185178,4375.16185764227
"234",0.084581296296295,4387.94882242239
"235",0.0849357407407422,4398.85310322166
"236",0.0851899074074067,4413.15728693252
"237",0.0854435185185193,4425.63311797074
"238",0.0856976851851838,4441.29450874729
"239",0.0859543518518526,4457.57761461958
"240",0.0863307407407409,4468.52104079824
"241",0.0866910185185174,4482.56173836208
"242",0.0869421296296293,4500.46863948865
"243",0.087193518518517,4514.83752988998
"244",0.087447685185185,4528.01272733611
"245",0.0877015740740736,4543.08339837266
"246",0.0880762962962959,4553.69627695429
"247",0.0884271296296281,4560.74488807204
"248",0.0886801851851855,4569.66697439579
"249",0.0889296296296278,4575.15720286491
"250",0.0891810185185191,4587.57924527757
"251",0.0894340740740728,4600.04170811084
"252",0.0898035185185177,4606.60432497044
"253",0.0901551851851847,4622.52386108777
"254",0.0904090740740732,4626.68679046494
"255",0.0906585185185191,4635.21865523417
"256",0.0909071296296302,4647.67538147446
"257",0.0911604629629634,4657.2133510319
"258",0.0915249074074067,4662.59280844818
"259",0.091880462962961,4672.37244352872
"260",0.0921332407407389,4684.39077214097
"261",0.0923837962962954,4695.45164556623
"262",0.0926424074074061,4705.48505534125
"263",0.0928915740740725,4716.97995512538
"264",0.0932637962962941,4722.45221497856
"265",0.0936215740740733,4728.86115749622
"266",0.0938721296296298,4741.70896792359
"267",0.0941199074074061,4749.60458676064
"268",0.0943704629629627,4766.16255921328
"269",0.0946212962962951,4780.8286290379
"270",0.0949962962962969,4790.97915844157
"271",0.0953579629629635,4800.9934429166
"272",0.0956082407407405,4807.41514422251
"273",0.0958576851851829,4814.36952785219
"274",0.096106018518518,4827.73481986338
"275",0.0963554629629603,4837.40395945578
"276",0.0967287962962961,4842.23988988947
"277",0.0970874074074066,4856.65067235619
"278",0.0973351851851829,4863.66469625519
"279",0.0975926851851829,4873.0325072828
"280",0.0978432407407394,4883.05533167272
"281",0.098095462962962,4894.40571887571
"282",0.0984671296296282,4900.80364686495
"283",0.0988210185185165,4907.74500855062
"284",0.0990729629629632,4915.14399730273
"285",0.0993226851851849,4928.42671670445
"286",0.0995732407407379,4943.24364213263
"287",0.0998279629629612,4956.85518388935
"288",0.100194629629629,4964.46619138153
"289",0.100548796296294,4970.77047343575
"290",0.100797685185184,4976.48018669935
"291",0.101044074074074,4981.36133010502
"292",0.101292685185185,4988.063770733
"293",0.101546574074073,4998.6185382306
"294",0.101921296296296,5004.95244577194
"295",0.102277685185185,5012.95556271386
"296",0.102527407407407,5023.80064919502
"297",0.102778518518519,5027.57087968484
"298",0.103034074074073,5043.16075318014
"299",0.103292685185184,5049.18467883037
"300",0.103674074074074,5049.42195042525
"301",0.104039629629628,5060.59502991249
"302",0.104292685185185,5066.07424917777
"303",0.104541296296296,5072.47708161794
"304",0.104790740740742,5084.2297601193
"305",0.10504351851852,5095.67731110546
"306",0.105414351851855,5101.33014522673
"307",0.105774351851852,5109.02051781307
"308",0.106025185185188,5119.33821028453
"309",0.106277129629631,5126.97711653264
"310",0.106526296296297,5135.22868176899
"311",0.10677851851852,5150.11676745078
"312",0.107150462962966,5159.46926709845
"313",0.10750601851852,5170.03971730278
"314",0.107761018518519,5178.5576981968
"315",0.10801240740741,5187.67948561794
"316",0.108265740740744,5193.82147755587
"317",0.108518796296297,5197.15827351161
"318",0.108892407407409,5195.09522570386
"319",0.109244907407407,5204.12361991482
"320",0.109493240740742,5212.96392855681
"321",0.109745462962965,5219.45986286234
"322",0.109996018518522,5228.22874898448
"323",0.110250740740741,5234.56963773675
"324",0.110625740740743,5234.05958807724
"325",0.11098740740741,5237.01477284374
"326",0.111239629629632,5243.458850866
"327",0.11149101851852,5246.28876131466
"328",0.111742129629632,5250.35836303921
"329",0.11199462962963,5259.44527394709
"330",0.112360740740743,5265.30246064702
"331",0.112709907407409,5273.50019501723
"332",0.112961296296297,5279.22742878442
"333",0.113213240740744,5289.83368984188
"334",0.113460740740741,5294.54626253392
"335",0.113710185185186,5304.75793781001
"336",0.114078796296297,5309.41664609555
"337",0.114434351851854,5318.7781194289
"338",0.114687407407408,5325.6645838729
"339",0.1149387962963,5327.95837224783
"340",0.115187962962966,5336.95441570817
"341",0.115440185185185,5346.53592806957
"342",0.115806574074077,5349.21592616544
"343",0.116161018518521,5354.53243692951
"344",0.116414907407409,5368.27561035953
"345",0.116664351851852,5375.99479298453
"346",0.116914074074077,5378.1866988636
"347",0.117163240740743,5391.2288088466
"348",0.117530740740743,5397.949251918
"349",0.117886851851853,5406.29250187191
"350",0.118133796296298,5408.28909009005
"351",0.118388796296297,5415.9033451498
"352",0.118641851851854,5418.70217012911
"353",0.118895185185187,5423.63389226688
"354",0.119270462962965,5425.05246758001
"355",0.119625740740743,5430.95514319909
"356",0.119876296296296,5435.7461398053
"357",0.120124629629632,5446.70057313499
"358",0.120372407407408,5456.25451115912
"359",0.120620185185188,5461.98755581505
"360",0.120989351851853,5458.96707370069
"361",0.121346851851853,5462.04999958752
"362",0.121596018518519,5474.05310515418
"363",0.121845185185186,5479.68527616228
"364",0.122096851851853,5484.34466748634
"365",0.122352685185187,5495.58240755771
"366",0.122728796296296,5503.71012667316
"367",0.123087129629631,5507.50535286981
"368",0.123339629629629,5518.19827742386
"369",0.123591851851851,5524.18093709722
"370",0.123849351851852,5534.61413121096
"371",0.124101574074074,5543.71296312959
"372",0.124468796296298,5544.8898773937
"373",0.124825185185187,5552.03984928488
"374",0.12507851851852,5554.34174821171
"375",0.125330462962963,5558.79882840509
"376",0.125578240740743,5563.19864480715
"377",0.125824907407408,5567.94321861087
"378",0.126192962962963,5566.41115182765
"379",0.126546851851852,5568.01057700208
"380",0.126797129629629,5573.22756557431
"381",0.127057685185185,5576.08326378466
"382",0.127312685185184,5580.08705197893
"383",0.127563796296296,5580.69702705307
"384",0.127941851851854,5575.34201935379
"385",0.128302685185186,5574.13721677907
"386",0.128552129629631,5582.00303105618
"387",0.128799907407408,5586.52345431247
"388",0.129045740740742,5592.8295829763
"389",0.129295185185184,5605.32462512292
"390",0.129670740740742,5613.02957785778
"391",0.130031018518518,5618.55796623756
"392",0.130279074074074,5625.76313504726
"393",0.130531574074076,5630.57062973732
"394",0.130785462962964,5637.12972377512
"395",0.131036018518517,5649.33268570682
"396",0.13141324074074,5655.23170874693
"397",0.131774907407407,5664.19925576631
"398",0.132024629629629,5663.50459509854
"399",0.132275185185185,5668.3815772197
"400",0.132527962962963,5675.31333299549
"401",0.132777407407409,5680.58257282758
"402",0.133147685185185,5680.13498873051
"403",0.133503240740743,5679.6639562794
"404",0.133756018518517,5680.91811055725
"405",0.13400824074074,5683.37276494671
"406",0.134259629629631,5685.97353789272
"407",0.134510185185184,5694.93915507885
"408",0.134888240740742,5697.4635594536
"409",0.135247407407408,5699.54299144357
"410",0.135497685185185,5702.25818218787
"411",0.135751851851853,5704.77874375695
"412",0.136004074074076,5705.30416562206
"413",0.136256018518519,5711.59110301529
"414",0.136633796296297,5712.1433821187
"415",0.136996018518519,5718.142711147
"416",0.137248518518517,5724.55052855573
"417",0.137496851851853,5726.86406878671
"418",0.137746296296299,5731.8371265119
"419",0.137997962962962,5730.91534075975
"420",0.138367962962962,5723.4141402291
"421",0.138725740740742,5729.03672072968
"422",0.138975462962963,5730.01613346976
"423",0.139225462962961,5730.28931098689
"424",0.139473518518517,5731.3566193359
"425",0.139725462962963,5734.09674572405
"426",0.140099351851851,5731.59720038959
"427",0.140458518518517,5735.96621829748
"428",0.140707685185183,5738.70107121299
"429",0.14095824074074,5738.32845420661
"430",0.141210185185186,5731.18879252618
"431",0.141457962962963,5735.02239219741
"432",0.14183074074074,5731.9213170098
"433",0.14218935185185,5734.14104705855
"434",0.142439351851851,5731.29369651314
"435",0.142689907407408,5733.44035546425
"436",0.142939907407405,5739.35117460474
"437",0.143193240740739,5738.28007448939
"438",0.14356851851852,5731.03997131661
"439",0.14392712962963,5730.24113579409
"440",0.144175462962962,5730.78916204435
"441",0.144426574074074,5734.54467769802
"442",0.144677407407406,5735.72285482272
"443",0.14493212962963,5738.1967547117
"444",0.145300462962964,5734.67520530195
"445",0.145651296296296,5732.79774284496
"446",0.145901574074073,5736.65464716853
"447",0.14615351851852,5738.829882385
"448",0.146407129629629,5739.72874607735
"449",0.146661018518517,5740.66779557364
"450",0.147032962962963,5737.66965019626
"451",0.147392129629629,5744.3852317914
"452",0.147643796296296,5747.33285255283
"453",0.147894351851852,5748.92816141657
"454",0.148144907407405,5749.34898577637
"455",0.148396296296297,5749.76205677422
"456",0.148777407407407,5743.84925333308
"457",0.149139629629629,5750.98725708583
"458",0.14938851851852,5757.66225579251
"459",0.149636851851851,5760.41995400422
"460",0.149889074074074,5760.32809496396
"461",0.150142407407407,5764.6284676094
"462",0.150519907407406,5761.30237582237
"463",0.150880462962962,5768.38836306897
"464",0.151129074074073,5776.48282656216
"465",0.151378518518519,5776.71609159392
"466",0.151627962962961,5774.8432095763
"467",0.151876851851852,5784.39130549577
"468",0.152245740740741,5787.88397994178
"469",0.152598518518519,5792.40490694233
"470",0.152850462962962,5794.8346635941
"471",0.153099074074073,5797.51648009385
"472",0.153350462962961,5799.76876719403
"473",0.153600740740742,5802.97183500816
"474",0.153965462962964,5800.08124590236
"475",0.154317407407407,5806.11268070226
"476",0.154568518518515,5806.41579410936
"477",0.154822685185183,5810.98392700799
"478",0.155075462962961,5812.8418361963
"479",0.155327685185184,5815.34250782643
"480",0.155692129629627,5810.44757846505
"481",0.156044074074074,5811.01982494443
"482",0.156294351851851,5813.56099605146
"483",0.156543240740738,5814.8663931435
"484",0.15679712962963,5822.09733243261
"485",0.157044074074071,5824.97361236685
"486",0.157413518518516,5823.34031123091
"487",0.15776935185185,5821.05572615683
"488",0.158018796296296,5829.40527114007
"489",0.158271574074074,5828.23000909524
"490",0.158521296296295,5830.18538368798
"491",0.158769629629627,5832.75685377775
"492",0.159137962962961,5827.66323155168
"493",0.159492685185184,5829.60084146503
"494",0.159741018518516,5828.03747568554
"495",0.159992407407407,5823.72246236201
"496",0.160247407407406,5822.75687116449
"497",0.160497685185184,5821.38414226212
"498",0.160866574074073,5813.47884617925
"499",0.161222407407407,5817.33864706704
"500",0.16147435185185,5819.26313369079
"501",0.161724629629627,5818.90531808461
"502",0.161974351851849,5817.29795636682
"503",0.162228240740741,5816.93819395843
"504",0.162602129629628,5811.43321850995
"505",0.162958240740738,5800.74648740289
"506",0.163212407407406,5802.80298307684
"507",0.163467129629629,5809.096335003
"508",0.163716851851851,5805.75186833557
"509",0.163966296296294,5811.16396950028
"510",0.164339074074074,5811.09536271202
"511",0.16469935185185,5809.96567591029
"512",0.164949351851852,5816.21494733775
"513",0.165199907407405,5815.60543533726
"514",0.165451018518516,5815.26124357856
"515",0.165701296296294,5822.19313651573
"516",0.166077962962961,5822.48627492336
"517",0.166443240740739,5828.82751266416
"518",0.166697407407407,5827.50268364297
"519",0.166949351851851,5834.69657741647
"520",0.167201574074073,5840.10854627474
"521",0.16745324074074,5839.47792206471
"522",0.167832129629629,5833.61543386085
"523",0.16819074074074,5827.32826215589
"524",0.168439074074072,5823.8940913051
"525",0.168686851851851,5821.19565762028
"526",0.168935185185183,5824.68342456967
"527",0.169183518518518,5831.11821565769
"528",0.169554907407405,5830.85836130226
"529",0.169912129629629,5831.17188074175
"530",0.170161296296295,5831.55304015037
"531",0.170411018518517,5829.79209027051
"532",0.170664074074074,5827.25839654404
"533",0.170916851851852,5828.60025243805
"534",0.171289629629633,5822.75600641557
"535",0.171646018518518,5827.46719863777
"536",0.171894629629629,5830.18894439889
"537",0.172141574074074,5833.64018629059
"538",0.172389074074075,5827.73574979215
"539",0.17263740740741,5828.13707923404
"540",0.173010462962963,5822.80447711744
"541",0.173367129629631,5822.99507995498
"542",0.173612685185186,5819.7248321304
"543",0.173861018518521,5815.43648775944
"544",0.174114351851855,5812.11306243786
"545",0.174364907407408,5811.36402809201
"546",0.174742129629631,5804.91985863672
"547",0.175100185185186,5808.96778296009
"548",0.175348518518521,5806.06523622481
"549",0.175597962962963,5801.07216261199
"550",0.175848796296296,5796.97491720473
"551",0.176100462962963,5800.18631315005
"552",0.176470185185187,5796.26498436028
"553",0.176824629629631,5796.3632022772
"554",0.177074907407408,5796.97099385236
"555",0.177324351851854,5796.71853314277
"556",0.17757490740741,5800.37794193812
"557",0.177822962962963,5803.4135529445
"558",0.178195185185188,5800.15857559555
"559",0.178553240740743,5791.8595060523
"560",0.178801018518519,5787.37234792619
"561",0.17904851851852,5785.65043800466
"562",0.179297129629631,5781.09624400568
"563",0.179547407407408,5783.7683914141
"564",0.179915740740742,5780.40673883002
"565",0.180271296296296,5775.64889362338
"566",0.180521574074077,5778.60548437677
"567",0.180773796296296,5776.90596406882
"568",0.18102962962963,5779.44082542317
"569",0.181279074074076,5774.89177456753
"570",0.181649074074076,5764.54802009224
"571",0.182005185185186,5768.43165637482
"572",0.18225240740741,5767.02820945021
"573",0.182504074074074,5766.92075721909
"574",0.182757129629631,5768.41627636467
"575",0.183011574074075,5761.42640679034
"576",0.183391574074075,5749.78911498427
"577",0.183750462962965,5752.71076474783
"578",0.184000740740742,5759.14351015102
"579",0.184255185185186,5763.64517507168
"580",0.18451074074074,5765.31347380364
"581",0.184761296296297,5763.73305975516
"582",0.185134074074074,5754.83131203347
"583",0.185495185185185,5758.90672459902
"584",0.185746296296297,5760.0153263539
"585",0.185997685185188,5760.45278927625
"586",0.186254907407409,5759.79333688357
"587",0.186503796296299,5760.64655860256
"588",0.186885740740741,5754.89859023825
"589",0.187251018518519,5755.44491412096
"590",0.18749962962963,5757.47504289819
"591",0.187750740740742,5755.56905320868
"592",0.188007685185187,5755.98031325117
"593",0.188268240740743,5758.52377873534
"594",0.188633518518517,5754.80162230156
"595",0.188984629629629,5756.65155770365
"596",0.189235740740741,5750.30440578409
"597",0.189493240740741,5742.9328719257
"598",0.189744074074073,5742.46899411204
"599",0.18999324074074,5748.38636249364
"600",0.190355185185186,5747.89699182584
"601",0.190709907407409,5751.986776388
"602",0.190964907407408,5749.03897973441
"603",0.191217129629631,5749.40158430766
"604",0.191468240740742,5761.61922913526
"605",0.191724074074073,5759.10794550691
"606",0.192099351851851,5749.58797300038
"607",0.192457685185185,5752.05854169614
"608",0.192712407407408,5754.04862868085
"609",0.192965740740742,5747.34686218665
"610",0.193219907407406,5741.82587284165
"611",0.193474907407409,5738.61708614286
"612",0.193848240740741,5729.16381836899
"613",0.194200185185184,5730.19682322978
"614",0.194450462962965,5726.24095425587
"615",0.194700740740742,5718.03706839632
"616",0.194952129629629,5715.36212958038
"617",0.195207407407408,5711.07233245327
"618",0.195582407407406,5702.6985959449
"619",0.195939351851851,5704.69885836417
"620",0.196190462962963,5704.34972294381
"621",0.196439074074074,5700.40935149811
"622",0.196692685185186,5698.27479489187
"623",0.196943240740739,5700.06358539563
"624",0.197312685185184,5696.49063959184
"625",0.197669907407408,5688.72986114301
"626",0.19791824074074,5691.60756429026
"627",0.198167685185186,5695.25023518375
"628",0.198427962962962,5699.78067475723
"629",0.198685740740742,5695.78649734768
"630",0.199064351851852,5684.7182256045
"631",0.199424907407407,5685.92285175029
"632",0.199675185185185,5681.43275291819
"633",0.199924907407406,5675.80767096732
"634",0.200177962962964,5675.11134338386
"635",0.200431851851852,5671.1501278264
"636",0.200801851851852,5662.71429615943
"637",0.201152962962964,5665.50265660961
"638",0.201406851851853,5673.25479825928
"639",0.201656296296295,5696.47603684418
"640",0.201903796296295,5719.70651675089
"641",0.202154351851852,5744.97704882808
"642",0.202526018518518,5764.02443724024
"643",0.202886296296298,5779.54282638311
"644",0.203141296296297,5798.21318527655
"645",0.20339324074074,5811.94331407617
"646",0.203639351851851,5844.35857660251
"647",0.203887685185186,5863.51514839922
"648",0.204263240740739,5874.35041243364
"649",0.204622407407405,5890.66978420625
"650",0.204871018518516,5914.36875730464
"651",0.205122962962963,5925.61833654533
"652",0.205373518518519,5936.8047767898
"653",0.205626574074073,5959.79426459259
"654",0.20599935185185,5975.0115455591
"655",0.206358518518519,5988.23619782972
"656",0.206602685185184,6003.9030133766
"657",0.206854351851851,6016.87019776322
"658",0.207102129629628,6023.13437087226
"659",0.207355462962961,6034.78350660453
"660",0.207739907407407,6040.71583754866
"661",0.208103518518519,6051.66940994878
"662",0.208354907407407,6057.41314327819
"663",0.208606574074074,6063.35171756439
"664",0.208855462962961,6074.74854588592
"665",0.209106018518518,6084.22038095308
"666",0.209475185185183,6087.13921133515
"667",0.209831574074072,6118.09001427297
"668",0.210081018518518,6126.15317046046
"669",0.210332962962961,6134.67226035303
"670",0.21058935185185,6146.13137602106
"671",0.210842129629628,6161.0334573735
"672",0.211217962962961,6169.21788656627
"673",0.211577685185186,6177.00346219855
"674",0.211832685185185,6189.32406905051
"675",0.212087407407405,6204.60322948759
"676",0.212341018518518,6212.465050142
"677",0.212592962962961,6228.41485562749
"678",0.212971018518519,6238.67115560379
"679",0.213330185185185,6246.06301871266
"680",0.213578796296296,6251.9291818131
"681",0.213828518518517,6256.36766490341
"682",0.214077685185184,6258.61051563005
"683",0.214329907407406,6259.46197015936
"684",0.21469824074074,6254.20736464672
"685",0.215055462962961,6261.54166008573
"686",0.215308518518518,6264.87333132678
"687",0.215559074074075,6268.62422834923
"688",0.215812129629628,6273.9177373868
"689",0.216068518518518,6283.96576399347
"690",0.216447962962962,6286.99342374291
"691",0.216809907407408,6284.83616299256
"692",0.217059351851851,6289.05003684547
"693",0.217310462962962,6292.09802088806
"694",0.21756462962963,6304.77362880727
"695",0.217814907407408,6288.37195317805
"696",0.218192129629631,6266.86594947276
"697",0.218550740740741,6287.02118147461
"698",0.218802962962964,6296.14574815803
"699",0.219054907407407,6293.14997199884
"700",0.219307407407405,6294.93434713188
"701",0.219560185185183,6285.54468939867
"702",0.219938796296296,6269.43232922737
"703",0.220300185185184,6264.42553896605
"704",0.220549907407405,6253.52187618248
"705",0.220800185185186,6259.87972089004
"706",0.221051574074074,6253.42902266215
"707",0.22130074074074,6239.56892549459
"708",0.221677407407404,6217.57402080093
"709",0.222039074074071,6214.05608248335
"710",0.222290185185183,6208.78951382985
"711",0.222540185185184,6198.58355787384
"712",0.222791018518516,6194.65771953049
"713",0.223040740740738,6176.70176273958
"714",0.223416851851851,6152.62743253684
"715",0.223769629629628,6135.21455011921
"716",0.224016574074073,6120.65443440396
"717",0.224266296296295,6104.19513569714
"718",0.224521574074074,6100.4385702768
"719",0.224776018518518,6082.39210582765
"720",0.225147129629629,6057.61040735493
"721",0.225504907407404,6050.07402892901
"722",0.225756018518516,6027.80198880345
"723",0.226005462962962,6032.93560157995
"724",0.226257129629629,6030.19123424075
