"","Time","Vmax"
"16604",4.76634,12.24899
"16605",4.766685,21.15697
"16606",4.766937,12.68767
"16607",4.767189,15.9915
"16608",4.767443,17.33247
"16609",4.767692,8.854794
"16610",4.768062,1.532835
"16611",4.768416,15.05218
"16612",4.768663,12.19414
"16613",4.768912,14.05334
"16614",4.76916,20.29042
"16615",4.769407,18.15972
"16616",4.769774,17.81326
"16617",4.77013,22.72476
"16618",4.770382,20.36059
"16619",4.770634,16.51796
"16620",4.770883,14.08491
"16621",4.771134,10.91386
"16622",4.771502,6.408911
"16623",4.771857,9.017411
"16624",4.772108,-0.4728278
"16625",4.772362,20.22701
"16626",4.772613,2.291822
"16627",4.772865,-9.861051
"16628",4.77323,-22.27278
"16629",4.773577,-18.17272
"16630",4.773826,-22.9412
"16631",4.774076,-23.8982
"16632",4.774326,-18.84472
"16633",4.774576,-22.18414
"16634",4.774946,-22.7839
"16635",4.7753,-16.95939
"16636",4.775548,-9.649419
"16637",4.775799,-26.56984
"16638",4.776048,-27.56483
"16639",4.7763,-22.27772
"16640",4.776664,-19.25152
"16641",4.777016,-19.88665
"16642",4.777261,-31.36594
"16643",4.777512,-23.13436
"16644",4.777761,-4.956476
"16645",4.778011,0.7676994
"16646",4.778371,6.338543
"16647",4.778719,26.45391
"16648",4.778966,24.2197
"16649",4.779214,33.36459
"16650",4.779465,39.39092
"16651",4.779715,34.77968
"16652",4.780077,25.63591
"16653",4.780424,32.90197
"16654",4.780669,34.9694
"16655",4.780914,34.72993
"16656",4.781162,26.69188
"16657",4.781414,22.72576
"16658",4.781779,23.2078
"16659",4.78213,22.95614
"16660",4.782377,24.88675
"16661",4.782629,30.77175
"16662",4.782879,29.576
"16663",4.783128,26.64109
"16664",4.783497,24.53177
"16665",4.783851,21.30457
"16666",4.784097,28.1071
"16667",4.784345,31.13746
"16668",4.784595,34.09598
"16669",4.784844,43.0593
"16670",4.78521,47.67741
"16671",4.785561,55.93565
"16672",4.785811,48.34616
"16673",4.786062,53.6239
"16674",4.786314,49.54212
"16675",4.786567,33.02158
"16676",4.786932,18.49733
"16677",4.787281,20.10609
"16678",4.787529,12.32598
"16679",4.787775,-3.284122
"16680",4.788024,-2.959906
"16681",4.788275,-16.11363
"16682",4.788645,-26.27148
"16683",4.788999,-12.58891
"16684",4.789249,-0.967811
"16685",4.789498,13.07217
"16686",4.789745,-0.7961834
"16687",4.789998,-0.8699269
"16688",4.790365,-1.572952
"16689",4.790722,5.162897
"16690",4.790973,16.52875
