"","Time","Temperature","Vmax.og","Vmax.inst"
"2781",0.762940278,13.05745333,-14.86553113,-14.8655315962332
"2782",0.763185556,13.06039667,-19.77240303,-19.7724036507679
"2783",0.763431111,13.06334333,-22.93636487,-22.9363655907378
"2784",0.763677778,13.06630333,-23.37778729,-23.3777880252598
"2785",0.764011389,13.07030667,-24.34083053,-24.3408312963322
"2786",0.764336667,13.07421,-28.04137715,-28.0413780337504
"2787",0.764585278,13.07719333,-31.90158914,-31.9015901465908
"2788",0.764832778,13.08016333,-36.14785066,-36.1478518017478
"2789",0.765080556,13.08313667,-40.81394838,-40.8139496704609
"2790",0.765326389,13.08608667,-44.11971338,-44.1197147764203
"2791",0.765653334,13.09001,-46.98645126,-46.986452748468
"2792",0.765978056,13.09390667,-46.66386081,-46.6638622895483
"2793",0.766222778,13.09684333,-44.00930465,-44.0093060468116
"2794",0.766469445,13.09980333,-44.45476969,-44.4547711023971
"2795",0.766716945,13.09722667,-46.85299082,-46.8529923101197
"2796",0.766964723,13.09425333,-51.66320601,-51.6632076547979
"2797",0.767288056,13.09037333,-56.37602273,-56.3760245266839
"2798",0.767608889,13.08652333,-61.65357635,-61.6535783169013
"2799",0.767855,13.08357,-59.20201218,-59.2020140706132
"2800",0.768100556,13.08062333,-55.46775009,-55.4677518631813
"2801",0.768348056,13.07765333,-54.71572962,-54.7157313709184
"2802",0.768595556,13.07468333,-49.08349196,-49.0834935320588
"2803",0.768925556,13.07072333,-43.39443834,-43.3944397312585
"2804",0.769251111,13.06681667,-40.47059338,-40.4705946786444
"2805",0.769498334,13.06385,-41.59818501,-41.5981863461816
"2806",0.769744445,13.06089667,-38.70570429,-38.7057055343508
"2807",0.769990834,13.05794,-36.00112377,-36.0011249287261
"2808",0.770236111,13.05499667,-38.13977847,-38.1397796986193
"2809",0.770562778,13.05107667,-40.47105748,-40.4710587850381
"2810",0.770883056,13.04723333,-45.86400491,-45.8640063901984
"2811",0.771130556,13.04426333,-55.65087802,-55.6508798178309
"2812",0.771377223,13.04130333,-55.54620615,-55.5462079459892
"2813",0.771620278,13.03838667,-56.09134408,-56.0913458954136
"2814",0.771864445,13.03545667,-47.19817235,-47.1981738790794
"2815",0.772197778,13.03145667,-37.85443074,-37.8544319676059
"2816",0.772521945,13.02756667,-35.66000561,-35.6600067675896
"2817",0.772768056,13.02461333,-35.7566678,-35.7566689618646
"2818",0.773013889,13.02166333,-32.55059766,-32.5505987187185
"2819",0.773259723,13.01871333,-29.98250135,-29.9825023261416
"2820",0.773506945,13.01574667,-25.06216688,-25.0621676967417
"2821",0.773840556,13.01174333,-20.13731171,-20.1373123668912
"2822",0.774167778,13.00781667,-18.06752779,-18.0675283799457
"2823",0.774414723,13.00485333,-16.57341264,-16.5734131816868
"2824",0.774663056,13.00187333,-14.41597343,-14.4159739016229
"2825",0.774914167,12.99886,-11.81065211,-11.8106524967624
"2826",0.775164723,12.99585333,-3.232139315,-3.23213942094375
"2827",0.775496111,12.99187667,5.308735013,5.30873518718108
"2828",0.77582,12.98799,5.379570713,5.37957088967682
"2829",0.776063611,12.98506667,7.824669932,7.82467018923302
"2830",0.776308611,12.98212667,12.65324968,12.6532500963699
"2831",0.776558334,12.97913,12.98903099,12.9890314178311
"2832",0.7768075,12.97614,17.28283679,17.2828373598002
"2833",0.7771375,12.97218,20.83455466,20.8345553475488
"2834",0.777461667,12.96829,19.8300743,19.8300749550251
"2835",0.777707778,12.96533667,20.40787027,20.4078709447528
"2836",0.777956111,12.96235667,17.10874454,17.1087451062063
"2837",0.778201945,12.95940667,10.88790827,10.8879086306709
"2838",0.778445834,12.95648,11.67854469,11.678545077226
"2839",0.77878,12.95247,13.11066039,13.1106608251213
"2840",0.7791075,12.94854,13.21993959,13.2199400291666
"2841",0.779352223,12.94560333,10.27935751,10.2793578518022
"2842",0.7796,12.94263,13.10731663,13.1073170661865
"2843",0.779847778,12.93965667,13.6272167,13.6272171539145
"2844",0.780093611,12.93670667,9.835417194,9.83541752191799
"2845",0.780423334,12.93275,6.203426815,6.20342702201629
"2846",0.780752223,12.92880333,5.85995994,5.8599601357361
"2847",0.780999723,12.92583333,3.408117816,3.40811792994504
"2848",0.781243889,12.92290333,3.579372352,3.57937247176589
"2849",0.781488334,12.91997,5.423388054,5.42338823563653
"2850",0.781735278,12.91700667,8.596932118,8.5969324061883
"2851",0.782066945,12.91302667,11.12590326,11.1259036333068
"2852",0.782393889,12.90910333,11.88643444,11.8864348391393
"2853",0.782641111,12.90613667,14.38988504,14.3898855236442
"2854",0.782889167,12.90316,15.5198882,15.519888722034
"2855",0.783136945,12.90018667,18.95043424,18.9504348780091
"2856",0.783383889,12.90277667,21.58793427,21.5879349974797
"2857",0.783719167,12.9068,24.67840847,24.6784093023853
"2858",0.784049167,12.91076,23.76656667,23.7665674723748
