"","Time","Temperature","Vmax"
"1",0.350213055555559,9.50511333333342,60.5317343650778
"2",0.350462500000001,9.51110000000003,59.299049524183
"3",0.350713888888893,9.51713333333342,56.905196902965
"4",0.350968611111112,9.5232466666667,54.02681013383
"5",0.351228333333337,9.5294800000001,51.495274462575
"6",0.351601944444446,9.53844666666669,49.1784067402395
"7",0.351958055555559,9.54699333333341,46.09020721308
"8",0.35220666666667,9.55296000000008,42.3782206880533
"9",0.352458055555558,9.55899333333338,40.8299234447588
"10",0.35271027777778,9.56504666666672,36.9020009374894
"11",0.352960833333337,9.57106000000008,36.7766397466421
"12",0.353334166666669,9.58002000000005,36.4070544443233
"13",0.35369555555556,9.58869333333343,37.5553532106383
"14",0.353946388888892,9.59471333333341,39.1291087692613
"15",0.354203055555557,9.60087333333337,37.5420870723799
"16",0.354452777777779,9.6068666666667,36.4751484910512
"17",0.35470305555556,9.61287333333343,34.1245975142538
"18",0.355078611111113,9.62188666666672,31.9200102968243
"19",0.355435000000002,9.63044000000006,33.3135233305269
"20",0.355681666666668,9.63636000000003,31.7609852573547
"21",0.355930277777779,9.6423266666667,33.5824322911026
"22",0.356179722222225,9.6483133333334,33.9208991770194
"23",0.356431666666668,9.65436000000003,36.7876496315286
"24",0.356811111111112,9.6634666666667,39.8974235646748
"25",0.357170277777782,9.67208666666676,39.0312427505202
"26",0.357417777777782,9.67802666666677,41.5067217575951
"27",0.357666111111114,9.68398666666673,38.4577975444538
"28",0.357915833333336,9.68998000000005,37.8137500729508
"29",0.358167222222223,9.69601333333336,36.5841799600655
"30",0.358533611111112,9.70480666666669,35.2357252972146
"31",0.35888777777778,9.71330666666672,37.3334286977519
"32",0.359139166666668,9.71934000000002,40.6837484576341
"33",0.359390833333335,9.72538000000003,42.5368945795515
"34",0.359643611111113,9.7314466666667,43.4615274832994
"35",0.35989388888889,9.73745333333335,41.9556438131388
"36",0.360259444444447,9.74622666666673,40.663461232876
"37",0.360609722222224,9.75463333333338,42.212010200954
"38",0.360858888888891,9.76061333333337,43.9829863904036
"39",0.361110000000002,9.76664000000006,44.450509125126
"40",0.361358611111114,9.77260666666672,45.811866872411
"41",0.36160916666667,9.77862000000008,45.0455610875035
"42",0.361975833333335,9.78742000000003,44.4667425028199
"43",0.362330000000002,9.79592000000006,43.1210995612165
"44",0.362578333333334,9.80188000000002,44.3110521284377
"45",0.362828333333335,9.80788000000005,42.2370917069596
"46",0.363080555555558,9.81393333333339,42.9432926153113
"47",0.363333611111112,9.82000666666668,45.1629207894187
"48",0.363707222222223,9.82897333333336,47.1612259866091
"49",0.364064444444447,9.83754666666673,43.2314752739042
"50",0.364315,9.84356,43.2672546507805
"51",0.36456416666667,9.84954000000008,39.2170026743909
"52",0.364812777777781,9.85550666666675,36.8942943374497
"53",0.365062500000003,9.86150000000007,37.1125349069111
"54",0.36543527777778,9.87044666666671,36.9373667155511
"55",0.365795000000001,9.87908000000002,37.2251160265914
"56",0.366043611111112,9.88504666666669,38.8402180671647
"57",0.366293055555558,9.89103333333339,38.703808418003
"58",0.366546944444446,9.89712666666671,36.2832162254031
"59",0.366797222222223,9.89921666666666,35.5835690153065
"60",0.367174722222223,9.89695166666667,34.7830570141548
"61",0.367540555555556,9.89475666666667,31.9347537753877
"62",0.367795000000003,9.89322999999998,32.2617768608089
"63",0.368044722222225,9.89173166666665,32.6746996119015
"64",0.368293333333336,9.89023999999998,31.2216404463912
"65",0.368550000000001,9.88869999999999,33.4381719736969
"66",0.368921944444447,9.88646833333332,35.9741457498314
"67",0.369278333333336,9.88432999999998,34.6537454297906
"68",0.369529722222224,9.88282166666666,32.3981008316702
"69",0.36977888888889,9.88132666666666,28.6321996775732
"70",0.370027500000001,9.87983499999999,30.1026189430492
"71",0.370275833333337,9.87834499999998,29.099654513062
"72",0.370641388888891,9.87615166666666,28.0868958608121
"73",0.370996111111114,9.87402333333332,28.7059121878906
"74",0.371247222222226,9.87251666666665,24.7703408203492
"75",0.371496944444447,9.87101833333332,21.4565244485666
"76",0.371746944444445,9.86951833333333,20.4563531209625
"77",0.372002777777779,9.86798333333333,21.2087681436586
"78",0.372376111111111,9.86574333333333,22.1552576414543
"79",0.372732222222224,9.86360666666666,21.7050023680198
"80",0.372983333333336,9.86209999999998,19.8976532495407
"81",0.373236666666669,9.86057999999998,19.2238765035027
"82",0.373487777777778,9.85907333333333,16.6081952108795
"83",0.373739166666669,9.85756499999999,16.9372262849438
"84",0.374119166666669,9.85528499999999,17.3062593101876
"85",0.374482777777781,9.85310333333332,16.7510280545157
"86",0.374733055555558,9.85160166666665,14.6204898240585
"87",0.374981666666669,9.85010999999999,14.6279753410193
"88",0.375228611111114,9.84862833333332,18.6759067356528
"89",0.375481388888892,9.84711166666665,19.0138932400017
"90",0.37586638888889,9.84480166666666,19.5195672035556
"91",0.376229722222223,9.84262166666667,19.314559186984
"92",0.376479444444444,9.84112333333334,20.6880199298982
"93",0.376732777777778,9.83960333333334,18.5957019413563
"94",0.376983888888889,9.83809666666667,17.209497866137
"95",0.377233333333335,9.83659999999999,19.3388645283979
"96",0.377609722222224,9.83434166666666,20.9032113982936
"97",0.377975277777778,9.83214833333334,20.2557060729111
"98",0.3782275,9.830635,19.8946906886252
"99",0.378482499999999,9.82910500000001,21.1989121132997
"100",0.378733611111111,9.82759833333333,21.4734705352606
"101",0.378986111111113,9.82608333333332,19.332135774006
"102",0.379365833333334,9.823805,17.9731808234458
"103",0.37972777777778,9.82163333333332,17.9266177733176
"104",0.379976944444446,9.82013833333333,13.9180845100387
"105",0.380227500000003,9.81863499999999,12.2220696366647
"106",0.380480833333336,9.81711499999999,12.1806027938176
"107",0.380733055555555,9.81560166666667,11.1759592042104
"108",0.381110277777778,9.81333833333333,9.77613238389745
"109",0.381470277777778,9.81117833333333,9.70085876596538
"110",0.381716111111113,9.80970333333332,7.22294928099909
"111",0.381965555555555,9.80820666666667,5.0154554352575
"112",0.382220555555558,9.80667666666665,2.64796184551156
"113",0.382469166666669,9.80518499999999,5.82424638644331
"114",0.382841944444446,9.80294833333333,9.13918218872339
"115",0.383200000000001,9.8008,8.56505704008637
"116",0.383450277777778,9.8,10.9801535531901
"117",0.383701666666666,9.8,12.6735479607254
"118",0.383952777777778,9.8,13.4814510004338
"119",0.384205,9.8,14.1295501890437
"120",0.384586944444446,9.8,14.7755547330711
"121",0.384950833333334,9.8,15.7814456967758
"122",0.385203888888891,9.8,17.0571027764935
"123",0.385458055555555,9.8,19.2226280663489
"124",0.385712499999999,9.8,18.6085223267735
"125",0.385964166666666,9.8,22.660217752771
"126",0.386345000000001,9.8,26.5901250426108
"127",0.386707222222223,9.8,27.5403229581927
"128",0.386959166666666,9.8,27.926742517868
"129",0.387211388888889,9.8,30.9788453201463
"130",0.387460833333334,9.8,30.0891388145836
"131",0.387708333333335,9.8,28.2588094383604
"132",0.388086666666669,9.8,26.1628238641769
"133",0.388449444444446,9.8,29.7401738777306
"134",0.388697222222222,9.8,30.3746503357895
"135",0.388942777777777,9.8,29.5337522358845
"136",0.389190555555557,9.8,31.0039933813414
"137",0.389441666666669,9.8,32.411789059533
"138",0.389809999999999,9.8,34.3133517345519
"139",0.390166666666668,9.8,34.8215627324452
"140",0.390419444444446,9.8,32.8933048700397
"141",0.390668055555557,9.8,31.8589591233211
"142",0.390916666666668,9.8,27.2954272459644
"143",0.391168611111111,9.8,28.0574561071718
"144",0.391538611111111,9.8,28.5817841327023
"145",0.391892222222224,9.8,26.3216610408044
"146",0.392139444444445,9.8,23.7087029419646
"147",0.392389444444446,9.8,19.3159482153417
"148",0.392640833333334,9.8,17.114773637537
"149",0.392890833333335,9.8,12.6303655186932
"150",0.3932575,9.8,8.1111114047495
"151",0.393610277777777,9.8,9.55598763284981
"152",0.393858888888888,9.8,11.8839885027681
"153",0.394107222222223,9.8,13.1394261755188
"154",0.394359444444446,9.8,13.5107720874635
"155",0.394616111111111,9.8,15.0883545769908
"156",0.394985555555556,9.8,16.6713720256312
"157",0.395339166666665,9.8,16.7445302846223
"158",0.395589444444446,9.8,20.6322674155612
"159",0.395844444444445,9.8,24.7700469742819
"160",0.39610111111111,9.8,27.9389903891924
"161",0.396350555555556,9.8,24.5600373066647
"162",0.396730833333332,9.8,21.428253227894
"163",0.397092777777778,9.8,18.394785277607
"164",0.397341111111109,9.8,20.3093731849123
"165",0.39759138888889,9.8,20.7845269994604
"166",0.397839166666666,9.8,22.2540639398431
"167",0.398088611111112,9.8,23.5650331229591
"168",0.398465833333332,9.8,24.6187884266928
"169",0.398829444444444,9.8,20.3625040440802
"170",0.399077222222224,9.8,20.5583899321502
"171",0.399328333333332,9.8,15.2553070670646
"172",0.399577777777778,9.8,10.9620049376879
"173",0.3998275,9.8,14.0650023116055
"174",0.400200833333332,9.80240999999998,17.4034580018801
"175",0.400559166666666,9.80671,19.6638469571513
"176",0.400807500000001,9.80969000000002,21.8081447894661
"177",0.401055555555554,9.81266666666664,23.031438737315
"178",0.401312222222222,9.81574666666667,24.3681151755837
"179",0.401567222222222,9.81880666666666,24.8331497636077
"180",0.401943888888889,9.82332666666667,25.0778421783966
"181",0.402306388888887,9.82767666666665,25.3543771020465
"182",0.40255861111111,9.83070333333332,23.9027801862976
"183",0.402814166666668,9.83377000000002,23.8119277044487
"184",0.403069999999998,9.83683999999998,22.9133887402452
"185",0.40332138888889,9.83985666666668,25.8787972267139
"186",0.403696388888888,9.84435666666666,28.8335870221584
"187",0.404057222222223,9.84868666666668,27.4849648896029
"188",0.404308333333332,9.85169999999998,29.6278395692015
"189",0.404558888888888,9.85470666666666,29.515658709552
"190",0.404808055555555,9.85769666666666,29.664590320315
"191",0.405057777777776,9.86069333333332,29.5747798314656
"192",0.405427777777777,9.86513333333332,29.723901621487
"193",0.405787777777777,9.86945333333333,30.8871104226083
"194",0.406036388888888,9.87243666666666,30.5667315666408
"195",0.406284999999999,9.87541999999999,27.5593570625759
"196",0.406535,9.87842000000001,26.2888607692941
"197",0.406784722222222,9.88141666666667,27.2072724594773
"198",0.407153888888888,9.88584666666665,27.8988054254061
"199",0.407510000000001,9.89012000000001,24.5053466617973
"200",0.407761111111113,9.89313333333335,23.0292482421578
"201",0.408011944444445,9.89614333333334,22.0134495920299
"202",0.408266388888889,9.89919666666667,17.9590962015193
"203",0.408519722222222,9.90223666666667,16.9112058495939
"204",0.408897222222221,9.90676666666666,16.1027097000564
"205",0.409260000000002,9.91112000000003,13.8210819120551
"206",0.409507777777782,9.91409333333338,12.6284395803191
"207",0.409754166666668,9.91705000000002,11.6348596778634
"208",0.410003611111114,9.92004333333337,12.8507057978943
"209",0.41025138888889,9.92301666666668,15.3302402729438
"210",0.410627777777779,9.92753333333334,17.9010507322313
"211",0.410987777777779,9.93185333333335,19.5054885328149
"212",0.411234722222224,9.93481666666669,20.9155645765667
"213",0.411483888888891,9.93780666666669,17.9682370352787
"214",0.411734444444447,9.94081333333337,18.4421834020689
"215",0.411985555555559,9.94382666666671,20.7416226704256
"216",0.412365833333335,9.94839000000002,22.7756624979969
"217",0.412731111111113,9.95277333333335,22.9261389562689
"218",0.412985000000001,9.95582000000002,21.9445802101218
"219",0.413234722222223,9.95881666666668,24.57401386842
"220",0.413483055555558,9.9617966666667,25.6725891470683
"221",0.413729166666669,9.96475000000002,23.591287315167
"222",0.414100000000004,9.96920000000004,21.670646883814
"223",0.414461111111115,9.97353333333338,25.0497513193069
"224",0.414712500000003,9.97655000000003,23.1131170173302
"225",0.41496277777778,9.97955333333336,22.2584070205996
"226",0.415213888888892,9.9825666666667,21.0703868838258
"227",0.41546777777778,9.98561333333336,17.7248012559834
"228",0.415851944444447,9.99022333333336,14.1697307267481
"229",0.41621805555556,9.99461666666672,13.3562045268809
"230",0.416467777777781,9.99761333333338,13.5528325155787
"231",0.416714166666668,10.000285,9.65709719372405
"232",0.416962777777779,10.0017766666667,5.24702606229453
"233",0.417211944444449,10.0032716666667,7.81672384372515
"234",0.417592222222224,10.0055533333333,10.0582416130241
"235",0.417946666666668,10.00768,7.33807545199918
"236",0.418193333333337,10.00916,9.26875841009824
"237",0.41844388888889,10.0106633333333,10.5033353704135
"238",0.418695000000002,10.01217,12.8378724081848
"239",0.418948333333335,10.01369,13.2519240130798
"240",0.419317222222225,10.0159033333333,14.1493150370855
"241",0.41967388888889,10.0180433333333,16.0445038810303
"242",0.419923333333336,10.01954,18.9870912002947
"243",0.420172500000002,10.021035,20.3651630887907
"244",0.420423055555559,10.0225383333334,22.1678367896281
"245",0.420671944444446,10.0240316666667,24.2889250034465
"246",0.42104166666667,10.02625,26.1113831460282
"247",0.421396388888893,10.0283783333334,26.8018464351105
"248",0.421642222222224,10.0298533333333,27.5927876051043
"249",0.421890555555559,10.0313433333334,28.8962938177565
"250",0.422142500000002,10.032855,28.8722192763807
"251",0.422391388888893,10.0343483333334,26.5971147803657
"252",0.422762222222224,10.0365733333333,24.4335350490786
"253",0.423116666666668,10.0387,28.9429230239963
"254",0.423363333333337,10.04018,29.1032721233436
"255",0.423611111111113,10.0416666666667,29.9831343456726
"256",0.423862500000001,10.043175,30.4898111797269
"257",0.424114722222223,10.0446883333333,29.620983997837
"258",0.424485833333334,10.046915,29.2313185916347
"259",0.424844722222224,10.0490683333333,28.9524165352067
"260",0.425096666666671,10.05058,25.6633695617831
"261",0.425346666666668,10.05208,25.2379443817207
"262",0.425593888888893,10.0535633333334,24.6085310796971
"263",0.425844166666667,10.055065,25.4837840163158
"264",0.426219166666668,10.057315,25.6407528856247
"265",0.42658,10.05948,25.75078238614
"266",0.426829166666667,10.060975,26.1280546324884
"267",0.427079722222223,10.0624783333333,22.9236797925673
"268",0.427331944444446,10.0639916666667,19.733863559404
"269",0.427583333333333,10.0655,15.2573796079238
"270",0.427956944444445,10.0677416666667,11.0817567889746
"271",0.428314444444445,10.0698866666667,7.8543678081991
"272",0.42856,10.07136,6.7376301536795
"273",0.42880916666667,10.072855,4.6776026354259
"274",0.429057777777781,10.0743466666667,4.58495736011327
"275",0.429303888888891,10.0758233333333,4.27920607460853
"276",0.429679166666669,10.078075,3.85761253383891
"277",0.430043888888892,10.0802633333333,3.14022516082909
