"","Time","Temperature","Vmax"
"1",1.1668,9.51039999999993,190.478195950231
"2",1.16713805555556,9.53676833333328,191.617676300263
"3",1.16746444444445,9.56222666666673,192.360378050696
"4",1.16770916666667,9.5813149999999,194.500888041014
"5",1.16795694444445,9.60064166666673,195.078041709267
"6",1.16820416666667,9.61992499999997,196.151824366776
"7",1.16845472222222,9.63946833333337,192.503207063135
"8",1.1687875,9.66542500000008,188.849250212699
"9",1.16911277777778,9.69079666666661,192.074242258855
"10",1.16936111111111,9.71016666666677,190.689088862043
"11",1.16960861111111,9.7294716666668,190.858013147499
"12",1.16985805555556,9.7489283333333,194.463429176718
"13",1.17011333333333,9.76884000000003,190.888790098393
"14",1.17044944444444,9.79505666666664,186.886371123684
"15",1.17077583333333,9.82051500000009,181.65449147754
"16",1.1710225,9.839755,176.616316808287
"17",1.17127388888889,9.85936333333325,176.656794535926
"18",1.17152222222222,9.87873333333339,176.351143079624
"19",1.17176694444444,9.89782166666656,177.024875573945
"20",1.172095,9.92340999999995,176.921914357123
"21",1.17242111111111,9.9488466666666,177.562878364994
"22",1.17266833333333,9.96812999999983,175.204506547942
"23",1.1729175,9.9875649999998,171.679795935185
"24",1.17316444444444,10.0068266666665,175.026545853692
"25",1.17341194444444,10.0261316666666,172.163220957255
"26",1.17374805555555,10.0523483333332,169.670822542652
"27",1.17407527777778,10.0778716666667,171.159643535205
"28",1.17432222222222,10.0971333333332,172.990742007255
"29",1.17457416666667,10.116785,171.905378416652
"30",1.17482388888889,10.1362633333333,172.931803482846
"31",1.17507305555555,10.1556983333333,176.204679345097
"32",1.17540666666666,10.1817199999998,179.173824925537
"33",1.17573277777778,10.2071566666665,177.114534413274
"34",1.17597777777778,10.2262666666667,176.455267132634
"35",1.1762225,10.2453549999999,176.24265278318
"36",1.17646916666666,10.2645949999998,177.534379813746
"37",1.17671694444444,10.2839216666666,176.465849870394
"38",1.17704972222222,10.3098783333333,175.839221284358
"39",1.17737638888889,10.3353583333333,177.748084771271
"40",1.17762416666666,10.3546849999999,175.986982326353
"41",1.17787527777778,10.3742716666666,180.495449816962
"42",1.17812611111111,10.3938366666665,178.315367104034
"43",1.17837722222222,10.4134233333332,176.530946961219
"44",1.17870888888889,10.4392933333333,173.432067986705
"45",1.17903583333333,10.4647949999998,172.263734928741
"46",1.1792825,10.484035,172.484451637569
"47",1.17952833333333,10.5032099999998,170.947773835037
"48",1.17977888888889,10.5227533333332,164.426809479881
"49",1.18002833333333,10.54221,160.391051342044
"50",1.18036833333333,10.5687299999998,156.743286852136
"51",1.18069888888889,10.5945133333333,154.476442288983
"52",1.1809475,10.6139049999999,154.328562990745
"53",1.1812025,10.6337949999999,157.847944465393
"54",1.18145027777778,10.6531216666667,159.380214814396
"55",1.18169666666666,10.6723399999998,160.95390908285
"56",1.18203944444444,10.6990766666665,162.136795938992
"57",1.18237444444444,10.7252066666665,162.524162699648
"58",1.18262055555556,10.7444033333334,165.098575391516
"59",1.18286472222222,10.7634483333332,165.896400750105
"60",1.18311333333333,10.7828399999999,161.494644447745
"61",1.18336333333333,10.7991,162.197154609231
"62",1.18369972222222,10.7890083333333,162.868820741689
"63",1.18402888888889,10.7791333333334,161.679865580331
"64",1.18427638888889,10.7717083333334,158.939124154445
"65",1.18452388888889,10.7642833333334,160.483824220122
"66",1.18477333333333,10.7568,159.860100956446
"67",1.18502277777778,10.7493166666667,158.876729746555
"68",1.18535916666667,10.739225,158.17931969398
"69",1.18569055555555,10.7292833333334,160.570545167612
"70",1.18593722222222,10.7218833333333,163.468713399449
"71",1.186185,10.71445,167.816193443974
"72",1.18643083333333,10.707075,169.6514513199
"73",1.18667916666666,10.699625,176.007153781548
"74",1.18701361111111,10.6895916666667,181.983586010786
"75",1.18734027777778,10.6797916666667,182.978196588428
"76",1.18758694444444,10.6723916666667,180.632313347428
"77",1.18783527777778,10.6649416666667,180.626782059944
"78",1.1880875,10.657375,179.445634448306
"79",1.18833888888889,10.6498333333334,178.415842446388
"80",1.1886725,10.6398249999999,176.637417639647
"81",1.18900055555556,10.6299833333333,179.830736860662
"82",1.18924611111111,10.6226166666666,178.067363258007
"83",1.18949472222223,10.6151583333332,178.463711359713
"84",1.18974666666667,10.6075999999999,183.876094364657
"85",1.18999694444445,10.6000916666666,187.888615485866
"86",1.19032722222222,10.5901833333333,191.480944611175
"87",1.19065388888889,10.5803833333333,195.542363858203
"88",1.19090361111111,10.5728916666667,193.798757788346
"89",1.191155,10.5653499999999,192.512383729943
"90",1.19140083333333,10.557975,192.136918266937
"91",1.19164833333333,10.55055,192.454939420291
"92",1.19198194444445,10.5405416666666,193.789306150061
"93",1.19230888888889,10.5307333333333,200.645807443857
"94",1.19255555555556,10.5233333333332,207.73062210792
"95",1.1928025,10.5159249999999,208.796417206704
"96",1.19305166666667,10.5084499999999,206.760012795151
"97",1.19330194444445,10.5009416666666,215.00790741869
"98",1.19363833333334,10.4908499999999,222.367338250457
"99",1.19396472222222,10.4810583333333,222.846811151795
"100",1.1942125,10.4736249999999,219.538584633665
"101",1.19446388888889,10.4660833333333,218.262696982603
"102",1.19471333333334,10.4585999999999,215.011565166055
"103",1.19496527777778,10.4510416666666,214.668771713593
"104",1.1953025,10.440925,214.12079407748
"105",1.19563055555556,10.4310833333333,214.843732016426
"106",1.19587916666667,10.4236249999999,216.08719575019
"107",1.1961275,10.4161749999999,216.043750035352
"108",1.19637527777778,10.4087416666666,212.393451061102
"109",1.1966225,10.401325,212.849989031631
"110",1.19695444444445,10.3913666666666,213.000745030202
"111",1.19728416666667,10.3814749999999,208.999276919715
"112",1.1975375,10.3738749999999,209.038059633898
"113",1.19778972222222,10.3663083333333,203.042943363833
"114",1.19803972222222,10.3588083333333,203.258713547112
"115",1.1982875,10.3513749999999,205.327648140526
"116",1.19862305555556,10.3413083333332,207.44171805143
"117",1.19895277777778,10.3314166666666,207.453333968491
"118",1.19920027777778,10.3239916666666,204.964131841721
"119",1.19944805555556,10.3165583333333,205.856472501706
"120",1.19969388888889,10.3091833333332,209.113314320724
"121",1.19994138888889,10.3017583333332,208.323338595044
"122",1.20027333333334,10.29672,207.814134194324
"123",1.2006,10.2928,210.548689345986
"124",1.20084805555556,10.2898233333333,211.194597705662
"125",1.2010975,10.28683,209.969664166386
"126",1.2013475,10.28383,208.301641340477
"127",1.20159694444445,10.2808366666666,205.408199496954
"128",1.20192611111111,10.2768866666666,202.189645941615
"129",1.20225055555556,10.2729933333333,205.475213791691
"130",1.20249722222222,10.2700333333333,204.640607362855
"131",1.202745,10.26706,207.924432772766
"132",1.20299416666667,10.26407,212.084332726173
"133",1.20324111111111,10.2611066666667,208.34384677063
"134",1.20357166666667,10.25714,204.290069521109
"135",1.20390166666667,10.25318,203.017582602028
"136",1.20415194444444,10.2501766666667,198.300883287407
"137",1.20440222222223,10.2471733333333,194.601609373191
"138",1.20465333333333,10.24416,197.052868184884
"139",1.20490055555556,10.2411933333333,200.552618851654
"140",1.20523361111111,10.2371966666667,203.027046944622
"141",1.20556027777778,10.2332766666667,203.919683904699
"142",1.20580861111111,10.2302966666666,204.078267852155
"143",1.20605888888889,10.2272933333333,198.338462231224
"144",1.20630583333334,10.22433,194.862729995981
"145",1.20655416666667,10.22135,196.562664225123
"146",1.20688666666667,10.21736,198.134676116248
"147",1.20721472222222,10.2134233333333,196.610912206757
"148",1.20745972222222,10.2104833333333,196.12155141442
"149",1.20770944444444,10.2074866666667,197.947416296957
"150",1.20796416666667,10.20443,197.803885746439
"151",1.20821333333333,10.20144,199.042197122158
"152",1.20854166666667,10.1975,200.370419076956
"153",1.20886694444445,10.1935966666667,199.339740138464
"154",1.20911611111111,10.1906066666667,198.959795575763
"155",1.20936472222222,10.1876233333333,197.842863477738
"156",1.20961444444444,10.1846266666667,198.52315804648
"157",1.20986361111111,10.1816366666667,199.65993379198
"158",1.21019944444445,10.1776066666667,200.733042521759
"159",1.21052722222222,10.1736733333333,203.818777771529
"160",1.2107775,10.17067,204.979086977063
"161",1.21102638888889,10.1676833333333,206.429545422107
"162",1.21127361111111,10.1647166666667,204.648777382902
"163",1.21152222222222,10.1617333333333,198.270388490704
"164",1.21185666666667,10.15772,191.693547661483
"165",1.21218444444445,10.1537866666666,190.098832435468
"166",1.21242861111111,10.1508566666667,191.695236414748
"167",1.21267888888889,10.1478533333333,194.145338881062
"168",1.21292944444445,10.1448466666667,189.826150552839
"169",1.21317694444445,10.1418766666667,190.086946194502
"170",1.21351166666667,10.13786,190.512760302915
"171",1.21384138888889,10.1339033333333,191.433367298372
"172",1.21408972222222,10.1309233333333,192.867930812488
"173",1.21434472222222,10.1278633333333,192.474625181719
"174",1.21459527777778,10.1248566666666,192.134798430067
"175",1.21484666666667,10.12184,189.280023556599
"176",1.21518444444445,10.1177866666666,185.085331718168
"177",1.21551333333333,10.11384,183.986164778487
"178",1.21576111111111,10.1108666666667,182.844581584232
"179",1.21600861111111,10.1078966666667,182.990930781544
"180",1.2162575,10.10491,177.471810953684
"181",1.21650694444444,10.1019166666667,176.620284552492
"182",1.21684583333333,10.1064500000001,176.033535256434
"183",1.21717638888889,10.11835,174.703064797025
"184",1.21742527777778,10.12731,170.414762134752
"185",1.21767111111111,10.1361600000001,166.894517342965
"186",1.21791861111111,10.1450700000001,162.676810334223
"187",1.21816861111111,10.15407,156.804997636735
"188",1.21850388888889,10.1661400000001,151.557085372292
"189",1.21883138888889,10.1779300000001,154.888257875769
"190",1.21907888888889,10.18684,158.689932262891
"191",1.21932638888889,10.19575,160.545073514587
"192",1.219575,10.2047,165.277845697939
"193",1.21982833333333,10.21382,166.550125364704
"194",1.22015722222222,10.2256600000001,167.589242388186
"195",1.22048333333333,10.2374000000001,163.534178768298
"196",1.2207375,10.24655,161.963210380423
"197",1.22098972222222,10.25563,160.882694455177
"198",1.22124166666667,10.2647000000001,164.15891826137
"199",1.22149138888889,10.27369,166.041782412518
"200",1.22181583333333,10.2853700000001,166.943985510242
"201",1.22213805555555,10.29697,167.37461243527
"202",1.22238555555556,10.30588,168.962754583478
"203",1.222635,10.31486,171.750833674
"204",1.22288666666667,10.3239200000001,179.201140650876
"205",1.22313666666667,10.33292,181.366931645126
"206",1.22347388888889,10.3450600000001,183.496727850382
"207",1.22380305555555,10.3569099999999,186.837869072167
"208",1.22405138888889,10.36585,191.126798838981
"209",1.22430194444445,10.37487,194.083849024744
"210",1.22455027777778,10.38381,195.073577937076
"211",1.22479611111111,10.39266,195.001295788778
"212",1.22512888888889,10.40464,195.187200817856
"213",1.22545833333333,10.4165,199.83546106309
"214",1.22570444444444,10.42536,204.664681449364
"215",1.22595555555556,10.4344,203.441670795402
"216",1.22620611111111,10.44342,204.525968600331
"217",1.22645277777778,10.4523,213.317751745877
"218",1.22678361111111,10.46421,221.819813807741
"219",1.22710861111111,10.47591,223.92176934276
"220",1.22735472222222,10.4847699999999,219.556000949641
"221",1.2276025,10.49369,220.363951083953
"222",1.22785083333333,10.50263,217.003888564145
"223",1.22809944444444,10.51158,219.371568879767
"224",1.22842722222222,10.52338,221.790389558614
"225",1.22875194444444,10.53507,222.336310400887
"226",1.229,10.544,224.436067019192
"227",1.22924611111111,10.55286,230.051820325522
"228",1.2294925,10.56173,232.135915699589
"229",1.22973888888889,10.5706,239.63299695202
"230",1.23006861111111,10.58247,246.232265807541
"231",1.23039222222222,10.59412,247.127956617867
"232",1.23064166666667,10.6031,247.74591474303
"233",1.23089,10.61204,239.948412622667
"234",1.23114027777778,10.62105,240.183123028113
"235",1.23138805555556,10.62997,243.039236634076
"236",1.23171777777778,10.64184,245.764215163368
"237",1.23204055555555,10.6534599999999,246.366183522703
"238",1.23228527777778,10.66227,248.346612878751
"239",1.23253555555555,10.67128,251.333241039216
"240",1.23278472222222,10.68025,251.869075835929
"241",1.23303166666667,10.68914,246.562553378373
"242",1.23336611111111,10.6996066666667,241.177635752214
"243",1.2336925,10.69569,240.466960398019
"244",1.23393722222222,10.6927533333333,234.661988752691
"245",1.23418777777778,10.6897466666667,233.72321065942
"246",1.23443805555555,10.6867433333333,235.193871481159
"247",1.23468833333333,10.68374,235.647797872961
"248",1.23502083333333,10.67975,236.259530714523
"249",1.23534916666667,10.67581,236.706715824649
"250",1.23559388888889,10.6728733333333,237.223525481217
"251",1.23584055555556,10.6699133333333,236.167085203136
"252",1.23608833333333,10.66694,234.098762047946
"253",1.23633666666667,10.66396,228.162634882043
"254",1.23667277777778,10.6599266666667,221.51922983077
"255",1.23699833333333,10.65602,219.738479277516
"256",1.237245,10.65306,216.398224408787
"257",1.23749722222222,10.6500333333333,214.628140068292
"258",1.23774472222222,10.6470633333333,217.110111794962
"259",1.23799,10.64412,219.154534828453
"260",1.23831888888889,10.6401733333333,220.90134012797
"261",1.23864388888889,10.6362733333333,223.85234353251
"262",1.23889138888889,10.6333033333333,229.753254846094
"263",1.23913916666666,10.63033,228.134546335509
"264",1.23938777777778,10.6273466666667,223.529325114705
"265",1.23963638888889,10.6243633333334,224.678529338294
"266",1.23997138888889,10.6203433333334,226.176629603485
"267",1.24030333333333,10.61636,225.405797888817
"268",1.24055194444445,10.6133766666667,226.062676574092
"269",1.24079944444444,10.6104066666667,225.452292653861
"270",1.24104333333333,10.60748,223.442957379348
"271",1.24129305555556,10.6044833333333,221.814553124967
"272",1.24162916666667,10.60045,219.429871676578
"273",1.24195444444444,10.5965466666667,222.050434610269
"274",1.24220388888889,10.5935533333333,222.905388640877
"275",1.2424525,10.59057,225.73503814278
"276",1.24269833333333,10.58762,224.552650647325
"277",1.24294333333333,10.58468,222.80615939882
"278",1.24327583333333,10.58069,221.160529431699
"279",1.24360388888889,10.5767533333333,221.44659016006
"280",1.24385138888889,10.5737833333333,224.188970515861
"281",1.24409722222222,10.5708333333334,221.611626423904
"282",1.24434944444444,10.5678066666667,222.85768491825
"283",1.24459722222222,10.5648333333333,219.942038081243
"284",1.244925,10.5609,216.189845490958
"285",1.2452475,10.55703,212.571992074413
"286",1.24549611111111,10.5540466666667,213.701647723984
"287",1.24574277777778,10.5510866666667,214.864451901872
"288",1.2459925,10.54809,213.906408977361
"289",1.24624333333333,10.54508,217.528835399674
"290",1.24657888888889,10.5410533333333,221.755562178634
"291",1.24690583333333,10.53713,222.473598137792
"292",1.2471525,10.53417,223.738904883931
"293",1.24739861111111,10.5312166666667,222.985234099749
"294",1.24764583333333,10.52825,223.98608482361
"295",1.24789361111111,10.5252766666667,227.551732982797
"296",1.24823444444444,10.5211866666667,229.552964643594
"297",1.24856638888889,10.5172033333334,230.780222331592
"298",1.24881305555556,10.5142433333333,230.971355095227
"299",1.24906444444444,10.5112266666667,230.686046557196
"300",1.24931277777778,10.5082466666667,227.838073141637
"301",1.24956194444445,10.5052566666667,228.213070050423
"302",1.24989861111111,10.5012166666667,228.960019477338
"303",1.25022638888889,10.5027166666667,230.545721141608
"304",1.25047222222222,10.5056666666667,231.540131504139
"305",1.25071888888889,10.5086266666667,228.117491264877
"306",1.25096583333333,10.51159,223.720404251453
"307",1.251215,10.51458,219.393026769293
"308",1.25154527777778,10.5185433333333,215.829357503405
"309",1.25187027777778,10.5224433333333,217.348144235679
"310",1.25212055555555,10.5254466666666,220.360141389711
"311",1.25236666666666,10.5284,219.181305659103
"312",1.25261777777778,10.5314133333333,220.736777697961
"313",1.25286638888889,10.5343966666666,218.660267090414
"314",1.25320527777778,10.5384633333333,215.994887497962
"315",1.253535,10.54242,213.113485535011
"316",1.25378444444444,10.5454133333333,212.526947008616
"317",1.25403416666666,10.54841,210.536499398532
"318",1.25428166666666,10.55138,208.075211253952
"319",1.25453222222222,10.5543866666667,213.441701637251
"320",1.25486555555555,10.5583866666667,218.120542352517
"321",1.25519444444444,10.5623333333333,214.069355456757
"322",1.25544583333333,10.56535,217.131829919138
"323",1.25569527777778,10.5683433333334,220.193925148687
"324",1.25594638888889,10.5713566666667,221.861376158103
"325",1.25619083333334,10.57429,219.128929738443
"326",1.256525,10.5783,216.153285552038
"327",1.25685472222222,10.5822566666667,216.044320804131
"328",1.25709805555556,10.5851766666667,216.708904682079
"329",1.25734277777778,10.5881133333334,218.888605624803
"330",1.25759194444445,10.5911033333334,220.974405321747
"331",1.25784444444444,10.5941333333333,222.732343291028
"332",1.25818055555556,10.5981666666667,224.215595065572
"333",1.25851305555556,10.6021566666667,225.5715337506
"334",1.25876666666667,10.6052,227.733110418209
"335",1.25901611111111,10.6081933333334,229.721264418336
"336",1.25926694444445,10.6112033333333,231.214951516809
"337",1.25951666666667,10.6142,232.847651335847
"338",1.25985194444445,10.6182233333334,234.188925603586
"339",1.26017916666667,10.62215,232.085264254158
"340",1.26042583333333,10.62511,229.596195198793
"341",1.26067638888889,10.6281166666667,226.522035902892
"342",1.26092583333334,10.63111,224.687616140757
"343",1.261175,10.6341,224.3413161073
"344",1.26150833333334,10.6381,224.234647913566
"345",1.26183583333333,10.64203,219.331672815198
"346",1.26208055555556,10.6449666666667,219.289744221613
"347",1.26232805555556,10.6479366666667,221.189145699114
"348",1.262575,10.6509,223.533038505373
"349",1.26282166666667,10.65386,223.747740978445
"350",1.26315027777778,10.6578033333334,223.390491166731
"351",1.263475,10.6617,225.725048761676
"352",1.26372138888889,10.6646566666667,223.48137743642
"353",1.26397027777778,10.6676433333334,216.350591058855
"354",1.264225,10.6707,212.252803778386
"355",1.2644725,10.67367,213.215880116318
"356",1.26481,10.67772,214.117200209692
"357",1.26514138888889,10.6816966666667,217.903049030747
"358",1.26539,10.68468,223.059423843155
"359",1.26563861111111,10.6876633333333,228.026175430798
"360",1.26588611111111,10.6906333333333,232.654943918824
"361",1.26613222222222,10.6935866666667,230.125446631313
"362",1.26647111111111,10.6976533333334,226.993218217804
"363",1.26680527777778,10.6983366666667,227.636487859423
"364",1.26705222222222,10.6953733333333,224.645113901605
"365",1.26729972222222,10.6924033333333,229.897863961435
"366",1.26754583333333,10.68945,231.627476866685
"367",1.26779694444445,10.6864366666667,237.626325897937
"368",1.26812861111111,10.6824566666666,243.729089634041
"369",1.26845388888889,10.6785533333333,245.643743377628
"370",1.26870416666667,10.67555,245.080063246917
"371",1.26895555555556,10.6725333333333,242.684144763414
"372",1.26920527777778,10.6695366666666,238.563865005208
"373",1.26945277777778,10.6665666666666,235.049081106176
"374",1.2697825,10.66261,231.279828264373
"375",1.27010888888889,10.6586933333333,233.920103979277
"376",1.27035833333333,10.6557,231.360839253861
"377",1.27060666666667,10.65272,231.405861131245
"378",1.27085638888889,10.6497233333333,231.227263033949
"379",1.27110833333333,10.6467,228.948837858498
"380",1.27144111111111,10.6427066666666,226.822288627624
"381",1.27176777777778,10.6387866666666,227.191743055853
"382",1.27201472222222,10.6358233333333,231.667216719811
"383",1.27226527777778,10.6328166666667,231.002581605534
"384",1.27251361111111,10.6298366666666,230.201276503001
"385",1.27276027777778,10.6268766666667,230.129456664084
"386",1.27309138888889,10.6229033333333,229.84719154485
"387",1.27341472222222,10.6190233333333,232.996206272753
"388",1.27366138888889,10.6160633333333,238.006279160072
"389",1.27390805555556,10.6131033333333,237.98981132452
"390",1.27415666666667,10.61012,239.076139221696
"391",1.274405,10.60714,239.400555614389
"392",1.27474166666667,10.6031,239.15853076276
"393",1.2750675,10.59919,238.898834173546
"394",1.27531611111111,10.5962066666667,239.578258733863
"395",1.27556361111111,10.5932366666667,242.125917484638
"396",1.27581222222222,10.5902533333333,242.04037678024
"397",1.27606277777778,10.5872466666667,242.623010593569
"398",1.27639972222222,10.5832033333333,243.055213507079
"399",1.27672583333333,10.57929,241.101512055088
"400",1.27697111111111,10.5763466666666,246.129123957158
"401",1.27721944444445,10.5733666666667,243.11339006087
"402",1.27747166666667,10.57034,241.326446390556
"403",1.27771916666667,10.56737,240.661825577785
"404",1.27805,10.5634,239.176217950244
"405",1.27837361111111,10.5595166666667,235.13572842808
"406",1.27862111111111,10.5565466666667,233.370742216609
