"","X","Time","Temperature","Vmax"
"1",1,2.78364416666666,11,204.561532267831
"2",2,2.78389777777778,11,211.819238310356
"3",3,2.78422444444445,11,219.120030012282
"4",4,2.78454972222222,11,231.470370060694
"5",5,2.78479805555556,11,239.994674805518
"6",6,2.78504555555556,11,244.123135590585
"7",7,2.78529694444445,11,244.400051974497
"8",8,2.78554666666667,11,234.981286925779
"9",9,2.78587833333334,11,228.138999866806
"10",10,2.78620444444445,11,220.265488327088
"11",11,2.78645277777778,11,206.857526674805
"12",12,2.78670055555556,11,201.931038165989
"13",13,2.78694805555556,11,189.357001267777
"14",14,2.78719583333333,11,193.162233478636
"15",15,2.78752555555556,11,198.544576889556
"16",16,2.78784805555556,11,209.363118513476
"17",17,2.788095,11,214.352982106452
"18",18,2.78833972222222,11,201.627249242488
"19",19,2.78858638888889,11,199.053385843874
"20",20,2.78883222222222,11,195.507290221464
"21",21,2.78916388888889,11,195.938052941807
"22",22,2.78949194444444,11,214.167697154398
"23",23,2.78973777777778,11,230.848683789155
"24",24,2.78998722222222,11,222.915869859475
"25",25,2.79023583333333,11,211.627838925654
"26",26,2.79048555555556,11,200.39412570496
"27",27,2.79081305555556,11,185.419722529862
"28",28,2.79113666666667,11,182.280491129388
"29",29,2.79138805555556,11,175.640420327671
"30",30,2.79164111111111,11,182.428351651027
"31",31,2.79189027777778,11,164.767926735809
"32",32,2.7921375,11,150.876649250301
"33",33,2.79247,11,141.032060342432
"34",34,2.79279444444445,11,149.287680089177
"35",35,2.79304083333333,11,144.597744312778
"36",36,2.79328694444445,11,162.618203104559
"37",37,2.79353722222222,11,165.551985655698
"38",38,2.79379,11,172.22371255678
"39",39,2.79411111111111,11,180.645221170772
"40",40,2.79442916666667,11,174.899574349061
"41",41,2.79467583333334,11,163.183463857619
"42",42,2.79492361111111,11,162.249609215981
"43",43,2.79517,11,151.152466694683
"44",44,2.79541861111111,11,161.417761780381
"45",45,2.79574555555556,11,170.661451765447
"46",46,2.79607083333333,11,192.614780145264
"47",47,2.79631944444444,11,208.460725717264
"48",48,2.79656416666667,11,199.434634754349
"49",49,2.79681,11,212.492326397237
"50",50,2.79705583333333,11,202.97472068832
"51",51,2.79738666666667,11,192.777369564544
"52",52,2.79771222222222,11,195.343140589735
"53",53,2.79796138888889,11,196.923596905182
"54",54,2.79820972222222,11,185.202682804297
"55",55,2.79846138888889,11,174.915905452887
"56",56,2.79871,11,180.392474609857
"57",57,2.79904055555556,11,186.644964387896
"58",58,2.79936694444445,11,184.608282507407
"59",59,2.79961361111111,11,190.831644954505
"60",60,2.79986305555556,11,186.21970956056
"61",61,2.80011222222222,11,191.176281967181
"62",62,2.80036472222222,11,180.87591494086
"63",63,2.80069444444444,11,171.352087573937
"64",64,2.80101972222222,11,170.87505165717
"65",65,2.80126722222222,11,186.049983130629
"66",66,2.80151305555556,11,197.45142417682
"67",67,2.80176194444445,11,198.416449347817
"68",68,2.80201027777778,11,191.365607322046
"69",69,2.80233472222222,11,181.325219167428
"70",70,2.80265611111111,11,188.380946443541
"71",71,2.80290388888889,11,212.346466546562
"72",72,2.80314972222222,11,214.974451834433
"73",73,2.80339472222222,11,217.522285635358
"74",74,2.80364305555556,11,221.735402346671
"75",75,2.80397388888889,11,228.954917771993
"76",76,2.80429944444444,11,237.712780972129
"77",77,2.8045475,11,228.295619487902
"78",78,2.80479416666667,11,209.265636603502
"79",79,2.80504222222222,11,198.210245418297
"80",80,2.80529361111111,11,206.25773928741
"81",81,2.80561805555555,11,216.914380495735
"82",82,2.80593694444445,11,226.494740357746
"83",83,2.80618333333333,11,247.682521326381
"84",84,2.80643166666667,11,236.940706571269
"85",85,2.80668222222222,11,223.61675635146
"86",86,2.80693083333333,11,218.590584076028
"87",87,2.80726083333333,11,212.349475138232
"88",88,2.80758666666667,11,215.946764504294
"89",89,2.80783361111111,11,211.796684765691
"90",90,2.80808305555556,11,220.133053322501
"91",91,2.8083325,11,230.722287076757
"92",92,2.80858444444444,11,214.377477318518
"93",93,2.80891722222222,11,198.137483815228
"94",94,2.80924083333333,11,190.352114674394
"95",95,2.80949194444444,11,176.984659529632
"96",96,2.80974333333333,11,198.81729706617
"97",97,2.80999083333333,11,191.11061014125
"98",98,2.81024027777778,11,207.23291644117
"99",99,2.81056666666667,11,223.796292600625
"100",100,2.81088444444445,11,225.89753747643
"101",101,2.81113305555556,11,218.70034451145
"102",102,2.81138138888889,11,204.425300023979
"103",103,2.81162666666667,11,209.72663298256
"104",104,2.81187444444444,11,191.211154889714
"105",105,2.81220222222222,11,173.742413908779
"106",106,2.81252194444444,11,178.777670380066
"107",107,2.81276694444444,11,177.166124113768
"108",108,2.81301361111111,11,199.280465009835
"109",109,2.81326472222222,11,200.567517518171
"110",110,2.81351055555555,11,201.510844620776
"111",111,2.81383527777778,11,205.10156411707
"112",112,2.81415694444444,11,212.401743214995
"113",113,2.81441055555556,11,205.484493565069
"114",114,2.81466222222222,11,212.653380740449
"115",115,2.81491138888889,11,201.397770590184
"116",116,2.81516361111111,11,218.557241836835
"117",117,2.81549833333333,11,235.873516094838
"118",118,2.81582527777778,11,242.417320175213
"119",119,2.81607361111111,11,249.121463695859
"120",120,2.81632583333333,11,256.567876249894
"121",121,2.81657444444444,11,271.907526193509
"122",122,2.81682194444444,11.0009316666667,279.389572450503
"123",123,2.81715388888889,11.0029233333333,289.21670419569
"124",124,2.81748083333333,11.004885,296.141027119859
"125",125,2.817725,11.00635,305.750703657987
"126",126,2.8179725,11.007835,312.013817509618
"127",127,2.81822,11.00932,313.315644721462
"128",128,2.81846666666666,11.0108,306.155203588821
"129",129,2.81879111111111,11.0127466666667,296.047149206775
"130",130,2.81911194444444,11.0146716666667,289.697610330081
"131",131,2.81935666666667,11.01614,265.673165821658
"132",132,2.81960527777778,11.0176316666667,260.97505593122
"133",133,2.81985194444444,11.0191116666667,237.144083907451
"134",134,2.82009944444444,11.0205966666667,242.143254718762
"135",135,2.82042583333333,11.022555,248.368992678772
"136",136,2.82074833333333,11.02449,283.071422174658
"137",137,2.82099888888889,11.0259933333333,286.091870047035
"138",138,2.82124916666667,11.027495,289.010667579382
"139",139,2.82149666666667,11.02898,300.969719252246
"140",140,2.82174722222222,11.0304833333333,299.439655156699
"141",141,2.82207888888889,11.0324733333333,300.47534882463
"142",142,2.82240222222222,11.0344133333333,287.565010816357
"143",143,2.82264805555555,11.0358883333333,288.599663564879
"144",144,2.82289472222222,11.0373683333333,282.052560611448
"145",145,2.82314055555555,11.0388433333333,284.500061319959
"146",146,2.82338916666666,11.040335,266.352662648503
"147",147,2.82371833333333,11.04231,244.501324162229
"148",148,2.82404055555555,11.0442433333333,248.638275538944
"149",149,2.82429,11.04574,238.986600015952
"150",150,2.82453972222222,11.0472383333333,243.995015191831
"151",151,2.82478722222222,11.0487233333333,239.089982707903
"152",152,2.8250375,11.050225,203.370236336488
"153",153,2.82536361111111,11.0521816666667,173.058150812377
"154",154,2.82568444444444,11.0541066666667,193.938771172902
"155",155,2.82593,11.05558,178.653094386095
"156",156,2.826175,11.05705,185.032933682637
"157",157,2.82642027777778,11.0585216666667,210.960943034026
"158",158,2.82666944444444,11.0600166666667,219.330078727175
"159",159,2.82700027777778,11.0620016666667,225.333267929248
"160",160,2.82732805555555,11.0639683333333,211.083707223518
"161",161,2.82757777777777,11.0654666666666,180.169343940918
"162",162,2.82782694444444,11.0669616666667,183.744359502403
"163",163,2.82807388888889,11.0684433333333,199.242661649997
"164",164,2.82832083333333,11.069925,204.758604596804
"165",165,2.82865166666666,11.07191,211.090875336295
"166",166,2.82897638888889,11.0738583333333,225.749766670466
"167",167,2.82922277777778,11.0753366666667,253.551661370676
"168",168,2.82947583333333,11.076855,248.560565237408
"169",169,2.829725,11.07835,244.357431743068
"170",170,2.82997805555556,11.0798683333333,230.432047324562
"171",171,2.83030527777778,11.0818316666667,215.62785202633
"172",172,2.83062777777778,11.0837666666667,209.225097959187
"173",173,2.83087527777778,11.0852516666667,202.418550922932
"174",174,2.83112194444444,11.0867316666667,194.577237671269
"175",175,2.83136972222222,11.0882183333333,198.405001408446
"176",176,2.83161833333333,11.08971,204.499176469821
"177",177,2.83194277777778,11.0916566666667,211.846532082473
"178",178,2.8322625,11.093575,192.431571465692
"179",179,2.83251027777778,11.0950616666667,212.432892414466
"180",180,2.83275611111111,11.0965366666667,219.616668109658
"181",181,2.83300166666667,11.09801,234.388028887175
"182",182,2.83325111111111,11.0995066666667,215.200223696555
"183",183,2.83358,11.10148,197.865519742378
"184",184,2.83390361111111,11.1034216666667,193.795323645689
"185",185,2.83414944444444,11.1048966666666,193.505817346593
"186",186,2.83439611111111,11.1063766666667,208.920036024078
"187",187,2.83464361111111,11.1078616666667,211.768321858457
"188",188,2.83489222222222,11.1093533333333,211.592915084221
"189",189,2.83522111111111,11.1113266666667,206.649498504089
"190",190,2.83554388888889,11.1132633333333,209.930292296606
"191",191,2.83579305555555,11.1147583333333,201.02417447043
"192",192,2.83604277777778,11.1162566666667,226.909140149735
"193",193,2.83629138888889,11.1177483333333,234.395963016631
"194",194,2.83653888888889,11.1192333333333,213.776608204936
"195",195,2.83687138888889,11.1212283333333,198.20287039831
"196",196,2.83719777777778,11.1231866666667,192.167930820916
"197",197,2.83744416666667,11.124665,192.63086835827
"198",198,2.83768833333333,11.12613,178.936168387078
"199",199,2.83793305555555,11.1275983333333,177.616265258673
"200",200,2.83818055555555,11.1290833333333,185.172955150572
"201",201,2.83850777777778,11.1310466666667,191.986289138067
"202",202,2.83882694444444,11.1329616666667,223.876909525679
"203",203,2.8390725,11.134435,242.627263371433
"204",204,2.83931944444444,11.1359166666667,233.865525316768
"205",205,2.83956722222222,11.1374033333333,230.221744479503
"206",206,2.83981361111111,11.1388816666667,228.083190587898
"207",207,2.84014833333333,11.14089,224.42698445118
"208",208,2.84047611111111,11.1428566666667,234.379992043777
"209",209,2.84072527777778,11.1443516666667,230.075929624602
"210",210,2.84097583333333,11.145855,229.547276457118
"211",211,2.84122722222222,11.1473633333333,239.404682112267
"212",212,2.84148194444444,11.1488916666666,236.735006334488
"213",213,2.84181194444444,11.1508716666667,235.842758888888
"214",214,2.84213527777778,11.1528116666667,239.229818875502
"215",215,2.84238305555555,11.1542983333333,242.903496159316
"216",216,2.84262888888889,11.1557733333333,257.763057004928
"217",217,2.84287444444444,11.1572466666667,233.084927438517
"218",218,2.84312305555555,11.1587383333333,239.279202858593
"219",219,2.84344666666666,11.16068,245.877954594427
"220",220,2.84376305555555,11.1625783333333,237.166656996662
"221",221,2.84401333333333,11.16408,237.760676803209
"222",222,2.84426277777778,11.1655766666667,230.747885789939
"223",223,2.84450916666666,11.167055,253.572884256333
"224",224,2.84475611111111,11.1685366666667,252.462185515149
"225",225,2.84508388888889,11.1705033333333,254.302107235322
"226",226,2.84540666666666,11.17244,295.054501942281
"227",227,2.8456525,11.173915,281.520861289157
"228",228,2.84590472222222,11.1754283333333,290.783193220737
"229",229,2.84615666666666,11.17694,296.207988007558
"230",230,2.84640833333333,11.17845,302.189830526939
"231",231,2.84673972222222,11.1804383333333,304.963077079628
"232",232,2.84706055555555,11.1823633333333,312.459186270906
"233",233,2.84731027777777,11.1838616666666,289.745604419832
"234",234,2.84755861111111,11.1853516666667,271.000486451665
"235",235,2.84780694444444,11.1868416666667,262.654718473113
"236",236,2.84805944444444,11.1883566666667,255.526208590528
"237",237,2.84838833333333,11.19033,253.37974359717
"238",238,2.84871138888889,11.1922683333333,269.475860589549
"239",239,2.84895555555555,11.1937333333333,269.357845959762
"240",240,2.84920333333333,11.19522,277.874861507773
"241",241,2.84945361111111,11.1967216666666,298.982146734629
"242",242,2.84970111111111,11.1982066666666,301.567990575521
"243",243,2.85003027777777,11.2001816666666,307.632338835617
"244",244,2.85035555555555,11.2021333333333,335.011256864979
"245",245,2.85060222222222,11.2036133333333,346.658836914169
"246",246,2.85084888888889,11.2050933333333,354.284172696354
"247",247,2.85110027777778,11.2066016666667,362.282950936776
"248",248,2.85135027777778,11.2081016666667,368.996094548
"249",249,2.85167305555556,11.2100383333333,369.645329527448
"250",250,2.85199388888889,11.2119633333333,392.56289806343
"251",251,2.85224361111111,11.2134616666667,363.490274360843
"252",252,2.85249027777778,11.2149416666667,375.048112333519
"253",253,2.8527375,11.216425,381.749646211496
"254",254,2.85298333333333,11.2179,389.972681309854
"255",255,2.85330972222222,11.2198583333333,397.776110549588
"256",256,2.85363388888889,11.2218033333333,429.621715368699
"257",257,2.85387888888889,11.2232733333333,421.160414150055
"258",258,2.85412444444445,11.2247466666667,430.954405192596
"259",259,2.85437138888889,11.2262283333333,443.475866927838
"260",260,2.85462055555555,11.2277233333333,431.307254815268
"261",261,2.85494333333333,11.22966,421.438996105211
"262",262,2.85526138888889,11.2315683333333,413.402406375798
"263",263,2.85550694444444,11.2330416666667,400.412866650575
"264",264,2.85575472222222,11.2345283333333,401.239460872787
"265",265,2.8560025,11.236015,403.175430427169
"266",266,2.85625111111111,11.2375066666667,396.874335406583
"267",267,2.85658083333333,11.239485,383.897345758473
"268",268,2.85690611111111,11.2414366666667,391.400026884637
"269",269,2.85715388888889,11.2429233333333,391.997051025045
"270",270,2.85740055555556,11.2444033333333,374.882276403636
"271",271,2.85765361111111,11.2459216666667,359.735646424157
"272",272,2.85790333333334,11.24742,343.234015796734
"273",273,2.85822916666667,11.249375,330.329538746959
"274",274,2.8585525,11.251315,338.084171431832
"275",275,2.85880194444445,11.2528116666667,324.094055425153
"276",276,2.85905055555556,11.2543033333333,315.169574635736
"277",277,2.85929833333333,11.25579,326.355554267294
"278",278,2.85954583333333,11.257275,297.939015851126
"279",279,2.85987583333333,11.259255,266.653315001764
"280",280,2.86020027777778,11.2612016666667,264.577963758783
"281",281,2.86044583333334,11.262675,259.888710056099
"282",282,2.86069194444445,11.2641516666667,246.244304191233
"283",283,2.8609375,11.265625,232.907570880873
"284",284,2.86118888888889,11.2671333333333,223.341914631651
"285",285,2.86151861111111,11.2691116666667,215.342298170551
"286",286,2.86184277777778,11.2710566666667,193.683117755557
"287",287,2.86208972222222,11.2725383333333,187.332761015505
"288",288,2.86233472222222,11.2740083333333,173.062477392459
"289",289,2.86258333333334,11.2755,151.333440763596
"290",290,2.86283277777778,11.2769966666667,127.092517614166
"291",291,2.8631625,11.278975,106.406280043691
"292",292,2.86348861111111,11.2809316666667,113.833655251065
"293",293,2.86373916666667,11.282435,136.699694771949
"294",294,2.86399305555556,11.2839583333333,131.818349712532
"295",295,2.86424361111111,11.2854616666667,140.798339721087
"296",296,2.86449388888889,11.2869633333333,140.443230118532
"297",297,2.86482638888889,11.2889583333333,140.206437894833
"298",298,2.86514888888889,11.2908933333333,137.517831328929
"299",299,2.865395,11.29237,131.13048188363
"300",300,2.86564416666667,11.293865,132.051136006346
"301",301,2.86589388888889,11.2953633333333,147.893866197991
"302",302,2.86614472222222,11.2968683333333,140.984791644294
"303",303,2.86647416666667,11.298845,137.864423360637
"304",304,2.86679916666667,11.300795,132.055393097306
"305",305,2.86704972222222,11.3022983333333,130.676085250826
"306",306,2.8673,11.3038,144.904427176222
"307",307,2.86755111111111,11.3053066666667,139.714571837455
"308",308,2.86780166666667,11.30681,154.443696810258
"309",309,2.86813444444445,11.3088066666667,165.776588617676
"310",310,2.86846027777778,11.3107616666667,155.422462018781
"311",311,2.86871166666666,11.31227,141.312176628458
"312",312,2.86896027777778,11.3137616666667,144.720002786953
"313",313,2.86921055555556,11.3152633333333,139.462223713599
"314",314,2.86945611111111,11.3167366666667,108.702290103802
"315",315,2.86977888888889,11.3186733333333,79.8401676816736
"316",316,2.87009944444444,11.3205966666667,77.7677679989138
"317",317,2.87034833333333,11.32209,65.2659575044629
"318",318,2.87059277777778,11.3235566666667,50.9762571911493
"319",319,2.87083916666667,11.325035,62.2354143321177
"320",320,2.87108666666667,11.32652,65.1910738124963
"321",321,2.87141361111111,11.3284816666667,67.6126377296696
"322",322,2.87173277777778,11.3303966666667,89.1972160705169
"323",323,2.87197916666666,11.331875,101.12629048466
"324",324,2.872225,11.33335,85.5462689817879
"325",325,2.8724725,11.334835,99.5401202818458
"326",326,2.87272194444445,11.3363316666667,101.10382772506
"327",327,2.87304916666667,11.338295,98.0991174968155
"328",328,2.87337333333333,11.34024,97.7434283562189
"329",329,2.87362277777778,11.3417366666667,89.1669916565237
"330",330,2.87387138888889,11.3432283333333,63.9825932134822
"331",331,2.8741175,11.344705,50.8165190779851
"332",332,2.87436305555555,11.3461783333333,54.1332387423318
"333",333,2.87468861111111,11.3481316666667,62.299978609618
"334",334,2.87501277777778,11.3500766666667,76.9534813815308
"335",335,2.87526027777778,11.3515616666667,92.5414084491334
"336",336,2.87550805555556,11.3530483333333,81.6381449928844
"337",337,2.87575583333333,11.354535,75.5365231142317
"338",338,2.87600333333333,11.35602,57.8684896023935
"339",339,2.87633333333333,11.358,38.9991533632536
"340",340,2.87665472222222,11.3599283333333,24.5205455280449
"341",341,2.8769,11.3614,27.2610738945751
"342",342,2.87714916666667,11.362895,42.1075727194486
"343",343,2.87739861111111,11.3643916666667,36.9202552015791
"344",344,2.87764611111111,11.3658766666667,38.6188255256864
"345",345,2.87797861111111,11.3678716666667,47.1826040798617
"346",346,2.878305,11.36983,76.1644609731478
"347",347,2.87855444444445,11.3713266666667,73.974049515901
"348",348,2.87880222222222,11.3728133333333,90.7314103555628
"349",349,2.87904972222222,11.3742983333333,104.853458306227
"350",350,2.8793,11.3758,107.351068556957
"351",351,2.87963166666667,11.37779,103.821767547211
"352",352,2.87995611111111,11.3797366666667,95.3185062173437
"353",353,2.88020472222222,11.3812283333333,88.3992543697714
"354",354,2.8804525,11.382715,76.7776131105664
"355",355,2.8807,11.3842,66.1402367244853
"356",356,2.88094666666667,11.38568,58.8647150362073
"357",357,2.88127388888889,11.3876433333333,53.7709126679532
"358",358,2.88159555555555,11.3895733333333,57.4380909893267
"359",359,2.881845,11.39107,53.4231042627826
"360",360,2.88209083333333,11.392545,65.8691174138663
"361",361,2.8823375,11.394025,69.4269732441264
"362",362,2.88258388888889,11.3955033333333,66.0724263196711
"363",363,2.88290944444444,11.3974566666667,63.6879274030391
"364",364,2.88323083333333,11.399385,79.3143004520474
"365",365,2.88347694444444,11.4008616666667,84.0196427496986
"366",366,2.88372277777778,11.4023366666667,79.1892725391839
"367",367,2.88396944444444,11.4038166666667,88.4405026182144
"368",368,2.88421694444444,11.4053016666667,87.3888707028657
"369",369,2.88454611111111,11.4072766666667,86.3083679185492
"370",370,2.88486944444444,11.4092166666667,131.530055150623
"371",371,2.88511444444444,11.4106866666667,122.955398149932
"372",372,2.88536083333333,11.412165,125.440514512415
"373",373,2.88560694444444,11.4136416666667,127.179431332831
"374",374,2.88585638888889,11.4151383333333,138.571603136654
"375",375,2.88618361111111,11.4171016666667,147.620393227906
"376",376,2.88650666666666,11.41904,167.949744498574
"377",377,2.88675194444444,11.4205116666667,144.774012119146
"378",378,2.88699777777778,11.4219866666667,140.206462921583
"379",379,2.88724694444444,11.4234816666667,149.290149088468
"380",380,2.88749444444444,11.4249666666667,145.388300143564
"381",381,2.88782555555555,11.4269533333333,142.052890541828
"382",382,2.88815277777777,11.4289166666666,156.503504341991
"383",383,2.88840277777778,11.4304166666667,164.203435170506
"384",384,2.88865138888889,11.4319083333333,163.314300492456
"385",385,2.88889833333333,11.43339,165.405440434317
"386",386,2.8891475,11.434885,191.403307095498
"387",387,2.88947361111111,11.4368416666667,215.812711381528
"388",388,2.88979527777778,11.4387716666667,223.732666940118
"389",389,2.89004388888889,11.4402633333333,233.989307975685
"390",390,2.89028972222222,11.4417383333333,211.995017505423
"391",391,2.89053722222222,11.4432233333333,212.680541954206
"392",392,2.89078583333333,11.444715,218.596800799958
"393",393,2.89111027777778,11.4466616666667,224.461408732296
"394",394,2.89142833333333,11.44857,232.591020408176
"395",395,2.89167583333333,11.450055,230.999802495816
"396",396,2.89192083333333,11.451525,206.728427940726
"397",397,2.89216944444444,11.4530166666667,210.874721363307
"398",398,2.8924225,11.454535,166.446441068991
"399",399,2.89274833333333,11.45649,123.481079516807
"400",400,2.89307027777778,11.4584216666667,151.522248512824
"401",401,2.89331694444444,11.4599016666666,172.801533492164
"402",402,2.8935625,11.461375,167.226847373478
"403",403,2.89381111111111,11.4628666666667,151.796347974783
"404",404,2.89405861111111,11.4643516666666,135.970963577526
"405",405,2.89438333333333,11.4663,119.001728684747
"406",406,2.894705,11.46823,102.755291761067
"407",407,2.89495444444444,11.4697266666667,95.0072113591128
"408",408,2.89520111111111,11.4712066666667,90.5562598775679
"409",409,2.89544694444444,11.4726816666667,84.46416569265
"410",410,2.89569638888889,11.4741783333333,71.9137650810007
"411",411,2.89602361111111,11.4761416666667,62.2583789266662
"412",412,2.89634416666666,11.478065,61.2724768556281
"413",413,2.89659166666666,11.47955,88.9977492081229
"414",414,2.89683944444444,11.4810366666667,84.0746770000872
"415",415,2.89708694444444,11.4825216666667,84.0208262385121
"416",416,2.89733638888889,11.4840183333333,97.6511598802246
"417",417,2.89766444444444,11.4859866666667,112.7419504013
"418",418,2.89798722222222,11.4879233333333,131.962245343074
"419",419,2.89823277777778,11.4893966666667,135.027597875417
"420",420,2.89847861111111,11.4908716666667,138.784127969341
"421",421,2.89872472222222,11.4923483333333,163.481387832274
"422",422,2.89897111111111,11.4938266666667,189.341314688587
"423",423,2.89929583333333,11.495775,214.860547554955
"424",424,2.89961805555556,11.4977083333333,226.328131000136
"425",425,2.89986472222222,11.4991883333333,230.084325436767
"426",426,2.90011166666667,11.50134,240.330176633261
"427",427,2.90035944444444,11.5043133333333,246.814771631164
"428",428,2.90060472222222,11.5072566666667,257.319420335167
"429",429,2.90094,11.51128,266.421638382185
"430",430,2.90126722222222,11.5152066666666,252.471126517714
"431",431,2.90151416666666,11.51817,237.971637317047
"432",432,2.90176083333333,11.52113,231.49064637915
"433",433,2.90200861111111,11.5241033333333,219.142454156024
"434",434,2.90225333333333,11.52704,195.200052423936
"435",435,2.90257527777778,11.5309033333333,171.140681791819
"436",436,2.90289277777777,11.5347133333333,183.097354329618
"437",437,2.90313861111111,11.5376633333333,164.902430714093
"438",438,2.90338444444444,11.5406133333333,150.146479941268
"439",439,2.90362972222222,11.5435566666666,168.359398647349
"440",440,2.90387777777777,11.5465333333333,178.808493101976
"441",441,2.90421055555555,11.5505266666666,190.905110980984
"442",442,2.90453777777777,11.5544533333333,200.978425354339
"443",443,2.90478444444444,11.5574133333333,205.327830931946
"444",444,2.90502944444444,11.5603533333333,222.697394933706
"445",445,2.90527777777777,11.5633333333333,236.76234955231
"446",446,2.90552444444444,11.5662933333333,239.090465464987
"447",447,2.90585,11.5702,235.630391261964
"448",448,2.90616972222222,11.5740366666666,233.527922948882
"449",449,2.90641722222222,11.5770066666666,221.331859122488
"450",450,2.90666305555555,11.5799566666666,214.860506750149
"451",451,2.90691,11.58292,201.064955998421
"452",452,2.90716111111111,11.5859333333333,191.510850510427
"453",453,2.90749305555555,11.5899166666666,186.072224842885
"454",454,2.90781694444444,11.5938033333333,179.713899386713
"455",455,2.90806361111111,11.5967633333333,185.485949592336
"456",456,2.90830861111111,11.5997033333333,154.104745202338
"457",457,2.90855611111111,11.6026733333333,172.821186517453
"458",458,2.90880222222222,11.6056266666666,161.174155425337
"459",459,2.90913027777778,11.6095633333333,150.381219890705
"460",460,2.90945277777778,11.6134333333333,152.413697791736
"461",461,2.90970305555555,11.6164366666666,151.984446342139
"462",462,2.90995166666666,11.61942,165.500814125908
"463",463,2.91020027777777,11.6224033333333,154.992613719388
"464",464,2.91044527777777,11.6253433333333,143.404263003675
"465",465,2.91077111111111,11.6292533333333,136.453918111717
"466",466,2.91109305555555,11.6331166666666,126.037621305965
"467",467,2.91134166666666,11.6361,121.49599262561
"468",468,2.91158722222222,11.6390466666666,126.9778016446
"469",469,2.91183472222222,11.6420166666666,147.373200510683
"470",470,2.91208222222222,11.6449866666666,139.93423540288
"471",471,2.91241138888889,11.6489366666666,129.334626521807
"472",472,2.91273333333333,11.6528,131.962863171591
"473",473,2.91298055555555,11.6557666666666,121.321570727102
"474",474,2.9132275,11.65873,122.300656406254
"475",475,2.91347333333333,11.66168,133.019885810692
"476",476,2.9137225,11.66467,130.362934834327
"477",477,2.91405416666667,11.66865,126.398090189988
"478",478,2.91437944444444,11.6725533333333,120.549967568242
"479",479,2.9146275,11.67553,113.989339354229
"480",480,2.91487638888889,11.6785166666667,111.003513339035
"481",481,2.9151225,11.68147,104.764707133049
"482",482,2.91537166666666,11.68446,101.890709664786
"483",483,2.91570027777778,11.6884033333333,98.4265197786503
"484",484,2.91602416666667,11.69229,93.2151985579189
"485",485,2.91627,11.6952399999999,93.180102757811
"486",486,2.91651694444444,11.6982033333333,92.0574064920742
"487",487,2.91676833333333,11.70061,92.7316859892764
"488",488,2.91701944444444,11.7021166666666,88.9769211376946
"489",489,2.91734277777778,11.7040566666667,85.3770677064773
"490",490,2.91766277777778,11.7059766666667,109.334934508088
"491",491,2.91791222222222,11.7074733333333,102.018407110964
"492",492,2.91815972222222,11.7089583333333,101.172546144686
"493",493,2.91840833333333,11.71045,78.7524317337954
"494",494,2.91865333333333,11.71192,83.1885979546171
"495",495,2.91897944444444,11.7138766666667,86.8832408539062
"496",496,2.91929944444444,11.7157966666667,93.893301593691
"497",497,2.91954861111111,11.7172916666667,76.5724198927338
"498",498,2.91979833333333,11.71879,53.673438521072
"499",499,2.92004694444445,11.7202816666667,63.9518676027182
"500",500,2.92029138888889,11.7217483333333,67.8285236364196
"501",501,2.92061777777778,11.7237066666667,71.9090793910175
"502",502,2.92093583333333,11.725615,97.7079678656658
"503",503,2.9211825,11.727095,108.395858016728
"504",504,2.92143111111111,11.7285866666667,99.5590385350159
"505",505,2.92167861111111,11.7300716666667,95.8206665837952
"506",506,2.92192527777778,11.7315516666667,112.212382153687
"507",507,2.92225055555556,11.7335033333333,133.606940944906
"508",508,2.92257055555555,11.7354233333333,137.508639668181
"509",509,2.92281888888889,11.7369133333333,144.592318837239
"510",510,2.92306388888889,11.7383833333333,148.485965679252
"511",511,2.92330972222222,11.7398583333333,157.961876083355
"512",512,2.92355555555555,11.7413333333333,175.584535146732
"513",513,2.92388611111111,11.7433166666667,189.751238983133
"514",514,2.92421138888889,11.7452683333333,214.896511627236
"515",515,2.92445972222222,11.7467583333333,205.177906286224
"516",516,2.92470583333333,11.748235,190.972541681589
"517",517,2.92495361111111,11.7497216666667,190.162403553247
"518",518,2.92520111111111,11.7512066666667,166.153391868661
"519",519,2.92552444444444,11.7531466666667,144.471257080838
"520",520,2.92584777777778,11.7550866666667,165.729104703451
"521",521,2.92609722222222,11.7565833333333,176.433273406477
"522",522,2.926345,11.75807,188.783321338342
"523",523,2.92659277777778,11.7595566666667,193.528998184078
"524",524,2.92684138888889,11.7610483333333,183.617249571622
"525",525,2.92716638888889,11.7629983333333,172.217525402731
"526",526,2.92748805555556,11.7649283333333,184.672856604542
"527",527,2.92773388888889,11.7664033333333,181.06014318
"528",528,2.92797916666667,11.767875,177.955039549333
"529",529,2.92822555555556,11.7693533333333,175.454812838366
"530",530,2.92847222222222,11.7708333333333,171.136223304747
"531",531,2.92879694444445,11.7727816666667,167.334528201474
"532",532,2.92912222222222,11.7747333333333,176.417902958606
"533",533,2.92936944444445,11.7762166666667,177.494144983067
"534",534,2.92962083333333,11.777725,162.397496408292
"535",535,2.92986833333333,11.77921,156.606543636354
"536",536,2.93011527777778,11.7806916666667,189.134838135157
"537",537,2.93044222222222,11.7826533333333,221.246938282964
"538",538,2.93076472222222,11.7845883333333,240.862672843725
"539",539,2.93101333333333,11.78608,254.800353690502
"540",540,2.93126083333334,11.787565,245.959203786091
"541",541,2.93150777777778,11.7890466666667,264.312324337767
