"","Time","Temperature","Vmax"
"1",0.33381222222222,9.70861999999996,28.6084524659765
"2",0.334175833333332,9.71516499999997,29.0309622639097
"3",0.334423611111112,9.71962500000001,30.6948612237715
"4",0.334670277777777,9.72406499999999,36.3202042155066
"5",0.334920555555554,9.72856999999998,37.1197068622508
"6",0.335173611111112,9.73312500000001,35.6757787313253
"7",0.33556111111111,9.74009999999999,33.8266322829604
"8",0.335922777777777,9.74660999999999,32.78760106179
"9",0.336173333333334,9.75112,36.9656245736454
"10",0.336428055555553,9.75570499999996,33.3312689136897
"11",0.336681111111111,9.76025999999999,32.1468715267004
"12",0.336932777777778,9.76479,28.7015911473905
"13",0.337314444444444,9.77165999999999,25.3568486934414
"14",0.337679999999998,9.77823999999996,21.9855753335829
"15",0.337927777777778,9.78269999999999,18.6053343838972
"16",0.338176111111109,9.78716999999996,16.4396215717434
"17",0.338422777777778,9.79161000000001,11.7348812719216
"18",0.338674444444442,9.79613999999995,10.6131823501252
"19",0.339059999999999,9.80307999999998,10.8705758123182
"20",0.33942972222222,9.80973499999995,10.3051852000156
"21",0.339681944444442,9.81427499999996,6.7962051938958
"22",0.339932499999999,9.81878499999997,4.39366308564086
"23",0.340182777777776,9.82328999999996,1.59807930861015
"24",0.340433333333332,9.82779999999998,3.7350768286401
"25",0.340820555555555,9.83476999999999,4.92394019144781
"26",0.341186944444447,9.84136500000005,1.29710430397888
"27",0.34143916666667,9.84590500000006,2.90188064747266
"28",0.341691111111113,9.85044000000003,7.25549349530396
"29",0.341938888888889,9.8549,11.1416754014574
"30",0.342188611111114,9.85939500000006,7.06627992422136
"31",0.342560000000001,9.86608000000002,3.78179850891191
"32",0.342915555555556,9.87248,5.87195383143604
"33",0.343166111111112,9.87699000000002,8.88626202879617
"34",0.343419166666669,9.88154500000005,8.82606722238618
"35",0.343666944444446,9.88600500000002,7.35636852099526
"36",0.343916111111112,9.89049000000002,8.10241714451823
"37",0.344291111111114,9.89724000000005,8.75307627740495
"38",0.344648055555558,9.90366500000005,6.72795604553775
"39",0.344896111111114,9.90813000000005,4.66372374472027
"40",0.345147222222222,9.91265,2.47376600149165
"41",0.345395000000002,9.91711000000004,-0.123447927164851
"42",0.345646111111114,9.92163000000005,0.439866486437255
"43",0.346030555555557,9.92855000000002,1.51568343417342
"44",0.346393333333334,9.93508000000001,2.90411571505838
"45",0.346641111111114,9.93954000000005,3.91844919518873
"46",0.346888611111114,9.94399500000005,5.77175353849286
"47",0.347137222222225,9.94847000000005,7.57048771365662
"48",0.347389444444448,9.95301000000006,8.7969593550697
"49",0.34777416666667,9.95993500000005,10.1913561863512
"50",0.348133888888891,9.96641000000004,9.51332260535541
"51",0.348382777777778,9.97089,10.6435358239163
"52",0.348634722222225,9.97542500000004,10.4041526165799
"53",0.348885833333336,9.97994500000005,13.3925776823066
"54",0.3491375,9.984475,13.0109975244632
"55",0.349515833333334,9.99128500000001,12.3366227581436
"56",0.349880555555557,9.99785000000002,12.40021241538
"57",0.350129444444447,10.0038833333334,14.8772492997807
"58",0.350378333333334,10.01135,14.0467138589151
"59",0.350630277777781,10.0189083333334,16.5303810131223
"60",0.350885555555556,10.0265666666667,16.1934166602655
"61",0.351277222222225,10.0383166666667,16.0328132632458
"62",0.351643055555558,10.0492916666667,14.29163572876
"63",0.351890277777779,10.0567083333334,14.466181360876
"64",0.352140833333336,10.0642250000001,14.6423669234261
"65",0.352391388888892,10.0717416666668,13.9163876135273
"66",0.352643611111111,10.0793083333333,14.5557849060108
"67",0.353019166666668,10.0905750000001,16.2110814629757
"68",0.353380833333335,10.101425,19.4331321164337
"69",0.353632777777778,10.1089833333333,22.3737579566149
"70",0.353883611111114,10.1165083333334,21.5889558553671
"71",0.354134722222222,10.1240416666667,23.3069272592772
"72",0.354383055555558,10.1314916666667,23.8927738882017
"73",0.354765000000003,10.1429500000001,24.0383762708799
"74",0.355130555555557,10.1539166666667,18.0183482908151
"75",0.355379444444447,10.1613833333334,18.4596478342754
"76",0.355626666666668,10.1688,13.5946290519322
"77",0.35587777777778,10.1763333333334,0.968975892508058
"78",0.356130000000003,10.1839000000001,0.516318593621826
"79",0.356510277777778,10.1953083333334,2.41479407005849
"80",0.356869444444448,10.2060833333334,9.76294552111424
"81",0.357121666666667,10.21365,9.44369704611336
"82",0.357371111111113,10.2211333333334,12.0673307508843
"83",0.357617777777778,10.2285333333333,9.76638190572325
"84",0.357868055555555,10.2360416666667,11.6120232374649
"85",0.358251111111111,10.2475333333333,13.5284910813644
"86",0.358614999999999,10.25845,18.0934059203735
"87",0.358860833333334,10.265825,17.5178752441628
"88",0.359114444444446,10.2734333333334,15.5445585890149
"89",0.359363888888889,10.2809166666667,17.8529585029912
"90",0.359614444444445,10.2884333333334,20.66036386396
"91",0.359999166666667,10.299975,22.6532660208219
"92",0.360361666666668,10.3108500000001,24.9921666228567
"93",0.360609722222224,10.3182916666667,26.9332157547655
"94",0.360859166666666,10.325775,29.0393376789532
"95",0.361107500000002,10.333225,31.2162267269485
"96",0.361356111111113,10.3406833333334,32.2640471459521
"97",0.361726111111113,10.3517833333334,32.5240697060884
"98",0.362079722222222,10.3623916666667,34.7448664424166
"99",0.362327222222222,10.3698166666667,33.4750598732028
"100",0.362577777777779,10.3773333333334,29.1670664794847
"101",0.362828888888891,10.3848666666667,24.7609956101184
"102",0.363078333333333,10.39235,27.5345389589338
"103",0.363457500000001,10.403725,31.4557777592479
"104",0.363816666666667,10.4145,32.5715646682405
"105",0.364063333333333,10.4219,36.4086103620125
"106",0.364313611111114,10.4294083333334,37.8923935290974
"107",0.364559444444444,10.4367833333333,36.411082897481
"108",0.364807222222224,10.4442166666667,38.1427980940246
"109",0.365178333333335,10.4553500000001,40.0835685564397
"110",0.365532777777779,10.4659833333334,44.3207519580209
"111",0.365780277777779,10.4734083333334,43.3558153978743
"112",0.36602888888889,10.4808666666667,47.7291077490508
"113",0.366277500000001,10.488325,46.1922840880379
"114",0.366524722222222,10.4957416666667,44.4209149266399
"115",0.366894166666667,10.498635,42.6008630833818
"116",0.367252500000002,10.496485,38.1441734468055
"117",0.367500000000002,10.495,37.2775554768922
"118",0.367747499999999,10.493515,36.2390244211409
"119",0.367996388888889,10.4920216666667,36.8576435657684
"120",0.368245833333335,10.490525,37.1066430177254
"121",0.368621388888889,10.4882716666667,39.2230722547065
"122",0.368978611111113,10.4861283333333,42.0832864947779
"123",0.369227777777779,10.4846333333333,44.4647748045802
"124",0.369476111111111,10.4831433333333,47.5535411256867
"125",0.369724166666667,10.481655,48.6813902455781
"126",0.369977777777779,10.4801333333333,50.9991586428908
"127",0.370351944444446,10.4778883333333,51.5998018697024
"128",0.370710833333333,10.475735,47.1752827507494
"129",0.370959444444444,10.4742433333333,50.0528039009016
"130",0.371206111111113,10.4727633333333,50.4968331295377
"131",0.371452777777778,10.4712833333333,53.4914086802573
"132",0.37170138888889,10.4697916666667,50.6712054026879
"133",0.372078055555557,10.4675316666667,48.4684424032282
"134",0.372440555555555,10.4653566666667,46.3458794705596
"135",0.372687222222224,10.4638766666667,42.8315150495505
"136",0.372935000000001,10.46239,41.2647189354324
"137",0.373186944444444,10.4608783333333,39.1994668094168
"138",0.373438333333335,10.45937,38.2357929982863
"139",0.373822777777778,10.4570633333333,38.7680921606103
"140",0.374185555555555,10.4548866666667,41.5270584658754
"141",0.374434444444445,10.4533933333333,41.522057432151
"142",0.374682777777777,10.4519033333333,40.5091513667905
"143",0.374932499999999,10.450405,41.246817258171
"144",0.375180833333334,10.448915,40.4275407557176
"145",0.37556222222222,10.4466266666667,38.5944344238258
"146",0.375925555555556,10.4444466666667,36.3814663295713
"147",0.376174166666668,10.442955,36.4696011097336
"148",0.376421111111113,10.4414733333333,40.7022021706278
"149",0.376670277777779,10.4399783333333,41.2714914406075
"150",0.376922500000002,10.438465,38.7913749026625
"151",0.377302500000001,10.436185,36.7648018251322
"152",0.377662499999998,10.434025,37.0290333917886
"153",0.377915,10.43251,34.1639590176679
"154",0.378168055555554,10.4309916666667,29.0915922147352
"155",0.378419166666666,10.429485,28.1926280959253
"156",0.378664722222221,10.4280116666667,25.5625954346296
"157",0.379040555555554,10.4257566666667,23.8935124598949
"158",0.379401388888889,10.4235916666667,17.4583555571075
"159",0.379649166666666,10.422105,11.7838966420444
"160",0.379899444444443,10.4206033333333,8.18415983703808
"161",0.380145555555557,10.4191266666667,7.07719767052809
"162",0.380395555555554,10.4176266666667,7.73150922418817
"163",0.380781111111111,10.4153133333333,7.65943995999281
"164",0.381150277777776,10.4130983333333,5.63858968167113
"165",0.381401388888888,10.4115916666667,2.7500916182701
"166",0.381653055555555,10.4100816666667,1.99060251047493
"167",0.381906944444444,10.4085583333333,2.61176213369653
"168",0.382157222222221,10.4070566666667,6.9835043097503
"169",0.382542777777778,10.4047433333333,11.853595429633
"170",0.382906666666666,10.40256,9.93370477777045
"171",0.383155000000001,10.40107,5.62441209121486
"172",0.383405555555554,10.3987,6.34381395207853
"173",0.383655,10.39421,11.065799678375
"174",0.383905000000001,10.38971,12.3656306432425
"175",0.384285555555556,10.38286,14.3569830049128
"176",0.384653055555556,10.376245,17.6670625504858
"177",0.384907777777779,10.37166,17.2627109678899
"178",0.385159166666667,10.367135,15.2531927461307
