"","Time","Temperature","Vmax"
"1",0.500644722222223,9.60386833333334,16.2850143697193
"2",0.500895000000004,9.60537000000002,18.3335790921679
"3",0.501143055555556,9.60685833333334,17.2413157105027
"4",0.501388333333335,9.60833000000001,15.5009376447333
"5",0.501633055555559,9.60979833333335,18.4351872001652
"6",0.50201388888889,9.61208333333334,21.6118820225084
"7",0.502375000000001,9.61425000000001,24.4198269364634
"8",0.502622777777781,9.61573666666669,29.886514763102
"9",0.502875000000004,9.61725000000002,35.3271876134768
"10",0.503125555555557,9.61875333333334,33.8588045077574
"11",0.503374722222223,9.62024833333334,32.5705099741424
"12",0.503753888888892,9.62252333333335,31.3427227871209
"13",0.504116944444448,9.62470166666669,26.0651675698785
"14",0.504364444444445,9.62618666666667,26.0451332390589
"15",0.50461027777778,9.62766166666668,27.328476049607
"16",0.50485777777778,9.62914666666668,25.4425493319085
"17",0.505105555555556,9.63063333333334,25.204173089202
"18",0.505481666666669,9.63289000000001,25.1890280208375
"19",0.50584277777778,9.63505666666668,21.8106137035644
"20",0.506091388888891,9.63654833333335,18.8394333506282
"21",0.506342500000003,9.63805500000002,15.3072418926524
"22",0.506596388888892,9.63957833333335,16.1365025721947
"23",0.506850000000001,9.6411,15.7319510484043
"24",0.507235000000002,9.64341000000001,14.9068343343205
"25",0.507600833333335,9.64560500000001,16.7708581194444
"26",0.507847500000001,9.64708500000001,15.2169965436771
"27",0.508095000000002,9.64857000000001,13.367190155184
"28",0.508345555555558,9.65007333333335,14.1387565372633
"29",0.508600277777781,9.65160166666669,14.7940189821867
"30",0.508968055555557,9.65380833333334,15.2756667430768
"31",0.509319444444448,9.65591666666669,19.3211721158042
"32",0.509568055555559,9.65740833333335,20.5543319200305
"33",0.509822222222223,9.65893333333334,19.376414457281
"34",0.510079166666668,9.66047500000001,18.9829285289718
"35",0.510327500000003,9.66196500000002,19.8164227303071
"36",0.510691944444446,9.66415166666668,20.8266836716743
"37",0.511044722222224,9.66626833333334,22.9303967751387
"38",0.511298888888892,9.66779333333335,25.4552153624506
"39",0.511551944444446,9.66931166666667,19.9282156329282
"40",0.511798611111111,9.67079166666667,17.5596443794596
"41",0.512048888888892,9.67229333333335,16.835822320497
"42",0.51241,9.67446,16.0915881132321
"43",0.512760833333336,9.67656500000001,15.8891801404135
"44",0.513008333333336,9.67805000000001,14.7817006887151
"45",0.513258611111113,9.67955166666668,13.4203638114942
"46",0.513510000000001,9.68106,10.4283354508777
"47",0.513763055555558,9.68257833333335,12.5191063251758
"48",0.514128333333336,9.68477000000002,14.7981327297452
"49",0.514477500000002,9.68686500000001,12.3748700842048
"50",0.514724166666668,9.68834500000001,7.69804828982053
"51",0.514971666666668,9.68983000000001,7.86792263957945
"52",0.51522138888889,9.69132833333334,9.3394633015469
"53",0.515471666666667,9.69283,10.7720566000152
"54",0.5158575,9.695145,11.927156707635
"55",0.516230000000001,9.69738,12.1710523675379
"56",0.516483333333334,9.6989,13.3389866936784
"57",0.516735555555557,9.70041333333334,16.0588114910062
"58",0.516985833333334,9.701915,16.532625427834
"59",0.517237222222225,9.70342333333335,16.1639708895872
"60",0.517604166666669,9.70562500000001,15.5769566255713
"61",0.517954444444446,9.70772666666667,14.8677743156885
"62",0.518203611111112,9.70922166666667,19.9624330932567
"63",0.518453055555558,9.71071833333335,21.660109284019
"64",0.518699166666668,9.71219500000001,20.977071681151
"65",0.518946111111114,9.71367666666668,25.5898120448078
"66",0.519329722222225,9.71597833333335,30.4518579436683
"67",0.519693055555557,9.71815833333334,29.9133238543998
"68",0.519940833333334,9.719645,31.4787258629677
"69",0.52019277777778,9.72115666666668,32.5429333268941
"70",0.520441666666667,9.72265,30.6176217649248
"71",0.520688333333337,9.72413000000002,32.3779797300142
"72",0.521053611111111,9.72632166666667,33.6825948060692
"73",0.521407500000003,9.72844500000002,34.010159655954
"74",0.521656111111114,9.72993666666668,34.0280665990518
"75",0.52190277777778,9.73141666666668,37.6485192421597
"76",0.522151111111111,9.73290666666667,37.0828200744285
"77",0.522404444444444,9.73442666666667,40.23705774432
"78",0.522794444444447,9.73676666666668,43.4083347210426
"79",0.523162777777778,9.73897666666667,42.8155462378346
"80",0.523413055555559,9.74047833333335,41.6314403666711
"81",0.523663333333336,9.74198000000001,37.6373815821899
"82",0.523913888888889,9.74348333333333,38.2806963757448
"83",0.524163333333335,9.74498000000001,36.2040499047076
"84",0.524536388888891,9.74721833333335,34.2512313878825
"85",0.524893333333335,9.74936000000001,32.3226870420258
"86",0.525142777777778,9.75085666666667,32.3897433587153
"87",0.525391388888889,9.75234833333333,31.3707009208504
"88",0.52564277777778,9.75385666666668,33.9774674139481
"89",0.525893611111113,9.75536166666668,34.3859146976868
"90",0.526281388888891,9.75768833333334,35.3514450125976
"91",0.52664888888889,9.75989333333334,35.9956243545591
"92",0.526896111111111,9.76137666666667,43.0849454300841
"93",0.527147500000002,9.76288500000001,44.275858685383
"94",0.527400000000001,9.76440000000001,42.238632234872
"95",0.527648055555556,9.76588833333334,42.2750520207171
"96",0.528017222222222,9.76810333333333,41.6775882935826
"97",0.528376388888888,9.77025833333333,39.8351706530467
"98",0.528623055555557,9.77173833333334,36.8259086280501
"99",0.528872777777779,9.77323666666667,37.118154626303
"100",0.529124722222222,9.77474833333333,37.3770050987241
"101",0.529376111111113,9.77625666666668,38.3403113906181
"102",0.529765277777778,9.77859166666667,39.4910877364374
"103",0.530133888888888,9.78080333333333,36.0086905887924
"104",0.530383888888889,9.78230333333333,32.753934174046
"105",0.5306325,9.783795,31.7266457264121
