Meas,Time,Temperature,Vmax.og,Vmax.inst
1851,0.509651667,17.35904167,1158.803134,1158.804925
1852,0.509900278,17.36053333,1156.254598,1156.256388
1853,0.510153334,17.36205167,1133.040982,1133.042738
1854,0.510402778,17.36354833,1102.889622,1102.891334
1855,0.510725556,17.365485,1072.890771,1072.892438
1856,0.511050556,17.367435,1071.630948,1071.632616
1857,0.511301389,17.36894,1071.593558,1071.595228
1858,0.511552223,17.370445,1076.231242,1076.232921
1859,0.511801945,17.37194333,1068.973937,1068.975607
1860,0.5120525,17.37344667,1068.829192,1068.830864
1861,0.512391112,17.37547833,1067.295386,1067.297058
1862,0.512718334,17.37744167,1072.680195,1072.681878
1863,0.512971667,17.37896167,1079.417028,1079.418725
1864,0.513222778,17.38046833,1069.569696,1069.57138
1865,0.513471112,17.38195833,1087.107909,1087.109624
1866,0.513721667,17.38346167,1077.972885,1077.974588
1867,0.514043889,17.385395,1064.813026,1064.81471
1868,0.514362223,17.387305,1071.16523,1071.166927
1869,0.514615,17.38882167,1079.299353,1079.301065
1870,0.514863889,17.390315,1082.601041,1082.60276
1871,0.515113334,17.39181167,1090.351129,1090.352863
1872,0.515361112,17.39329833,1088.642374,1088.644107
1873,0.515685278,17.39524333,1088.027946,1088.029681
1874,0.516003334,17.39715167,1084.589692,1084.591423
1875,0.516250556,17.398635,1084.545265,1084.546999
1876,0.516501945,17.40014333,1102.360692,1102.362456
1877,0.5167525,17.40164667,1105.644793,1105.646565
1878,0.517001945,17.40314333,1120.265258,1120.267056
1879,0.517314445,17.40501833,1131.376395,1131.378215
1880,0.517624167,17.40687667,1131.888748,1131.890572
1881,0.517871667,17.40836167,1132.253219,1132.255047
1882,0.5181175,17.40983667,1157.22931,1157.231181
1883,0.518364167,17.41131667,1154.7511,1154.752969
1884,0.518611945,17.41280333,1151.039016,1151.040882
1885,0.5189475,17.41481667,1150.166629,1150.168496
1886,0.519275278,17.41678333,1137.173026,1137.174874
1887,0.519523056,17.41827,1152.592757,1152.594633
1888,0.5197725,17.41976667,1149.069172,1149.071044
1889,0.520020834,17.42125667,1162.010167,1162.012063
1890,0.520268334,17.42274167,1166.573594,1166.5755
1891,0.520583612,17.42463333,1169.802351,1169.804265
1892,0.520895556,17.426505,1190.438606,1190.440556
1893,0.521139445,17.42796833,1193.965288,1193.967246
1894,0.521386945,17.42945333,1191.587588,1191.589545
1895,0.521634445,17.43093833,1197.192906,1197.194876
1896,0.521883889,17.432435,1192.246813,1192.248778
1897,0.522198334,17.43432167,1182.691927,1182.69388
1898,0.522510834,17.43619667,1175.893088,1175.895032
1899,0.522760278,17.43769333,1159.435848,1159.437768
1900,0.523009723,17.43919,1163.122249,1163.124177
1901,0.523256389,17.44067,1175.100024,1175.101975
1902,0.5235075,17.44217667,1170.275116,1170.277061
1903,0.523836112,17.44414833,1165.303956,1165.305896
1904,0.524158334,17.44608167,1153.498134,1153.500056
1905,0.524405278,17.44756333,1151.965748,1151.96767
1906,0.524656389,17.44907,1155.998133,1156.000065
1907,0.524910278,17.45059333,1159.508627,1159.510567
1908,0.525158889,17.452085,1162.086092,1162.088039
1909,0.525493334,17.45409167,1155.918133,1155.920072
1910,0.525819445,17.45604833,1148.865582,1148.867512
1911,0.526070834,17.45755667,1160.618115,1160.620068
1912,0.526320278,17.45905333,1159.100412,1159.102366
1913,0.526572778,17.46056833,1153.053637,1153.055584
1914,0.526825556,17.462085,1141.505916,1141.507847
1915,0.527158889,17.464085,1134.426334,1134.428256
1916,0.527482778,17.46602833,1140.832022,1140.833957
1917,0.527729445,17.46750833,1143.45782,1143.459762
1918,0.527980834,17.46901667,1154.59636,1154.598324
1919,0.528230834,17.47051667,1160.574868,1160.576844
1920,0.528482223,17.472025,1155.349082,1155.351052
1921,0.528807223,17.473975,1151.019036,1151.021001
1922,0.529128334,17.47590167,1163.048693,1163.050681
1923,0.529378612,17.47740333,1158.999086,1159.00107
1924,0.529628056,17.4789,1171.192367,1171.194374
1925,0.529875556,17.480385,1168.711077,1168.713083
1926,0.530124167,17.48187667,1176.518326,1176.520348
1927,0.530458612,17.48388333,1180.877627,1180.87966
1928,0.530786667,17.48585167,1178.745595,1178.747628
1929,0.531037778,17.48735833,1189.175676,1189.17773
1930,0.531288056,17.48886,1167.426583,1167.428603
1931,0.531536945,17.49035333,1170.712859,1170.714888
1932,0.531785556,17.491845,1157.697433,1157.699442
1933,0.532117223,17.493835,1144.808637,1144.810626
1934,0.532444167,17.49579667,1150.342708,1150.344709
1935,0.532693612,17.49729333,1158.670996,1158.673014
1936,0.532945556,17.498805,1165.864803,1165.866836
1937,0.533199723,17.50033,1156.161553,1156.163572
1938,0.533451112,17.50183833,1154.817668,1154.819687
1939,0.533782778,17.50382833,1151.768285,1151.770301
1940,0.534108056,17.50578,1149.534675,1149.53669
1941,0.534356667,17.50727167,1141.738,1141.740004
1942,0.534605,17.50876167,1140.117378,1140.119382
1943,0.534855556,17.510265,1130.759293,1130.761283
1944,0.535106112,17.51176833,1137.353238,1137.355243
1945,0.535421112,17.51365833,1145.566594,1145.568617
1946,0.535736389,17.51555,1147.471888,1147.473917
1947,0.535983334,17.51703167,1156.766242,1156.768291
1948,0.536236389,17.51855,1156.490307,1156.492359
1949,0.536488334,17.52006167,1153.413814,1153.415863
1950,0.536736112,17.52154833,1158.646919,1158.64898
1951,0.5370575,17.52347667,1161.037985,1161.040053
1952,0.537378334,17.52540167,1169.869506,1169.871592
1953,0.537631389,17.52692,1160.604721,1160.606793
1954,0.537884723,17.52844,1166.857422,1166.859508
1955,0.538133056,17.52993,1192.286817,1192.288951
1956,0.538384167,17.53143667,1198.969077,1198.971226
1957,0.538706112,17.53336833,1201.278657,1201.280813
1958,0.539026667,17.53529167,1206.058775,1206.060942
1959,0.539275278,17.53678333,1224.327242,1224.329445
1960,0.53953,17.53831167,1219.966055,1219.968253
1961,0.539780834,17.53981667,1199.837646,1199.839811
1962,0.540029167,17.54130667,1206.47048,1206.47266
1963,0.540358889,17.543285,1213.655363,1213.65756
1964,0.540683334,17.54523167,1208.268754,1208.270945
1965,0.540931945,17.54672333,1219.759828,1219.762044
1966,0.541178612,17.54820333,1225.950317,1225.952547
1967,0.541427223,17.549695,1228.248877,1228.251114
1968,0.541678334,17.55120167,1229.226023,1229.228265
1969,0.542030278,17.55331333,1228.144148,1228.146391
1970,0.5423675,17.55533667,1219.624793,1219.627023
1971,0.542615834,17.55682667,1226.296231,1226.298476
1972,0.542863612,17.55831333,1224.470742,1224.472987
1973,0.543109445,17.55978833,1220.862071,1220.864312
1974,0.543356945,17.56127333,1200.494402,1200.496608
1975,0.543677778,17.56319833,1182.107704,1182.109879
1976,0.543991945,17.56508333,1178.292477,1178.294648
1977,0.544241667,17.56658167,1177.762817,1177.76499
1978,0.544487223,17.568055,1177.455406,1177.457581
1979,0.544738334,17.56956167,1178.810766,1178.812947
1980,0.544989167,17.57106667,1170.758425,1170.760595
1981,0.545310834,17.57299667,1158.811466,1158.813617
1982,0.545632223,17.574925,1146.114707,1146.116838
1983,0.545880556,17.576415,1160.806574,1160.808736
1984,0.546129445,17.57790833,1162.329225,1162.331392
1985,0.546378056,17.5794,1164.162704,1164.164878
1986,0.546623889,17.580875,1152.176793,1152.178947
1987,0.546950556,17.582835,1140.847141,1140.849276
1988,0.547273334,17.58477167,1137.884474,1137.886607
1989,0.547521945,17.58626333,1150.098404,1150.100562
1990,0.547770278,17.58775333,1152.964678,1152.966844
1991,0.548020834,17.58925667,1165.480152,1165.482345
1992,0.548273056,17.59077,1165.131321,1165.133516
1993,0.548608334,17.59278167,1163.006115,1163.008308
1994,0.548936389,17.59475,1155.056249,1155.05843
1995,0.549183889,17.596235,1148.154917,1148.157088
1996,0.549430834,17.59771667,1173.654191,1173.656413
1997,0.549678334,17.59920167,1163.454289,1163.456496
1998,0.549928334,17.60140333,1177.671742,1177.67398
1999,0.550282223,17.60565,1187.381974,1187.384234
2000,0.550620556,17.60971,1195.648468,1195.650747
2001,0.55087,17.61270333,1200.952551,1200.954843
2002,0.551116389,17.61566,1222.069453,1222.071789
2003,0.551365,17.61864333,1230.284122,1230.286477
2004,0.551613889,17.62163,1231.395684,1231.398045
2005,0.551955278,17.62572667,1231.577796,1231.580161
2006,0.552288889,17.62973,1202.771962,1202.774275
2007,0.552536389,17.6327,1196.861541,1196.863845
2008,0.552786945,17.63570667,1195.948523,1195.950828
2009,0.553033612,17.63866667,1190.507114,1190.509412
2010,0.553287778,17.64171667,1183.796989,1183.799277
2011,0.553615556,17.64565,1181.670205,1181.672491
2012,0.55394,17.64954333,1199.184823,1199.187147
2013,0.554193334,17.65258333,1209.554442,1209.556789
2014,0.554444445,17.65559667,1215.100347,1215.102708
2015,0.554694723,17.6586,1234.795532,1234.797935
2016,0.554943334,17.66158333,1236.241748,1236.244158
2017,0.555274167,17.66555333,1231.691681,1231.694085
2018,0.555603889,17.66951,1214.359211,1214.361585
2019,0.555855,17.67252333,1198.763526,1198.765874
2020,0.556105556,17.67553,1210.876793,1210.879168
2021,0.556354723,17.67852,1205.184178,1205.186546
2022,0.556601945,17.68148667,1203.228102,1203.23047
2023,0.556929723,17.68542,1203.717481,1203.719854
2024,0.557254723,17.68932,1210.032838,1210.035228
2025,0.557504445,17.69231667,1215.113369,1215.115773
2026,0.557756667,17.69534333,1204.314543,1204.31693
2027,0.558006112,17.69833667,1204.065505,1204.067895
2028,0.558253889,17.70131,1195.754144,1195.756522
2029,0.558586389,17.7053,1181.810854,1181.813208
2030,0.558911389,17.7092,1187.435796,1187.438165
2031,0.559161945,17.71220667,1180.114995,1180.117353
2032,0.559408056,17.71516,1177.866458,1177.868815
2033,0.559659167,17.71817333,1185.939419,1185.941796
2034,0.559910556,17.72119,1185.569711,1185.57209
2035,0.560233056,17.72506,1182.398482,1182.400859
2036,0.56055,17.72886333,1179.095619,1179.097992
2037,0.560800278,17.73186667,1192.715606,1192.71801
2038,0.561050834,17.73487333,1198.828334,1198.830753
2039,0.5612975,17.73783333,1197.463777,1197.466197
2040,0.561548056,17.74084,1185.844015,1185.846414
2041,0.5618925,17.74497333,1177.073734,1177.076118
2042,0.562229167,17.74901333,1198.40891,1198.411341
2043,0.56248,17.75202333,1211.998472,1212.000933
2044,0.562730278,17.75502667,1220.950611,1220.953094
2045,0.562980556,17.75803,1216.960583,1216.963062
2046,0.563228056,17.761,1213.134236,1213.136711
2047,0.563545278,17.76480667,1200.751464,1200.753917
2048,0.563858612,17.76856667,1185.981795,1185.984221
2049,0.564105278,17.77152667,1184.898409,1184.900837
2050,0.564353889,17.77451,1173.246313,1173.248722
2051,0.5646,17.77746333,1164.850714,1164.853109
2052,0.564848056,17.78044,1134.412487,1134.414823
2053,0.565189167,17.78453333,1113.49782,1113.500117
2054,0.565518889,17.78849,1113.281565,1113.283866
2055,0.565771389,17.79152,1141.797984,1141.800347
2056,0.566026112,17.79457667,1156.798879,1156.801278
2057,0.566275556,17.79757,1150.692341,1150.694731
2058,0.566524167,17.80027667,1162.726175,1162.728594
2059,0.56686,17.80229167,1170.824505,1170.826945
2060,0.567190278,17.80427333,1174.624311,1174.626763
2061,0.567439445,17.80576833,1165.826685,1165.829122
2062,0.567692778,17.80728833,1165.68922,1165.69166
2063,0.567943889,17.808795,1165.668642,1165.671085
2064,0.568194167,17.81029667,1170.635145,1170.637601
2065,0.56853,17.81231167,1172.430887,1172.43335
2066,0.568856945,17.81427333,1158.139178,1158.141614
2067,0.569103612,17.81575333,1158.105175,1158.107614
2068,0.569348612,17.81722333,1163.76062,1163.763074
2069,0.569598056,17.81872,1166.06827,1166.070732
2070,0.569853612,17.82025333,1163.810448,1163.812908
2071,0.570202778,17.82234833,1159.589998,1159.592453
2072,0.570543612,17.82439333,1159.971168,1159.973626
2073,0.570793889,17.825895,1162.861991,1162.864459
2074,0.571042223,17.827385,1175.293026,1175.295524
2075,0.571294723,17.8289,1178.219339,1178.221847
2076,0.571549723,17.83043,1195.263156,1195.265704
2077,0.571890556,17.832475,1209.882134,1209.884718
2078,0.57222,17.83445167,1212.780748,1212.783343
2079,0.572467778,17.83593833,1223.602639,1223.605261
2080,0.572713612,17.83741333,1227.90642,1227.909054
2081,0.572961667,17.83890167,1219.72375,1219.72637
2082,0.573211945,17.84040333,1229.605932,1229.608576
2083,0.573542778,17.84238833,1239.318627,1239.321296
2084,0.573871667,17.84436167,1224.044396,1224.047035
2085,0.574122778,17.84586833,1223.291233,1223.293874
2086,0.574372778,17.84736833,1218.396496,1218.39913
2087,0.5746225,17.84886667,1217.877061,1217.879697
2088,0.574871389,17.85036,1213.094942,1213.097571
2089,0.575202778,17.85234833,1209.059121,1209.061744
2090,0.575522778,17.85426833,1200.501288,1200.503896
2091,0.575769445,17.85574833,1202.293646,1202.296261
2092,0.576017223,17.857235,1205.340519,1205.343145
2093,0.576265556,17.858725,1206.736863,1206.739496
2094,0.576515834,17.86022667,1215.202922,1215.205578
2095,0.576853056,17.86225,1222.962437,1222.965115
2096,0.57718,17.86421167,1199.79697,1199.799601
2097,0.577431667,17.86572167,1192.073058,1192.075676
2098,0.577683334,17.86723167,1190.976674,1190.979293
2099,0.577933889,17.868735,1184.657962,1184.66057
2100,0.578183612,17.87023333,1170.744823,1170.747404
2101,0.578512223,17.872205,1152.805558,1152.808102
2102,0.578837778,17.87415833,1135.156598,1135.159106
2103,0.579085556,17.875645,1143.671225,1143.673755
2104,0.579335834,17.87714667,1146.419016,1146.421556
2105,0.579585,17.87864167,1143.910333,1143.91287
2106,0.579836389,17.88015,1135.174785,1135.177306
2107,0.580158889,17.882085,1120.575946,1120.578438
2108,0.580476667,17.88399167,1102.267912,1102.270366
2109,0.580724445,17.88547833,1107.496398,1107.498867
2110,0.580973889,17.886975,1105.030117,1105.032584
2111,0.581225556,17.888485,1094.041056,1094.043502
2112,0.581474723,17.88998,1082.964065,1082.96649
2113,0.581810834,17.89199667,1076.646968,1076.649383
2114,0.582144445,17.89399833,1087.917264,1087.919708
2115,0.582395,17.89550167,1078.355681,1078.358107
2116,0.582643612,17.89699333,1100.308554,1100.311033
2117,0.582894445,17.89849833,1098.660116,1098.662594
2118,0.583147778,17.90001833,1088.207333,1088.209791
2119,0.5834925,17.90208667,1077.585789,1077.588226
2120,0.583827778,17.90409833,1085.21456,1085.217017
2121,0.584076112,17.90558833,1081.89347,1081.895922
2122,0.584328056,17.9071,1100.207113,1100.20961
2123,0.584578889,17.908605,1110.34665,1110.349173
2124,0.584829723,17.91011,1101.377845,1101.380351
2125,0.585158889,17.912085,1080.891988,1080.89445
2126,0.585489723,17.91407,1066.988807,1066.991241
2127,0.585744445,17.91559833,1060.029555,1060.031976
2128,0.585995,17.91710167,1053.022387,1053.024795
2129,0.586245278,17.91860333,1044.432015,1044.434407
2130,0.586494723,17.9201,1043.664784,1043.667178
2131,0.586821112,17.92205833,1052.583044,1052.585462
2132,0.5871425,17.92398667,1051.24316,1051.245579
2133,0.587391389,17.92548,1077.114036,1077.116518
2134,0.587641389,17.92698,1086.561535,1086.564043
2135,0.587888334,17.92846167,1093.161007,1093.163533
2136,0.588136667,17.92995167,1090.281298,1090.28382
2137,0.588460278,17.93189333,1084.485403,1084.487915
2138,0.588781945,17.93382333,1065.414596,1065.417067
2139,0.589029445,17.93530833,1073.140829,1073.143321
2140,0.589278889,17.936805,1069.670158,1069.672645
2141,0.589525556,17.938285,1063.491321,1063.493796
2142,0.589775,17.93978167,1072.424344,1072.426843
2143,0.590087778,17.94165833,1083.614652,1083.617181
2144,0.5903975,17.94351667,1099.535169,1099.537738
2145,0.590645834,17.94500667,1091.823663,1091.826217
2146,0.590891945,17.94648333,1081.369804,1081.372337
2147,0.591144723,17.948,1082.750985,1082.753525
2148,0.591395278,17.94950333,1092.888785,1092.891352
2149,0.591712223,17.951405,1098.309928,1098.312512
2150,0.592028334,17.95330167,1111.170472,1111.173091
2151,0.592275834,17.95478667,1088.22837,1088.230939
2152,0.592528889,17.956305,1089.485512,1089.488087
2153,0.592780556,17.957815,1087.289667,1087.29224
2154,0.593030834,17.95931667,1089.411485,1089.414066
2155,0.593358889,17.961285,1088.033384,1088.035965
2156,0.593681389,17.96322,1080.656294,1080.658861
2157,0.593934723,17.96474,1090.854288,1090.856882
2158,0.594186667,17.96625167,1088.513483,1088.516075
2159,0.594438056,17.96776,1075.814107,1075.816672
2160,0.594689167,17.96926667,1061.603201,1061.605735
2161,0.595019167,17.97124667,1049.188793,1049.191301
2162,0.595341945,17.97318333,1066.769994,1066.772547
2163,0.595589445,17.97466833,1082.484198,1082.486792
2164,0.595840556,17.976175,1104.574843,1104.577493
2165,0.596089167,17.97766667,1114.162103,1114.16478
2166,0.596339445,17.97916833,1095.224386,1095.227021
2167,0.596664445,17.98111833,1064.874756,1064.877322
2168,0.596983612,17.98303333,1052.61635,1052.618891
2169,0.597229445,17.98450833,1045.762651,1045.765179
2170,0.597480834,17.98601667,1045.351176,1045.353707
2171,0.597735,17.98754167,1031.063087,1031.065586
2172,0.597984167,17.98903667,1018.1981,1018.200571
2173,0.598323334,17.99107167,1015.144509,1015.146976
2174,0.598655,17.99306167,1015.199263,1015.201733
2175,0.598905,17.99456167,1033.057621,1033.060138
2176,0.599155556,17.996065,1053.338093,1053.340662
2177,0.599405834,17.99756667,1053.385325,1053.387897
2178,0.599657223,17.999075,1067.343725,1067.346335
2179,0.599996389,18.00111,1081.441273,1081.44392
2180,0.600325278,18.00308333,1104.853283,1104.855991
2181,0.600575278,18.00458333,1112.695139,1112.697869
2182,0.600827778,18.00609833,1127.839393,1127.842164
2183,0.601076389,18.00759,1147.781014,1147.783837
2184,0.601325834,18.00908667,1150.728198,1150.731033
2185,0.601663056,18.01111,1148.065165,1148.067997
2186,0.602000278,18.01313333,1129.523247,1129.526037
2187,0.6022525,18.01464667,1125.877661,1125.880446
2188,0.602503889,18.016155,1135.221299,1135.224112
2189,0.602754723,18.01766,1151.538678,1151.541536
2190,0.603004445,18.01915833,1157.990852,1157.99373
2191,0.603333334,18.02113167,1161.331485,1161.334375
2192,0.603655834,18.02306667,1153.587814,1153.590688
2193,0.603902223,18.024545,1145.159393,1145.162249
2194,0.604151112,18.02603833,1161.893259,1161.896161
2195,0.604402223,18.027545,1134.377067,1134.379903
2196,0.604650834,18.02903667,1155.970168,1155.973062
2197,0.604995278,18.03110333,1176.505157,1176.508106
2198,0.605335556,18.033145,1159.887301,1159.890212
2199,0.605583889,18.034635,1172.820347,1172.823294
2200,0.605835,18.03614167,1179.206906,1179.209872
2201,0.606087223,18.037655,1170.488909,1170.491857
2202,0.606333889,18.039135,1183.813138,1183.816123
2203,0.606649445,18.04102833,1196.403162,1196.406182
2204,0.606961667,18.04290167,1195.932603,1195.935626
2205,0.607211389,18.0444,1201.580342,1201.583384
2206,0.607461667,18.04590167,1190.488457,1190.491475
2207,0.60771,18.04739167,1194.598489,1194.601523
2208,0.607956945,18.04887333,1201.681147,1201.684203
2209,0.608272223,18.050765,1213.04899,1213.05208
2210,0.608583612,18.05263333,1212.054323,1212.057414
2211,0.608830556,18.054115,1212.807962,1212.811059
2212,0.609076945,18.05559333,1232.20418,1232.20733
2213,0.609323612,18.05707333,1234.391468,1234.394628
2214,0.609573889,18.058575,1241.955655,1241.958838
2215,0.609908612,18.06058333,1246.722127,1246.725326
2216,0.610235834,18.06254667,1234.430751,1234.433922
2217,0.610487778,18.06405833,1234.223961,1234.227136
2218,0.610734723,18.06554,1235.117579,1235.12076
2219,0.610983056,18.06703,1241.755121,1241.758323
2220,0.611228889,18.068505,1248.909668,1248.912892
2221,0.611546945,18.07041333,1252.870554,1252.873792
2222,0.611862778,18.07230833,1238.894602,1238.897808
2223,0.612116112,18.07382833,1251.244296,1251.247538
2224,0.6123675,18.07533667,1247.140213,1247.143449
2225,0.612619723,18.07685,1254.93511,1254.938371
2226,0.612872778,18.07836833,1253.645744,1253.649007
2227,0.613211667,18.08040167,1244.677966,1244.681211
2228,0.6135425,18.08238667,1235.634882,1235.638108
2229,0.613790834,18.08387667,1240.275482,1240.278725
2230,0.614040556,18.085375,1243.444002,1243.447257
2231,0.614292778,18.08688833,1234.210278,1234.213513
2232,0.614543334,18.08839167,1216.553408,1216.5566
2233,0.614867223,18.090335,1207.556971,1207.560143
2234,0.615185556,18.092245,1225.817096,1225.82032
2235,0.615435,18.09374167,1229.619014,1229.622252
2236,0.615685278,18.09524333,1233.730064,1233.733317
2237,0.615935556,18.096745,1251.019023,1251.022325
2238,0.616185834,18.09824667,1245.134839,1245.13813
2239,0.616501389,18.10014,1233.612348,1233.615612
2240,0.616812778,18.10200833,1239.843812,1239.847097
2241,0.617059445,18.10348833,1225.911708,1225.914959
2242,0.617308056,18.10498,1231.236972,1231.240241
2243,0.617558334,18.10648167,1252.317,1252.32033
2244,0.617807778,18.10797833,1248.301878,1248.305202
2245,0.618135834,18.10994667,1234.728039,1234.731332
2246,0.618457223,18.111875,1234.496542,1234.49984
2247,0.618706112,18.11336833,1220.592187,1220.595453
2248,0.618956389,18.11487,1207.825456,1207.828692
2249,0.619213056,18.11641,1198.239677,1198.242892
2250,0.619464723,18.11792,1197.022729,1197.025944
2251,0.619795556,18.119905,1201.254817,1201.258048
2252,0.620119723,18.12185,1190.929178,1190.932385
2253,0.620367223,18.123335,1209.016306,1209.019565
2254,0.620616945,18.12483333,1212.778531,1212.781804
2255,0.620867223,18.126335,1200.508878,1200.512122
2256,0.621117223,18.127835,1188.297793,1188.301008
2257,0.621451945,18.12984333,1177.801516,1177.804706
2258,0.621781112,18.13181833,1170.508352,1170.511526
2259,0.622032223,18.133325,1191.980426,1191.983662
2260,0.6222825,18.13482667,1181.971096,1181.974309
2261,0.622532778,18.13632833,1175.51869,1175.521889
2262,0.622784167,18.13783667,1182.359356,1182.362578
2263,0.623136667,18.13995167,1195.414142,1195.417404
2264,0.623474167,18.14197667,1211.351855,1211.355165
2265,0.623723612,18.14347333,1225.69022,1225.693574
2266,0.623974723,18.14498,1227.403484,1227.406848
2267,0.624226667,18.14649167,1237.217923,1237.22132
2268,0.624476112,18.14798833,1249.169966,1249.1734
2269,0.624804445,18.14995833,1249.198459,1249.201898
2270,0.625127778,18.15189833,1239.101693,1239.105108
2271,0.625377223,18.153395,1224.786415,1224.789795
2272,0.625626112,18.15488833,1226.595252,1226.598641
2273,0.625873334,18.15637167,1227.923685,1227.927081
2274,0.626121112,18.15785833,1219.910605,1219.913983
2275,0.626445556,18.159805,1210.249646,1210.253001
2276,0.626765,18.16172167,1205.706852,1205.710199
2277,0.627011945,18.16320333,1198.444163,1198.447493
2278,0.627262223,18.164705,1192.954688,1192.958007
2279,0.627511667,18.16620167,1175.651588,1175.654863
2280,0.627764723,18.16772,1168.931466,1168.934726
2281,0.628101945,18.16974333,1164.324498,1164.327749
2282,0.628432778,18.17172833,1172.981591,1172.98487
2283,0.628683334,18.17323167,1181.297852,1181.301158
2284,0.628933612,18.17473333,1186.208443,1186.211767
2285,0.629182223,18.176225,1191.559934,1191.563278
2286,0.629432223,18.177725,1177.087528,1177.090836
2287,0.629768612,18.17974333,1157.338606,1157.341863
2288,0.630094167,18.18169667,1158.849289,1158.852556
2289,0.630345,18.18320167,1149.934081,1149.937327
2290,0.630597778,18.18471833,1139.065866,1139.069086
2291,0.630848889,18.186225,1132.191015,1132.194219
2292,0.631098056,18.18772,1139.676146,1139.679375
2293,0.631438889,18.189765,1150.649793,1150.653057
2294,0.631769723,18.19175,1152.544691,1152.547964
2295,0.6320175,18.19323667,1158.154786,1158.158079
2296,0.632264167,18.19471667,1171.436807,1171.440142
2297,0.632510834,18.19619667,1166.300309,1166.303633
2298,0.632765834,18.19772667,1174.340708,1174.344059
2299,0.633108612,18.19978333,1180.059086,1180.062457
2300,0.633445,18.20180167,1185.691108,1185.694499
2301,0.633696945,18.20331333,1194.612824,1194.616245
2302,0.633949167,18.20482667,1208.11558,1208.119044
2303,0.634197778,18.20631833,1208.8435,1208.84697
2304,0.634444445,18.20779833,1198.824733,1198.828178
2305,0.634784167,18.20983667,1187.097559,1187.100975
2306,0.635115,18.21182167,1179.835709,1179.839109
2307,0.635361112,18.21329833,1197.441115,1197.444572
2308,0.635607778,18.21477833,1196.912783,1196.916244
2309,0.635857223,18.216275,1207.086981,1207.090477
2310,0.636105556,18.217765,1220.882046,1220.885586
2311,0.63644,18.21977167,1233.146193,1233.149774
2312,0.636769723,18.22175,1228.116643,1228.120213
2313,0.637018334,18.22324167,1206.778339,1206.781852
2314,0.637268889,18.224745,1219.105289,1219.108842
2315,0.637517223,18.226235,1198.503401,1198.506898
2316,0.637765,18.22772167,1209.481309,1209.484842
2317,0.638085,18.22964167,1219.464136,1219.467702
2318,0.638401667,18.23154167,1193.013033,1193.016526
2319,0.638649445,18.23302833,1210.625307,1210.628856
2320,0.638897778,18.23451833,1226.952608,1226.956209
2321,0.639149445,18.23602833,1203.326165,1203.3297
2322,0.639398889,18.237525,1213.894548,1213.898119
2323,0.639736667,18.23955167,1224.714176,1224.717783
2324,0.6400675,18.24153667,1233.422626,1233.426262
2325,0.640318889,18.243045,1238.082716,1238.08637
2326,0.640571112,18.24455833,1242.308424,1242.312095
2327,0.640819445,18.24604833,1248.689834,1248.693529
2328,0.641067223,18.247535,1247.469249,1247.472946
2329,0.641388889,18.249465,1250.300919,1250.30463
2330,0.641708612,18.25138333,1245.160736,1245.164438
2331,0.641958056,18.25288,1243.157585,1243.161287
2332,0.642205834,18.25436667,1261.221783,1261.225543
2333,0.642458056,18.25588,1266.639281,1266.643062
2334,0.642706389,18.25737,1258.073054,1258.076814
2335,0.643033612,18.25933333,1243.704562,1243.708283
2336,0.643355834,18.26126667,1236.21473,1236.218433
2337,0.643601945,18.26274333,1243.741157,1243.744887
2338,0.643852223,18.264245,1253.107517,1253.111279
2339,0.644104167,18.26575667,1249.819641,1249.823398
2340,0.644353889,18.267255,1262.586674,1262.590473
2341,0.644689167,18.26926667,1271.756594,1271.760425
2342,0.645014445,18.27121833,1261.226508,1261.230312
2343,0.645260278,18.27269333,1268.854382,1268.858213
2344,0.645506945,18.27417333,1271.675816,1271.67966
2345,0.6457575,18.27567667,1284.417652,1284.421539
2346,0.646007778,18.27717833,1280.65293,1280.65681
2347,0.646321945,18.27906333,1278.302561,1278.30644
2348,0.646637223,18.280955,1287.17733,1287.181241
2349,0.646889723,18.28247,1293.945,1293.948937
2350,0.647137778,18.28395833,1304.124943,1304.128917
2351,0.647384723,18.28544,1304.62471,1304.628692
2352,0.6476325,18.28692667,1310.39131,1310.395315
2353,0.647983056,18.28903,1314.950883,1314.954907
2354,0.648325278,18.29108333,1324.835691,1324.839751
2355,0.648573334,18.29257167,1344.767438,1344.771564
2356,0.648823334,18.29407167,1338.740927,1338.745039
2357,0.649074167,18.29557667,1348.569304,1348.573451
2358,0.649324445,18.29707833,1348.226057,1348.230208
2359,0.649658056,18.29908,1345.609558,1345.613706
2360,0.649985556,18.301045,1349.72055,1349.724716
2361,0.650231945,18.30252333,1340.03678,1340.04092
2362,0.650483889,18.304035,1337.02565,1337.029786
2363,0.650736389,18.30555,1358.131492,1358.135698
2364,0.650987778,18.30705833,1367.670289,1367.67453
2365,0.651311389,18.309,1369.746618,1369.75087
2366,0.651629167,18.31090667,1356.284617,1356.288832
2367,0.651876945,18.31239333,1326.886854,1326.890983
2368,0.652125278,18.31388333,1317.674248,1317.678353
2369,0.652375834,18.31538667,1311.70123,1311.705321
2370,0.652629445,18.31690833,1304.757952,1304.762027
2371,0.652972223,18.318965,1302.253686,1302.257759
2372,0.653301112,18.32093833,1295.758372,1295.762431
2373,0.6535525,18.32244667,1293.446961,1293.451019
2374,0.653805556,18.323965,1289.418708,1289.422759
2375,0.654056112,18.32546833,1286.520563,1286.52461
