Meas,Time,Temperature,Vmax.og,Vmax.inst
1,0,11.00000,203.9588702,203.9588702
2,0.000253611,11.00000,211.2165762,211.2165762
3,0.000580277,11.00000,218.5173679,218.5173679
4,0.000905555,11.00000,230.867708,230.8677081
5,0.001153889,11.00000,239.3920127,239.3920128
6,0.001401389,11.00000,243.5204735,243.5204736
7,0.001652777,11.00000,243.7973899,243.79739
8,0.0019025,11.00000,234.3786248,234.3786249
9,0.002234166,11.00000,227.5363378,227.5363379
10,0.002560277,11.00000,219.6628262,219.6628263
11,0.002808611,11.00000,206.2548646,206.2548647
12,0.003056389,11.00000,201.3283761,201.3283763
13,0.003303889,11.00000,188.7543392,188.7543394
14,0.003551666,11.00000,192.5595714,192.5595716
15,0.003881389,11.00000,197.9419148,197.941915
16,0.004203889,11.00000,208.7604564,208.7604566
17,0.004450833,11.00000,213.75032,213.7503202
18,0.004695555,11.00000,201.0245871,201.0245873
19,0.004942222,11.00000,198.4507237,198.450724
20,0.005188055,11.00000,194.9046281,194.9046284
21,0.005519722,11.00000,195.3353908,195.3353911
22,0.005847777,11.00000,213.5650351,213.5650354
23,0.006093611,11.00000,230.2460217,230.2460221
24,0.006343055,11.00000,222.3132078,222.3132082
25,0.006591666,11.00000,211.0251768,211.0251772
26,0.006841389,11.00000,199.7914636,199.791464
27,0.007168889,11.00000,184.8170604,184.8170607
28,0.0074925,11.00000,181.677829,181.6778293
29,0.007743889,11.00000,175.0377582,175.0377585
30,0.007996944,11.00000,181.8256896,181.82569
31,0.008246111,11.00000,164.1652646,164.1652649
32,0.008493333,11.00000,150.2739872,150.2739875
33,0.008825833,11.00000,140.4293982,140.4293985
34,0.009150277,11.00000,148.685018,148.6850183
35,0.009396666,11.00000,143.9950822,143.9950825
36,0.009642777,11.00000,162.015541,162.0155414
37,0.009893055,11.00000,164.9493236,164.949324
38,0.010145833,11.00000,171.6210505,171.6210509
39,0.010466944,11.00000,180.0425591,180.0425596
40,0.010785,11.00000,174.2969122,174.2969127
41,0.011031666,11.00000,162.5808018,162.5808023
42,0.011279444,11.00000,161.6469471,161.6469476
43,0.011525833,11.00000,150.5498046,150.549805
44,0.011774444,11.00000,160.8150997,160.8151002
45,0.012101389,11.00000,170.0587897,170.0587902
46,0.012426666,11.00000,192.012118,192.0121186
47,0.012675277,11.00000,207.8580636,207.8580643
48,0.01292,11.00000,198.8319727,198.8319734
49,0.013165833,11.00000,211.8896643,211.889665
50,0.013411666,11.00000,202.3720586,202.3720593
51,0.0137425,11.00000,192.1747075,192.1747082
52,0.014068055,11.00000,194.7404785,194.7404792
53,0.014317222,11.00000,196.3209348,196.3209355
54,0.014565555,11.00000,184.6000207,184.6000214
55,0.014817222,11.00000,174.3132434,174.3132441
56,0.015065833,11.00000,179.7898125,179.7898132
57,0.015396389,11.00000,186.0423023,186.042303
58,0.015722777,11.00000,184.0056204,184.0056211
59,0.015969444,11.00000,190.2289829,190.2289837
60,0.016218889,11.00000,185.6170475,185.6170483
61,0.016468055,11.00000,190.5736199,190.5736207
62,0.016720555,11.00000,180.2732528,180.2732536
63,0.017050277,11.00000,170.7494255,170.7494263
64,0.017375555,11.00000,170.2723896,170.2723904
65,0.017623055,11.00000,185.447321,185.4473218
66,0.017868889,11.00000,196.8487621,196.848763
67,0.018117777,11.00000,197.8137872,197.8137881
68,0.018366111,11.00000,190.7629452,190.7629461
69,0.018690555,11.00000,180.7225571,180.722558
70,0.019011944,11.00000,187.7782843,187.7782852
71,0.019259722,11.00000,211.7438044,211.7438055
72,0.019505555,11.00000,214.3717897,214.3717908
73,0.019750555,11.00000,216.9196235,216.9196246
74,0.019998889,11.00000,221.1327402,221.1327413
75,0.020329722,11.00000,228.3522557,228.3522569
76,0.020655277,11.00000,237.1101189,237.1101202
77,0.020903333,11.00000,227.6929574,227.6929586
78,0.02115,11.00000,208.6629745,208.6629756
79,0.021398055,11.00000,197.6075833,197.6075844
80,0.021649444,11.00000,205.6550772,205.6550783
81,0.021973889,11.00000,216.3117184,216.3117196
82,0.022292777,11.00000,225.8920783,225.8920796
83,0.022539166,11.00000,247.0798592,247.0798606
84,0.0227875,11.00000,236.3380445,236.3380459
85,0.023038055,11.00000,223.0140943,223.0140956
86,0.023286666,11.00000,217.987922,217.9879233
87,0.023616666,11.00000,211.746813,211.7468143
88,0.0239425,11.00000,215.3441024,215.3441037
89,0.024189444,11.00000,211.1940227,211.194024
90,0.024438889,11.00000,219.5303912,219.5303926
91,0.024688333,11.00000,230.119625,230.1196265
92,0.024940277,11.00000,213.7748152,213.7748166
93,0.025273055,11.00000,197.5348217,197.534823
94,0.025596666,11.00000,189.7494526,189.7494539
95,0.025847777,11.00000,176.3819974,176.3819986
96,0.026099166,11.00000,198.214635,198.2146363
97,0.026346666,11.00000,190.507948,190.5079493
98,0.026596111,11.00000,206.6302543,206.6302557
99,0.0269225,11.00000,223.1936305,223.1936321
100,0.027240277,11.00000,225.2948754,225.294877
101,0.027488889,11.00000,218.0976824,218.097684
102,0.027737222,11.00000,203.8226379,203.8226394
103,0.0279825,11.00000,209.1239709,209.1239724
104,0.028230277,11.00000,190.6084928,190.6084942
105,0.028558055,11.00000,173.1397518,173.1397531
106,0.028877777,11.00000,178.1750083,178.1750096
107,0.029122777,11.00000,176.563462,176.5634633
108,0.029369444,11.00000,198.6778029,198.6778044
109,0.029620555,11.00000,199.9648554,199.9648569
110,0.029866389,11.00000,200.9081825,200.9081841
111,0.030191111,11.00000,204.498902,204.4989036
112,0.030512777,11.00000,211.7990811,211.7990828
113,0.030766389,11.00000,204.8818315,204.8818331
114,0.031018055,11.00000,212.0507186,212.0507203
115,0.031267222,11.00000,200.7951085,200.7951101
116,0.031519444,11.00000,217.9545797,217.9545815
117,0.031854166,11.00000,235.270854,235.2708559
118,0.032181111,11.00000,241.8146581,241.8146601
119,0.032429444,11.00000,248.5188016,248.5188037
120,0.032681666,11.00000,255.9652141,255.9652163
121,0.032930277,11.00000,271.3048641,271.3048664
122,0.033177777,11.00093,278.7869104,278.7869128
123,0.033509722,11.00292,288.6140421,288.6140446
124,0.033836666,11.00489,295.538365,295.5383676
125,0.034080833,11.00635,305.1480416,305.1480443
126,0.034328333,11.00784,311.4111554,311.4111582
127,0.034575833,11.00932,312.7129826,312.7129854
128,0.0348225,11.01080,305.5525415,305.5525443
129,0.035146944,11.01275,295.4444871,295.4444898
130,0.035467777,11.01467,289.0949482,289.0949509
131,0.0357125,11.01614,265.0705037,265.0705062
132,0.035961111,11.01763,260.3723938,260.3723962
133,0.036207777,11.01911,236.5414218,236.541424
134,0.036455277,11.02060,241.5405926,241.5405949
135,0.036781666,11.02256,247.7663306,247.766333
136,0.037104166,11.02449,282.4687601,282.4687628
137,0.037354722,11.02599,285.4892079,285.4892107
138,0.037605,11.02750,288.4080055,288.4080083
139,0.0378525,11.02898,300.3670572,300.3670602
140,0.038103055,11.03048,298.8369931,298.8369961
141,0.038434722,11.03247,299.8726867,299.8726897
142,0.038758055,11.03441,286.9623487,286.9623516
143,0.039003889,11.03589,287.9970015,287.9970044
144,0.039250555,11.03737,281.4498985,281.4499014
145,0.039496389,11.03884,283.8973992,283.8974021
146,0.039745,11.04034,265.7500005,265.7500033
147,0.040074166,11.04231,243.8986621,243.8986646
148,0.040396389,11.04424,248.0356134,248.035616
149,0.040645833,11.04574,238.3839379,238.3839404
150,0.040895555,11.04724,243.3923531,243.3923557
151,0.041143055,11.04872,238.4873206,238.4873232
152,0.041393333,11.05023,202.7675742,202.7675764
153,0.041719444,11.05218,172.4554887,172.4554906
154,0.042040277,11.05411,193.3361091,193.3361112
155,0.042285833,11.05558,178.0504323,178.0504343
156,0.042530833,11.05705,184.4302716,184.4302736
157,0.042776111,11.05852,210.3582809,210.3582832
158,0.043025277,11.06002,218.7274166,218.7274191
159,0.043356111,11.06200,224.7306058,224.7306083
160,0.043683889,11.06397,210.4810451,210.4810475
161,0.043933611,11.06547,179.5666818,179.5666839
162,0.044182777,11.06696,183.1416974,183.1416995
163,0.044429722,11.06844,198.6399995,198.6400018
164,0.044676666,11.06993,204.1559425,204.1559449
165,0.0450075,11.07191,210.4882132,210.4882157
166,0.045332222,11.07386,225.1471046,225.1471073
167,0.045578611,11.07534,252.9489993,252.9490023
168,0.045831666,11.07686,247.9579031,247.9579061
169,0.046080833,11.07835,243.7547696,243.7547725
170,0.046333889,11.07987,229.8293852,229.829388
171,0.046661111,11.08183,215.0251899,215.0251925
172,0.046983611,11.08377,208.6224359,208.6224385
173,0.047231111,11.08525,201.8158888,201.8158913
174,0.047477777,11.08673,193.9745756,193.974578
175,0.047725555,11.08822,197.8023393,197.8023418
176,0.047974166,11.08971,203.8965144,203.896517
177,0.048298611,11.09166,211.24387,211.2438727
178,0.048618333,11.09358,191.8289094,191.8289118
179,0.048866111,11.09506,211.8302303,211.830233
180,0.049111944,11.09654,219.014006,219.0140088
181,0.0493575,11.09801,233.7853668,233.7853698
182,0.049606944,11.09951,214.5975616,214.5975644
183,0.049935833,11.10148,197.2628576,197.2628602
184,0.050259444,11.10342,193.1926615,193.1926641
185,0.050505277,11.10490,192.9031552,192.9031578
186,0.050751944,11.10638,208.3173739,208.3173767
187,0.050999444,11.10786,211.1656598,211.1656626
188,0.051248055,11.10935,210.990253,210.9902559
189,0.051576944,11.11133,206.0468364,206.0468392
190,0.051899722,11.11326,209.3276302,209.3276331
191,0.052148889,11.11476,200.4215124,200.4215152
192,0.052398611,11.11626,226.306478,226.3064811
193,0.052647222,11.11775,233.7933009,233.7933041
194,0.052894722,11.11923,213.1739461,213.1739491
195,0.053227222,11.12123,197.6002083,197.6002111
196,0.053553611,11.12319,191.5652687,191.5652714
197,0.0538,11.12467,192.0282063,192.028209
198,0.054044166,11.12613,178.3335063,178.3335088
199,0.054288889,11.12760,177.0136032,177.0136057
200,0.054536389,11.12908,184.5702931,184.5702958
201,0.054863611,11.13105,191.383627,191.3836298
202,0.055182777,11.13296,223.2742474,223.2742507
203,0.055428333,11.13444,242.0246013,242.0246049
204,0.055675277,11.13592,233.2628632,233.2628666
205,0.055923055,11.13740,229.6190824,229.6190858
206,0.056169444,11.13888,227.4805285,227.4805319
207,0.056504166,11.14089,223.8243224,223.8243258
208,0.056831944,11.14286,233.7773299,233.7773334
209,0.057081111,11.14435,229.4732675,229.473271
210,0.057331666,11.14586,228.9446144,228.9446179
211,0.057583055,11.14736,238.80202,238.8020237
212,0.057837777,11.14889,236.1323442,236.1323478
213,0.058167777,11.15087,235.2400968,235.2401004
214,0.058491111,11.15281,238.6271568,238.6271605
215,0.058738889,11.15430,242.3008341,242.3008379
216,0.058984722,11.15577,257.1603949,257.1603989
217,0.059230277,11.15725,232.4822653,232.482269
218,0.059478889,11.15874,238.6765408,238.6765446
219,0.0598025,11.16068,245.2752925,245.2752964
220,0.060118889,11.16258,236.5639949,236.5639987
221,0.060369166,11.16408,237.1580147,237.1580185
222,0.060618611,11.16558,230.1452237,230.1452274
223,0.060865,11.16706,252.9702222,252.9702263
224,0.061111944,11.16854,251.8595234,251.8595275
225,0.061439722,11.17050,253.6994451,253.6994493
226,0.0617625,11.17244,294.4518398,294.4518447
227,0.062008333,11.17392,280.9181992,280.9182039
228,0.062260555,11.17543,290.1805311,290.1805359
229,0.0625125,11.17694,295.6053259,295.6053309
230,0.062764166,11.17845,301.5871684,301.5871735
231,0.063095555,11.18044,304.360415,304.3604202
232,0.063416389,11.18236,311.8565242,311.8565295
233,0.063666111,11.18386,289.1429423,289.1429472
234,0.063914444,11.18535,270.3978244,270.397829
235,0.064162777,11.18684,262.0520564,262.0520609
236,0.064415277,11.18836,254.9235465,254.9235509
237,0.064744166,11.19033,252.7770815,252.7770859
238,0.065067222,11.19227,268.8731985,268.8732032
239,0.065311389,11.19373,268.7551839,268.7551886
240,0.065559166,11.19522,277.2721994,277.2722043
241,0.065809444,11.19672,298.3794846,298.3794899
242,0.066056944,11.19821,300.9653285,300.9653339
243,0.066386111,11.20018,307.0296767,307.0296822
244,0.066711389,11.20213,334.4085948,334.4086008
245,0.066958055,11.20361,346.0561748,346.0561811
246,0.067204722,11.20509,353.6815106,353.681517
247,0.067456111,11.20660,361.6802888,361.6802954
248,0.067706111,11.20810,368.3934324,368.3934392
249,0.068028889,11.21004,369.0426674,369.0426742
250,0.068349722,11.21196,391.960236,391.9602432
251,0.068599444,11.21346,362.8876123,362.887619
252,0.068846111,11.21494,374.4454502,374.4454572
253,0.069093333,11.21643,381.1469841,381.1469913
254,0.069339166,11.21790,389.3700192,389.3700265
255,0.069665555,11.21986,397.1734484,397.1734559
256,0.069989722,11.22180,429.0190533,429.0190615
257,0.070234722,11.22327,420.5577521,420.5577601
258,0.070480277,11.22475,430.3517431,430.3517513
259,0.070727222,11.22623,442.8732048,442.8732133
260,0.070976389,11.22772,430.7045927,430.704601
261,0.071299166,11.22966,420.836334,420.8363422
262,0.071617222,11.23157,412.7997443,412.7997524
263,0.071862777,11.23304,399.8102046,399.8102124
264,0.072110555,11.23453,400.6367988,400.6368067
265,0.072358333,11.23602,402.5727683,402.5727762
266,0.072606944,11.23751,396.2716733,396.2716812
267,0.072936666,11.23949,383.2946837,383.2946913
268,0.073261944,11.24144,390.7973648,390.7973726
269,0.073509722,11.24292,391.3943889,391.3943968
270,0.073756389,11.24440,374.2796143,374.2796219
271,0.074009444,11.24592,359.1329843,359.1329916
272,0.074259166,11.24742,342.6313537,342.6313607
273,0.074585,11.24938,329.7268766,329.7268833
274,0.074908333,11.25132,337.4815093,337.4815162
275,0.075157777,11.25281,323.4913933,323.4914
276,0.075406389,11.25430,314.5669125,314.566919
277,0.075654166,11.25579,325.7528922,325.752899
278,0.075901666,11.25728,297.3363538,297.33636
279,0.076231666,11.25926,266.0506529,266.0506585
280,0.076556111,11.26120,263.9753017,263.9753072
281,0.076801666,11.26268,259.286048,259.2860535
282,0.077047777,11.26415,245.6416421,245.6416473
283,0.077293333,11.26563,232.3049088,232.3049137
284,0.077544722,11.26713,222.7392525,222.7392573
285,0.077874444,11.26911,214.7396361,214.7396407
286,0.078198611,11.27106,193.0804557,193.0804599
287,0.078445555,11.27254,186.7300989,186.7301029
288,0.078690555,11.27401,172.4598153,172.459819
289,0.078939166,11.27550,150.7307787,150.730782
290,0.079188611,11.27700,126.4898555,126.4898583
291,0.079518333,11.27898,105.8036179,105.8036202
292,0.079844444,11.28093,113.2309932,113.2309957
293,0.080095,11.28244,136.0970327,136.0970357
294,0.080348889,11.28396,131.2156876,131.2156905
295,0.080599444,11.28546,140.1956776,140.1956807
296,0.080849722,11.28696,139.840568,139.8405711
297,0.081182222,11.28896,139.6037758,139.6037789
298,0.081504722,11.29089,136.9151692,136.9151723
299,0.081750833,11.29237,130.5278198,130.5278228
300,0.082,11.29387,131.4484739,131.4484769
301,0.082249722,11.29536,147.2912041,147.2912075
302,0.082500555,11.29687,140.3821295,140.3821327
303,0.08283,11.29885,137.2617613,137.2617645
304,0.083155,11.30080,131.452731,131.452734
305,0.083405555,11.30230,130.0734232,130.0734262
306,0.083655833,11.30380,144.3017651,144.3017685
307,0.083906944,11.30531,139.1119097,139.1119129
308,0.0841575,11.30681,153.8410347,153.8410383
309,0.084490277,11.30881,165.1739265,165.1739304
310,0.084816111,11.31076,154.8197999,154.8198036
311,0.0850675,11.31227,140.7095145,140.7095178
312,0.085316111,11.31376,144.1173407,144.1173441
313,0.085566389,11.31526,138.8595616,138.8595649
314,0.085811944,11.31674,108.099628,108.0996306
315,0.086134722,11.31867,79.23750558,79.23750748
316,0.086455277,11.32060,77.1651059,77.16510776
317,0.086704166,11.32209,64.6632954,64.66329697
318,0.086948611,11.32356,50.37359509,50.37359631
319,0.087195,11.32504,61.63275223,61.63275373
320,0.0874425,11.32652,64.58841171,64.58841329
321,0.087769444,11.32848,67.00997563,67.00997727
322,0.088088611,11.33040,88.59455397,88.59455615
323,0.088335,11.33188,100.5236284,100.5236309
324,0.088580833,11.33335,84.94360688,84.94360899
325,0.088828333,11.33484,98.93745818,98.93746065
326,0.089077777,11.33633,100.5011656,100.5011681
327,0.089405,11.33830,97.4964554,97.49645785
328,0.089729166,11.34024,97.14076626,97.14076871
329,0.089978611,11.34174,88.56432956,88.5643318
330,0.090227222,11.34323,63.37993111,63.37993272
331,0.090473333,11.34471,50.21385698,50.21385826
332,0.090718889,11.34618,53.53057664,53.53057801
333,0.091044444,11.34813,61.69731651,61.69731809
334,0.091368611,11.35008,76.35081928,76.35082125
335,0.091616111,11.35156,91.93874635,91.93874872
336,0.091863889,11.35305,81.03548289,81.03548499
337,0.092111666,11.35454,74.93386101,74.93386296
338,0.092359166,11.35602,57.2658275,57.26582899
339,0.092689166,11.35800,38.39649126,38.39649227
340,0.093010555,11.35993,23.91788343,23.91788406
341,0.093255833,11.36140,26.65841179,26.65841249
342,0.093505,11.36290,41.50491062,41.50491172
343,0.093754444,11.36439,36.3175931,36.31759406
344,0.094001944,11.36588,38.01616343,38.01616444
345,0.094334444,11.36787,46.57994198,46.57994323
346,0.094660833,11.36983,75.56179887,75.5618009
347,0.094910277,11.37133,73.37138742,73.3713894
348,0.095158055,11.37281,90.12874826,90.1287507
349,0.095405555,11.37430,104.2507962,104.250799
350,0.095655833,11.37580,106.7484065,106.7484094
351,0.0959875,11.37779,103.2191054,103.2191082
352,0.096311944,11.37974,94.71584412,94.71584672
353,0.096560555,11.38123,87.79659227,87.79659468
354,0.096808333,11.38272,76.17495101,76.17495311
355,0.097055833,11.38420,65.53757462,65.53757643
356,0.0973025,11.38568,58.26205294,58.26205456
357,0.097629722,11.38764,53.16825057,53.16825205
358,0.097951389,11.38957,56.83542889,56.83543048
359,0.098200833,11.39107,52.82044216,52.82044364
360,0.098446666,11.39255,65.26645531,65.26645715
361,0.098693333,11.39403,68.82431114,68.82431308
362,0.098939722,11.39550,65.46976422,65.46976608
363,0.099265277,11.39746,63.0852653,63.08526709
364,0.099586666,11.39939,78.71163835,78.7116406
365,0.099832777,11.40086,83.41698065,83.41698304
366,0.100078611,11.40234,78.58661044,78.5866127
367,0.100325277,11.40382,87.83784052,87.83784305
368,0.100572777,11.40530,86.7862086,86.78621111
369,0.100901944,11.40728,85.70570582,85.70570831
370,0.101225277,11.40922,130.9273931,130.9273969
371,0.101470277,11.41069,122.352736,122.3527396
372,0.101716666,11.41217,124.8378524,124.8378561
373,0.101962777,11.41364,126.5767692,126.5767729
374,0.102212222,11.41514,137.968941,137.9689451
375,0.102539444,11.41710,147.0177311,147.0177355
376,0.1028625,11.41904,167.3470824,167.3470874
377,0.103107777,11.42051,144.17135,144.1713543
378,0.103353611,11.42199,139.6038008,139.603805
379,0.103602777,11.42348,148.687487,148.6874915
380,0.103850277,11.42497,144.785638,144.7856424
381,0.104181389,11.42695,141.4502284,141.4502327
382,0.104508611,11.42892,155.9008422,155.9008469
383,0.104758611,11.43042,163.6007731,163.6007781
384,0.105007222,11.43191,162.7116384,162.7116434
385,0.105254166,11.43339,164.8027783,164.8027833
386,0.105503333,11.43489,190.800645,190.8006508
387,0.105829444,11.43684,215.2100493,215.2100559
388,0.106151111,11.43877,223.1300048,223.1300117
389,0.106399722,11.44026,233.3866459,233.3866531
390,0.106645555,11.44174,211.3923554,211.392362
391,0.106893055,11.44322,212.0778799,212.0778865
392,0.107141666,11.44472,217.9941387,217.9941455
393,0.107466111,11.44666,223.8587466,223.8587536
394,0.107784166,11.44857,231.9883583,231.9883656
395,0.108031666,11.45006,230.3971404,230.3971477
396,0.108276666,11.45153,206.1257658,206.1257723
397,0.108525277,11.45302,210.2720593,210.272066
398,0.108778333,11.45454,165.843779,165.8437843
399,0.109104166,11.45649,122.8784174,122.8784213
400,0.109426111,11.45842,150.9195864,150.9195912
401,0.109672777,11.45990,172.1988714,172.1988769
402,0.109918333,11.46138,166.6241853,166.6241907
403,0.110166944,11.46287,151.1936859,151.1936908
404,0.110414444,11.46435,135.3683015,135.3683059
405,0.110739166,11.46630,118.3990666,118.3990704
406,0.111060833,11.46823,102.1526297,102.152633
407,0.111310277,11.46973,94.40454926,94.40455235
408,0.111556944,11.47121,89.95359778,89.95360073
409,0.111802777,11.47268,83.86150359,83.86150635
410,0.112052222,11.47418,71.31110298,71.31110533
411,0.112379444,11.47614,61.65571683,61.65571887
412,0.1127,11.47807,60.66981476,60.66981677
413,0.1129475,11.47955,88.39508711,88.39509005
414,0.113195277,11.48104,83.4720149,83.47201768
415,0.113442777,11.48252,83.41816414,83.41816693
416,0.113692222,11.48402,97.04849778,97.04850104
417,0.114020277,11.48599,112.1392883,112.1392921
418,0.114343055,11.48792,131.3595832,131.3595876
419,0.114588611,11.48940,134.4249358,134.4249404
420,0.114834444,11.49087,138.1814659,138.1814706
421,0.115080555,11.49235,162.8787257,162.8787312
422,0.115326944,11.49383,188.7386526,188.738659
423,0.115651666,11.49578,214.2578855,214.2578928
424,0.115973889,11.49771,225.7254689,225.7254767
425,0.116220555,11.49919,229.4816633,229.4816712
426,0.1164675,11.50134,239.7275145,239.7275228
427,0.116715277,11.50431,246.2121095,246.212118
428,0.116960555,11.50726,256.7167582,256.7167671
429,0.117295833,11.51128,265.8189763,265.8189856
430,0.117623055,11.51521,251.8684644,251.8684732
431,0.11787,11.51817,237.3689752,237.3689835
432,0.118116666,11.52113,230.8879843,230.8879924
433,0.118364444,11.52410,218.5397921,218.5397998
434,0.118609166,11.52704,194.5973903,194.5973972
435,0.118931111,11.53090,170.5380197,170.5380257
436,0.119248611,11.53471,182.4946922,182.4946987
437,0.119494444,11.53766,164.2997686,164.2997745
438,0.119740277,11.54061,149.5438178,149.5438231
439,0.119985555,11.54356,167.7567365,167.7567425
440,0.120233611,11.54653,178.205831,178.2058374
441,0.120566389,11.55053,190.3024489,190.3024558
442,0.120893611,11.55445,200.3757633,200.3757705
443,0.121140277,11.55741,204.7251688,204.7251762
444,0.121385277,11.56035,222.0947328,222.0947409
445,0.121633611,11.56333,236.1596875,236.1596961
446,0.121880277,11.56629,238.4878034,238.4878121
447,0.122205833,11.57020,235.0277292,235.0277378
448,0.122525555,11.57404,232.9252608,232.9252694
449,0.122773055,11.57701,220.729197,220.7292051
450,0.123018889,11.57996,214.2578447,214.2578526
451,0.123265833,11.58292,200.4622939,200.4623013
452,0.123516944,11.58593,190.9081884,190.9081955
453,0.123848889,11.58992,185.4695627,185.4695696
454,0.124172777,11.59380,179.1112373,179.111244
455,0.124419444,11.59676,184.8832875,184.8832944
456,0.124664444,11.59970,153.5020831,153.5020889
457,0.124911944,11.60267,172.2185244,172.2185309
458,0.125158055,11.60563,160.5714933,160.5714994
459,0.125486111,11.60956,149.7785578,149.7785635
460,0.125808611,11.61343,151.8110357,151.8110415
461,0.126058889,11.61644,151.3817842,151.38179
462,0.1263075,11.61942,164.898152,164.8981583
463,0.126556111,11.62240,154.3899516,154.3899575
464,0.126801111,11.62534,142.8016009,142.8016064
465,0.127126944,11.62925,135.851256,135.8512612
466,0.127448889,11.63312,125.4349592,125.434964
467,0.1276975,11.63610,120.8933305,120.8933352
468,0.127943055,11.63905,126.3751395,126.3751444
469,0.128190555,11.64202,146.7705384,146.7705441
470,0.128438055,11.64499,139.3315733,139.3315787
471,0.128767222,11.64894,128.7319644,128.7319694
472,0.129089166,11.65280,131.3602011,131.3602063
473,0.129336389,11.65577,120.7189086,120.7189134
474,0.129583333,11.65873,121.6979943,121.6979991
475,0.129829166,11.66168,132.4172237,132.417229
476,0.130078333,11.66467,129.7602727,129.7602779
477,0.13041,11.66865,125.7954281,125.7954331
478,0.130735277,11.67255,119.9473055,119.9473103
479,0.130983333,11.67553,113.3866773,113.3866818
480,0.131232222,11.67852,110.4008512,110.4008556
481,0.131478333,11.68147,104.162045,104.1620492
482,0.1317275,11.68446,101.2880476,101.2880517
483,0.132056111,11.68840,97.82385768,97.82386164
484,0.13238,11.69229,92.61253646,92.61254022
485,0.132625833,11.69524,92.57744066,92.57744442
486,0.132872777,11.69820,91.45474439,91.45474812
487,0.133124166,11.70061,92.12902389,92.12902766
488,0.133375277,11.70212,88.37425904,88.37426266
489,0.133698611,11.70406,84.77440561,84.7744091
490,0.134018611,11.70598,108.7322724,108.7322769
491,0.134268055,11.70747,101.415745,101.4157492
492,0.134515555,11.70896,100.569884,100.5698882
493,0.134764166,11.71045,78.14976963,78.14977288
494,0.135009166,11.71192,82.58593585,82.58593929
495,0.135335277,11.71388,86.28057875,86.28058236
496,0.135655277,11.71580,93.29063949,93.2906434
497,0.135904444,11.71729,75.96975779,75.96976098
498,0.136154166,11.71879,53.07077642,53.07077866
499,0.136402777,11.72028,63.3492055,63.34920818
500,0.136647222,11.72175,67.22586154,67.22586439
501,0.136973611,11.72371,71.30641729,71.30642032
502,0.137291666,11.72562,97.10530577,97.10530991
503,0.137538333,11.72710,107.7931959,107.7932005
504,0.137786944,11.72859,98.95637644,98.95638068
505,0.138034444,11.73007,95.21800448,95.21800857
506,0.138281111,11.73155,111.6097201,111.6097249
507,0.138606389,11.73350,133.0042788,133.0042845
508,0.138926389,11.73542,136.9059776,136.9059835
509,0.139174722,11.73691,143.9896567,143.989663
510,0.139419722,11.73838,147.8833036,147.88331
511,0.139665555,11.73986,157.359214,157.3592209
512,0.139911389,11.74133,174.981873,174.9818807
513,0.140241944,11.74332,189.1485769,189.1485852
514,0.140567222,11.74527,214.2938495,214.2938589
515,0.140815555,11.74676,204.5752442,204.5752532
516,0.141061666,11.74824,190.3698796,190.369888
517,0.141309444,11.74972,189.5597415,189.5597499
518,0.141556944,11.75121,165.5507298,165.5507372
519,0.141880277,11.75315,143.868595,143.8686014
520,0.142203611,11.75509,165.1264426,165.12645
521,0.142453055,11.75658,175.8306113,175.8306192
522,0.142700833,11.75807,188.1806592,188.1806676
523,0.142948611,11.75956,192.9263361,192.9263448
524,0.143197222,11.76105,183.0145875,183.0145958
525,0.143522222,11.76300,171.6148633,171.6148711
526,0.143843889,11.76493,184.0701945,184.0702029
527,0.144089722,11.76640,180.4574811,180.4574893
528,0.144335,11.76788,177.3523774,177.3523855
529,0.144581389,11.76935,174.8521507,174.8521587
530,0.144828055,11.77083,170.5335612,170.533569
531,0.145152777,11.77278,166.7318661,166.7318738
532,0.145478055,11.77473,175.8152409,175.815249
533,0.145725277,11.77622,176.8914829,176.8914911
534,0.145976666,11.77773,161.7948343,161.7948418
535,0.146224166,11.77921,156.0038815,156.0038887
536,0.146471111,11.78069,188.532176,188.5321848
537,0.146798055,11.78265,220.6442762,220.6442865
538,0.147120555,11.78459,240.2600107,240.2600219
539,0.147369166,11.78608,254.1976916,254.1977035
540,0.147616666,11.78757,245.3565417,245.3565532
541,0.147863611,11.78905,263.7096622,263.7096746
542,0.148112222,11.79054,284.6709506,284.670964
543,0.148440833,11.79251,302.8213099,302.8213242
544,0.148762777,11.79444,320.1393945,320.1394097
545,0.149009166,11.79592,321.8993878,321.8994031
546,0.149255833,11.79740,330.097428,330.0974438
547,0.149502777,11.79888,347.5193001,347.5193167
548,0.149750555,11.80074,367.3217055,367.3217231
549,0.150076944,11.80465,387.598421,387.5984396
550,0.150396666,11.80849,377.4960445,377.4960627
551,0.150643055,11.81145,366.7162197,366.7162374
552,0.1508925,11.81444,386.4557572,386.4557759
553,0.151143611,11.81745,385.5306717,385.5306904
554,0.151390833,11.82042,379.7946222,379.7946407
555,0.151715277,11.82431,373.9897052,373.9897234
556,0.152038333,11.82819,384.6958594,384.6958782
557,0.152289444,11.83120,385.5647187,385.5647376
558,0.152540833,11.83422,366.4478536,366.4478716
559,0.152789722,11.83721,368.4836828,368.4837009
560,0.153038889,11.84020,376.285483,376.2855016
561,0.153362222,11.84408,382.5427659,382.5427848
562,0.153678611,11.84787,390.6931798,390.6931992
563,0.153923611,11.85081,392.0868261,392.0868456
564,0.154171111,11.85378,402.3765877,402.3766078
